 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
12.363,23.3664,-2.0457,-1.50057,1.52948,-1.05783,-0.0143027,0.0100423,-0.00539688,0.011185,-0.0154454,-1.36213,0.0237065,899,800,-15.4137,-11.3379,58.0801,-52.8795,71.3989,-41.8641
13.1176,23.3677,-2.03341,-1.51733,1.53461,-1.04634,-0.0143456,0.009496,-0.00549946,0.0107034,-0.015553,-1.35468,0.0244826,906,800,-15.5633,-11.4187,57.7906,-53.006,71.2732,-41.9268
13.8715,23.3666,-2.01498,-1.52434,1.54321,-1.05052,-0.0142094,0.0096085,-0.00565637,0.0108835,-0.0154844,-1.34909,0.0248544,913,800,-15.6407,-11.4768,57.5863,-53.1278,71.14,-41.9734
14.625,23.3638,-1.99183,-1.53591,1.53976,-1.03774,-0.0139692,0.00941641,-0.00593723,0.0108374,-0.0153902,-1.33587,0.024606,920,800,-15.7387,-11.4761,57.3305,-53.165,71.0015,-42.0117
15.3821,23.3672,-1.99656,-1.54784,1.52051,-0.985292,-0.0141479,0.00921108,-0.00628984,0.0107971,-0.0157339,-1.3238,0.0253544,927,800,-15.7918,-11.4248,57.1017,-53.1371,70.9032,-42.0303
16.1388,23.3708,-1.99709,-1.5612,1.51049,-0.946576,-0.0143668,0.00902183,-0.00614757,0.0105392,-0.0158842,-1.3288,0.0255195,934,800,-15.875,-11.4306,56.8601,-53.1771,70.8009,-42.074
16.8939,23.3711,-1.98281,-1.57301,1.50968,-0.924939,-0.0143289,0.00880004,-0.00564,0.0101021,-0.0156309,-1.34392,0.0243108,941,800,-15.965,-11.4777,56.6181,-53.2687,70.6794,-42.1262
17.6483,23.3697,-1.96284,-1.58661,1.51183,-0.92287,-0.0141864,0.00886581,-0.00524138,0.0100016,-0.0153222,-1.3574,0.0242823,948,800,-16.0938,-11.5003,56.3578,-53.3433,70.5512,-42.1756
18.4037,23.3696,-1.94983,-1.59999,1.50821,-0.908324,-0.0141259,0.00860342,-0.00503976,0.00967076,-0.0151933,-1.3621,0.0264852,955,800,-16.205,-11.4947,56.1077,-53.3915,70.4341,-42.2148
19.1595,23.37,-1.9392,-1.61247,1.50302,-0.896632,-0.014263,0.00823469,-0.00491995,0.00926356,-0.0152918,-1.36464,0.0285067,962,800,-16.3104,-11.4735,55.8713,-53.4109,70.3217,-42.2512
19.9143,23.3676,-1.91953,-1.62216,1.49392,-0.866222,-0.014433,0.00791096,-0.00446405,0.00876981,-0.0152918,-1.38073,0.0283932,969,800,-16.3678,-11.4661,55.645,-53.428,70.1979,-42.2808
20.67,23.3664,-1.90612,-1.63001,1.48452,-0.836225,-0.0144123,0.00762448,-0.00387265,0.00828523,-0.015073,-1.4018,0.0291465,976,800,-16.408,-11.4483,55.4459,-53.4404,70.0842,-42.3029
21.4221,23.3586,-1.86416,-1.64902,1.4859,-0.838712,-0.0143085,0.00727468,-0.00337879,0.00779126,-0.0148251,-1.41908,0.0328984,983,800,-16.5914,-11.451,55.1135,-53.4882,69.9321,-42.3399
22.1743,23.3514,-1.8225,-1.6546,1.51193,-0.902716,-0.0141331,0.00700072,-0.00304835,0.00743163,-0.014564,-1.43037,0.0354518,990,800,-16.7282,-11.5195,54.9178,-53.6293,69.782,-42.3858
22.9333,23.3581,-1.83025,-1.66114,1.51441,-0.914693,-0.0139845,0.0067258,-0.00278836,0.00709464,-0.0143533,-1.43928,0.0357385,997,800,-16.8072,-11.5296,54.7742,-53.6699,69.703,-42.4499
23.6943,23.3677,-1.85133,-1.67698,1.49488,-0.847023,-0.01398,0.00643684,-0.00274408,0.00679922,-0.0143423,-1.4395,0.033282,1004,800,-16.8735,-11.5209,54.551,-53.6993,69.6441,-42.5025
24.453,23.3721,-1.85501,-1.69975,1.46715,-0.741077,-0.0139997,0.0061935,-0.00273565,0.00655755,-0.0143637,-1.4385,0.0339073,1011,800,-16.9562,-11.5306,54.2352,-53.7335,69.5619,-42.5444
25.2113,23.3753,-1.85406,-1.72402,1.4574,-0.691196,-0.0139802,0.00547565,-0.00241105,0.00576999,-0.0142745,-1.44932,0.0335709,1018,800,-17.1222,-11.5548,53.9118,-53.8108,69.4746,-42.586
25.9712,23.3816,-1.86388,-1.73585,1.45436,-0.666157,-0.0139611,0.00524869,-0.0020909,0.00547364,-0.0141861,-1.46362,0.0309574,1025,800,-17.2037,-11.5811,53.7231,-53.8936,69.404,-42.6328
26.73,23.3859,-1.86481,-1.73516,1.45095,-0.653983,-0.0138218,0.00509506,-0.00186067,0.00527633,-0.0140031,-1.47368,0.0322891,1032,800,-17.1846,-11.584,53.6399,-53.9377,69.3224,-42.6848
27.4886,23.3899,-1.86277,-1.75905,1.45317,-0.639811,-0.0133832,0.00498062,-0.00198558,0.00519286,-0.0135955,-1.46431,0.0306242,1039,800,-17.3913,-11.6368,53.3299,-54.0522,69.2383,-42.7462
28.2456,23.3897,-1.84823,-1.76289,1.45811,-0.65953,-0.0124098,0.0050248,-0.00243286,0.00535792,-0.0127429,-1.43472,0.0365645,1046,800,-17.4546,-11.6268,53.191,-54.1005,69.1376,-42.7896
29.0012,23.3862,-1.82312,-1.78446,1.44795,-0.653617,-0.0114438,0.00523805,-0.00297785,0.00575368,-0.0119594,-1.39934,0.0398998,1053,800,-17.6465,-11.5524,52.873,-54.0563,69.0234,-42.8242
29.7595,23.3865,-1.81629,-1.78093,1.43919,-0.628944,-0.0109797,0.00578191,-0.00319258,0.00636941,-0.0115672,-1.38881,0.0367869,1060,800,-17.5844,-11.5208,52.8082,-54.0643,68.936,-42.8419
30.5191,23.39,-1.81801,-1.79166,1.44814,-0.627382,-0.0107697,0.00667214,-0.00307004,0.00719674,-0.0112943,-1.40155,0.0377917,1067,800,-17.6863,-11.5966,52.6309,-54.1894,68.8624,-42.8767
31.279,23.3937,-1.8205,-1.81049,1.44146,-0.616413,-0.0102379,0.00719477,-0.00340417,0.00783594,-0.0108791,-1.38463,0.035871,1074,800,-17.8468,-11.5604,52.381,-54.1907,68.7912,-42.9099
32.0355,23.3908,-1.79737,-1.85,1.41376,-0.537549,-0.00933167,0.00782712,-0.00399432,0.00871137,-0.0102159,-1.35293,0.0354488,1081,800,-18.1088,-11.5194,51.8998,-54.1448,68.6855,-42.9465
32.7916,23.3875,-1.77171,-1.846,1.42314,-0.570583,-0.00888303,0.00847701,-0.00444708,0.0095499,-0.00995592,-1.33406,0.0315833,1088,800,-18.1175,-11.5193,51.8265,-54.1972,68.5777,-42.9872
33.5505,23.3899,-1.7632,-1.82252,1.41959,-0.544622,-0.00910904,0.00901978,-0.00466821,0.0101512,-0.0102405,-1.33301,0.0294351,1095,800,-17.8701,-11.578,51.9504,-54.2571,68.4959,-43.0497
34.3128,23.3988,-1.77784,-1.78938,1.33601,-0.307104,-0.00941332,0.00955506,-0.0045888,0.0106068,-0.0104651,-1.34548,0.031056,1102,800,-17.2473,-11.3254,52.1755,-54.2033,68.4482,-43.1193
35.0755,23.4079,-1.79434,-1.82073,1.26832,-0.1593,-0.00926196,0.00994943,-0.00403562,0.0107627,-0.0100753,-1.37193,0.0317754,1109,800,-17.3314,-11.1397,51.8285,-53.9395,68.4044,-43.1843
35.8196,23.3823,-1.68209,-1.8915,1.35264,-0.293317,-0.00895891,0.010331,-0.00346602,0.0109348,-0.00956278,-1.3983,0.0337589,1116,800,-18.176,-11.7739,50.9676,-54.2271,68.1806,-43.2334
36.5859,23.3938,-1.72194,0.415473,1.26994,-1.09453,0,0,0,0,0,0,-1,1123,800,2.05041,-8.8212,72.03,-51.8907,68.1713,-43.2304
37.3432,23.3901,-1.69874,-1.952,1.38886,-0.370422,-0.00918397,0.0109777,-0.00263928,0.0113174,-0.00952374,-1.44276,0.0306827,1130,800,-18.842,-11.6561,50.309,-54.6528,68.0752,-43.2536
38.1048,23.3946,-1.70378,-1.9301,1.36452,-0.301355,-0.00866918,0.0107996,-0.00167877,0.0109433,-0.00881287,-1.48541,0.0308706,1137,800,-18.5458,-11.6339,50.4449,-54.5977,68.0205,-43.2884
38.8668,23.4003,-1.70999,-1.95007,1.34531,-0.296445,-0.00801984,0.0102461,-0.000725608,0.0102748,-0.00804862,-1.53115,0.0344023,1144,800,-18.7175,-11.4917,50.2076,-54.4729,67.9691,-43.3413
39.6297,23.407,-1.72138,-1.96568,1.3363,-0.278133,-0.0075663,0.0102807,-8.45848e-05,0.0102811,-0.0075667,-1.56606,0.035773,1151,800,-18.8346,-11.461,50.018,-54.4734,67.9264,-43.3866
40.3927,23.4137,-1.73262,-1.97109,1.34545,-0.311508,-0.006532,0.0126774,-0.000362238,0.0126842,-0.00653883,-1.55195,0.0351261,1158,800,-18.9298,-11.4608,49.9253,-54.5249,67.8848,-43.4326
41.1508,23.4112,-1.71014,-1.96806,1.3582,-0.314797,-0.00417208,0.0159542,-1.80471e-05,0.0159542,-0.0041721,-1.5699,0.0370181,1165,800,-18.9105,-11.5591,49.8613,-54.6782,67.7972,-43.4733
41.9109,23.4109,-1.70001,-1.97228,1.35434,-0.320237,-0.00216838,0.0203124,-0.000909637,0.0203491,-0.00220513,-1.53042,0.038565,1172,800,-18.9555,-11.5007,49.7498,-54.6636,67.7279,-43.4951
42.6736,23.4157,-1.70618,-2.01089,1.30329,-0.257363,-0.00138076,0.0261839,-0.000734564,0.0262035,-0.00140032,-1.54417,0.0383438,1179,800,-19.2127,-11.2143,49.3476,-54.3712,67.6833,-43.5307
43.4362,23.4199,-1.71076,-2.00445,1.30789,-0.295989,-0.000341869,0.0302258,-0.000538015,0.0302353,-0.000351337,-1.5532,0.0421259,1186,800,-19.2049,-11.2101,49.3587,-54.3072,67.6379,-43.5639
44.1968,23.4217,-1.70037,-1.97967,1.34402,-0.365031,0,0,0,0,0,0,-1,1193,800,-19.0792,-11.376,49.5173,-54.5183,67.5732,-43.6231
44.9556,23.4195,-1.67815,0.483873,1.27136,-1.08037,0,0,0,0,0,0,-1,1200,800,2.59894,-8.84602,71.8844,-52.382,67.493,-43.6665
45.7164,23.4173,-1.66902,0.491669,1.26572,-1.071,0,0,0,0,0,0,-1,1207,800,2.67578,-8.78168,71.8859,-52.3721,67.4315,-43.649
46.4771,23.4128,-1.65831,0.505569,1.26618,-1.08773,0,0,0,0,0,0,-1,1214,800,2.77147,-8.70652,71.9413,-52.3263,67.3687,-43.5985
47.2444,23.4326,-1.68523,-1.87003,1.28021,-0.190807,0,0,0,0,0,0,-1,1221,800,-17.8213,-11.1279,50.2927,-54.6245,67.3649,-43.8062
48.0135,23.4528,-1.72337,0.519057,1.26242,-1.07992,0,0,0,0,0,0,-1,1228,800,2.88924,-8.78986,72.0565,-52.5766,67.3775,-43.9679
48.7791,23.4597,-1.73948,0.5297,1.28179,-1.12696,0,0,0,0,0,0,-1,1235,800,2.90711,-8.82982,72.1239,-52.6851,67.3581,-43.9932
49.5331,23.4432,-1.68313,-2.19156,1.22179,-0.0273089,0,0,0,0,0,0,-1,1242,800,-20.5291,-10.9539,47.2283,-54.6674,67.2366,-43.942
50.2912,23.4366,-1.65029,-2.14365,1.27401,-0.0285869,0.0293086,0.0223046,0.0121734,0.0384737,0.0131395,0.645341,0.0397322,1249,800,-20.1061,-11.4555,47.5758,-55.1006,67.1507,-43.9559
51.0529,23.4382,-1.63918,-2.11829,1.30433,-0.074593,0.0375095,0.0141338,0.0161346,0.0457448,0.0058985,0.471942,0.0446096,1256,800,-19.9442,-11.6225,47.7499,-55.3152,67.0978,-44.0153
51.8137,23.4375,-1.62166,-2.08324,1.30919,-0.0589017,0.047592,0.00642341,0.0198758,0.0556217,-0.00160628,0.383944,0.0425325,1263,800,-19.6013,-11.7253,48.0065,-55.4193,67.037,-44.0645
52.576,23.438,-1.61309,-2.05743,1.29104,-0.0756516,0.0619932,0.00253275,0.0249319,0.0710636,-0.00653761,0.34892,0.0430547,1270,800,-19.3805,-11.5256,48.192,-55.2428,66.9898,-44.0914
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1277,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1284,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1291,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1298,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1305,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1312,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1319,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1326,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1333,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1340,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1347,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1354,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1361,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1368,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,164,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,171,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,178,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,185,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,192,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,199,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,206,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,213,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,220,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,227,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,234,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,241,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,248,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,255,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,262,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,269,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,276,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,283,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,290,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,297,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,304,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,311,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,318,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,325,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,332,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,339,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,346,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,353,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,360,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,367,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,374,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,381,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,388,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,395,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,402,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,409,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,416,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,423,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,430,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,437,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,444,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,451,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,458,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,465,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,472,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,479,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,486,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,493,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,500,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,507,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,514,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,521,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,528,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,535,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,542,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,549,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,556,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,563,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,570,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,577,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,584,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,591,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,598,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,605,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,612,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,619,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,626,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,633,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,640,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,647,807,0,0,0,0,0,0
-14.0654,22.3701,-1.65003,-1.06983,1.6048,-1.54586,-0.016526,0.000272831,7.62833e-05,0.000273177,-0.0165263,1.56626,0.0181379,654,807,-11.6518,-10.9162,66.4612,-51.1222,75.3332,-40.5737
-13.3134,22.3779,-1.66335,-1.08425,1.60551,-1.54698,-0.01689,0.00177469,-0.000724083,0.00180274,-0.016918,-1.53208,0.0181379,661,807,-11.7965,-10.9075,66.179,-51.1957,75.1929,-40.6319
-12.564,22.3785,-1.64979,-1.09697,1.60122,-1.54866,-0.0170881,0.00272681,-0.00121524,0.00280106,-0.0171624,-1.50977,0.0179965,668,807,-11.9252,-10.851,65.8758,-51.2249,75.0165,-40.6891
-11.816,22.3743,-1.62062,-1.1076,1.60261,-1.55842,-0.0171845,0.00386431,-0.00190428,0.0040352,-0.0173554,-1.48129,0.0180281,675,807,-12.043,-10.8339,65.5748,-51.2636,74.8194,-40.7315
-11.0713,22.3621,-1.55974,-1.12078,1.61234,-1.57944,-0.0173026,0.0055285,-0.00283467,0.00587518,-0.0176492,-1.4491,0.0183147,682,807,-12.1966,-10.875,65.2132,-51.3474,74.5793,-40.7808
-10.3273,22.3481,-1.49129,-1.13549,1.61917,-1.58662,-0.0174529,0.00736325,-0.00358973,0.00787208,-0.0179617,-1.42999,0.0187473,689,807,-12.3517,-10.9311,64.8219,-51.4314,74.3302,-40.8323
-9.57907,22.3438,-1.46235,-1.15066,1.61831,-1.57674,-0.0173833,0.0095775,-0.00423309,0.0102265,-0.0180323,-1.41866,0.0190807,696,807,-12.4936,-10.9482,64.4752,-51.4852,74.1376,-40.8725
-8.82695,22.3485,-1.46975,-1.16577,1.61231,-1.5582,-0.0172053,0.011943,-0.00487506,0.0127368,-0.0179991,-1.4094,0.0192557,703,807,-12.6254,-10.9353,64.1773,-51.5097,73.9972,-40.9049
-8.06476,22.3777,-1.5704,-1.17697,1.60407,-1.51869,-0.0168705,0.0131755,-0.00552806,0.0141603,-0.0178554,-1.3945,0.0191612,710,807,-12.6996,-10.9474,64.0391,-51.5665,73.989,-40.9386
-7.30551,22.3992,-1.64092,-1.18433,1.5994,-1.46732,-0.0164842,0.0141613,-0.00605454,0.0153141,-0.017637,-1.38264,0.0191323,717,807,-12.7276,-11.0291,63.8908,-51.676,73.9401,-40.9748
-6.55227,22.4049,-1.65345,-1.19341,1.60283,-1.44317,-0.0161068,0.0145934,-0.00604062,0.0157392,-0.0172526,-1.38334,0.0191529,724,807,-12.7988,-11.1127,63.6588,-51.7899,73.8111,-40.9991
-5.80264,22.4011,-1.63123,-1.2063,1.60727,-1.44382,-0.0157484,0.0143434,-0.00565621,0.0153714,-0.0167764,-1.391,0.0190908,731,807,-12.9291,-11.1414,63.3547,-51.8547,73.6347,-41.0163
-5.05293,22.3979,-1.60861,-1.21971,1.61073,-1.44883,-0.015442,0.0134022,-0.00519399,0.0143089,-0.0163488,-1.39796,0.0190117,738,807,-13.0681,-11.1554,63.0487,-51.9092,73.4594,-41.0467
-4.3005,22.4019,-1.60939,-1.23124,1.61235,-1.43486,-0.0152855,0.0122494,-0.00448489,0.0129615,-0.0159976,-1.41334,0.0191844,745,807,-13.1709,-11.2102,62.7869,-51.9987,73.3187,-41.0976
-3.5462,22.4105,-1.62576,-1.24123,1.61137,-1.39871,-0.0153008,0.0109758,-0.00375684,0.0115024,-0.0158274,-1.43154,0.0199093,752,807,-13.2371,-11.3031,62.5542,-52.1154,73.2015,-41.1571
-2.79166,22.4188,-1.64286,-1.25706,1.60114,-1.3487,-0.0153119,0.00877064,-0.00312318,0.00916908,-0.0157104,-1.44391,0.0214572,759,807,-13.3418,-11.3457,62.2649,-52.1717,73.0865,-41.2058
-2.04142,22.4161,-1.62013,-1.27304,1.59012,-1.30786,-0.0153189,0.00668784,-0.00243226,0.00695345,-0.0155845,-1.46202,0.0227329,766,807,-13.4564,-11.3493,61.9234,-52.2021,72.917,-41.2456
-1.28884,22.4198,-1.61679,-1.28551,1.58302,-1.2687,-0.0153551,0.00468573,-0.00179455,0.00484516,-0.0155146,-1.48219,0.0244293,773,807,-13.5401,-11.3804,61.6444,-52.2919,72.7765,-41.3106
-0.533555,22.4266,-1.63696,-1.29325,1.59937,-1.30849,-0.0153995,0.00294372,-0.00126751,0.00303089,-0.0154866,-1.50213,0.0225466,780,807,-13.6617,-11.4292,61.4729,-52.3553,72.6694,-41.3185
0.217796,22.4244,-1.62087,-1.30472,1.6019,-1.30951,-0.0154884,0.00150323,-0.00072413,0.00153404,-0.0155192,-1.52828,0.0234648,787,807,-13.7777,-11.4312,61.2025,-52.4117,72.5131,-41.3366
0.972982,22.4325,-1.63674,-1.31646,1.60037,-1.32134,-0.0155899,0.000253435,-0.00020924,0.000256197,-0.0155927,-1.55759,0.0241765,794,807,-13.9054,-11.387,60.9803,-52.4247,72.4037,-41.3892
1.73648,22.4586,-1.72344,-1.33096,1.59116,-1.3079,-0.0155521,-0.000323015,1.43786e-05,-0.000323001,-0.0155521,1.56985,0.0248814,801,807,-14.0311,-11.3315,60.8248,-52.4188,72.3949,-41.4313
2.49828,22.4804,-1.79313,-1.34554,1.5796,-1.27706,-0.0154752,-0.000360208,7.03189e-05,-0.000359881,-0.0154755,1.56614,0.0252609,808,807,-14.1394,-11.292,60.6402,-52.4405,72.3637,-41.4774
3.24884,22.4759,-1.76446,-1.36563,1.5787,-1.23341,-0.0156191,0.000396367,0.00012014,0.000397268,-0.01562,1.5633,0.0257323,815,807,-14.2892,-11.3713,60.2647,-52.5843,72.1958,-41.5118
3.99354,22.457,-1.68524,-1.38194,1.59196,-1.20282,-0.0156332,0.00129893,9.62667e-06,0.00129894,-0.0156332,1.57023,0.0279389,822,807,-14.4206,-11.5429,59.859,-52.8078,71.958,-41.5259
4.73799,22.439,-1.60313,-1.38396,1.58971,-1.19972,-0.0155549,0.00237054,-0.000513096,0.00238521,-0.0155696,-1.5422,0.0297021,829,807,-14.4434,-11.5479,59.5895,-52.8212,71.7181,-41.5697
5.49503,22.4492,-1.62675,-1.3905,1.60087,-1.24176,-0.0154619,0.00357967,-0.00110959,0.00364411,-0.0155263,-1.51279,0.0295351,836,807,-14.5563,-11.5598,59.4448,-52.8625,71.6282,-41.6222
6.24889,22.4521,-1.62222,-1.40279,1.59971,-1.2437,-0.0152842,0.00456682,-0.00157396,0.00469084,-0.0154082,-1.49216,0.0287433,843,807,-14.6789,-11.5457,59.1958,-52.9002,71.5002,-41.6764
7.00345,22.4562,-1.62234,-1.41718,1.59193,-1.20623,-0.0151602,0.00578655,-0.00200212,0.00597619,-0.0153498,-1.47635,0.0267263,850,807,-14.7786,-11.5652,58.9232,-52.9715,71.3802,-41.7313
7.75667,22.4562,-1.61031,-1.42478,1.57907,-1.14851,-0.0149208,0.00702419,-0.00222331,0.00724717,-0.0151438,-1.47084,0.024525,857,807,-14.7926,-11.5914,58.6905,-53.0236,71.2443,-41.7697
