 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-49.6019,8.31858,1.76204,0.730753,1.92315,1.34092,0,0,0,0,0,0,-1,325,926,7.48943,-20.6766,81.8667,-62.3644,75.8471,-42.2188
-48.8471,8.3737,1.54358,-0.153497,1.6091,-1.5838,0,0,0,0,0,0,-1,332,926,-2.6451,-11.1201,75.9451,-53.0046,75.927,-42.2229
-48.1042,8.38705,1.5019,-0.20254,1.58205,-1.5773,0,0,0,0,0,0,-1,339,926,-3.11194,-10.8848,75.3098,-52.827,75.7605,-42.2698
-47.3609,8.40025,1.45742,-0.248218,1.56758,-1.54983,0,0,0,0,0,0,-1,346,926,-3.53519,-10.811,74.6974,-52.7941,75.599,-42.301
-46.6198,8.40537,1.44651,-0.303987,1.55284,-1.50726,0,0,0,0,0,0,-1,353,926,-4.04369,-10.7711,73.9365,-52.7964,75.3917,-42.3376
-45.88,8.40612,1.4568,-0.34973,1.5256,-1.42081,0,0,0,0,0,0,-1,360,926,-4.42722,-10.7077,73.2065,-52.8126,75.1564,-42.391
-45.1409,8.40233,1.47677,-0.406886,1.50391,-1.34111,0,0,0,0,0,0,-1,367,926,-4.92232,-10.7101,72.3658,-52.7929,74.9081,-42.4054
-44.4019,8.39845,1.50043,-0.480464,1.48537,-1.26128,0,0,0,0,0,0,-1,374,926,-5.57172,-10.7355,71.3726,-52.8232,74.6563,-42.435
-43.6627,8.39558,1.52175,-0.54792,1.4701,-1.21369,0,0,0,0,0,0,-1,381,926,-6.18383,-10.7085,70.464,-52.8274,74.4093,-42.4725
-42.9201,8.40345,1.50021,-0.075799,1.4276,1.65128,0,0,0,0,0,0,-1,388,926,0.178485,-16.8775,72.6102,-58.8929,74.224,-42.5108
-42.1742,8.42071,1.43603,-0.108721,1.35844,1.6394,0,0,0,0,0,0,-1,395,926,-0.122801,-16.2022,72.1895,-58.2771,74.0997,-42.5263
-41.431,8.42968,1.41199,-0.692313,1.41797,-1.13001,0,0,0,0,0,0,-1,402,926,-7.50642,-10.3913,68.5635,-52.6808,73.9209,-42.5734
-40.6911,8.42784,1.43242,-0.740816,1.42006,-1.08655,0,0,0,0,0,0,-1,409,926,-7.94231,-10.5328,67.8424,-52.8249,73.681,-42.6257
-39.9494,8.43208,1.43077,-0.793452,1.4021,-1.01664,0,0,0,0,0,0,-1,416,926,-8.39522,-10.5779,67.0962,-52.8323,73.4737,-42.6884
-39.1984,8.4611,1.30999,-0.825255,1.31905,-0.939786,0,0,0,0,0,0,-1,423,926,-8.63546,-9.95938,66.695,-52.2708,73.4339,-42.6605
-38.4616,8.44808,1.37579,-0.643431,1.42039,-1.89901,0,0,0,0,0,0,-1,430,926,-7.61089,-8.67861,68.6938,-51.1037,73.1344,-42.7153
-37.721,8.44349,1.39282,-0.958997,1.31243,-0.85742,0,0,0,0,0,0,-1,437,926,-9.85026,-10.0653,64.8716,-52.4601,72.9037,-42.7015
-36.9789,8.44676,1.39308,-1.02353,1.3393,-0.839113,0,0,0,0,0,0,-1,444,926,-10.455,-10.3542,64.0618,-52.7918,72.6993,-42.7551
-36.2288,8.47256,1.2961,-1.06749,1.32246,-0.846502,0,0,0,0,0,0,-1,451,926,-10.8761,-10.1846,63.5891,-52.6442,72.6325,-42.7771
-35.4837,8.48171,1.26405,-1.1182,1.30055,-0.804925,0,0,0,0,0,0,-1,458,926,-11.3253,-10.0777,62.9322,-52.5566,72.4756,-42.7908
-34.7413,8.48186,1.26548,-1.17099,1.26769,-0.713839,0,0,0,0,0,0,-1,465,926,-11.7563,-9.98831,62.1778,-52.4662,72.2729,-42.7925
-33.9981,8.48518,1.26041,-1.23405,1.24642,-0.696753,0,0,0,0,0,0,-1,472,926,-12.3384,-9.82022,61.3894,-52.3581,72.0811,-42.8226
-33.2524,8.49812,1.22802,-1.2926,1.2562,-0.728277,0,0,0,0,0,0,-1,479,926,-12.9179,-9.82373,60.7179,-52.4697,71.9302,-42.9042
-32.5073,8.50809,1.20413,-1.34004,1.25339,-0.726044,0,0,0,0,0,0,-1,486,926,-13.366,-9.80768,60.1145,-52.5102,71.7684,-42.9701
-31.7681,8.49621,1.25069,-1.39434,1.22237,-0.586462,0,0,0,0,0,0,-1,493,926,-13.7725,-9.86019,59.2609,-52.5161,71.5074,-42.9578
-31.0278,8.488,1.28607,-0.772846,1.38908,-1.71764,0,0,0,0,0,0,-1,500,926,-8.80676,-8.79887,65.3974,-51.4752,71.2639,-42.9614
-30.2792,8.50412,1.22597,-0.784884,1.38726,-1.69837,0,0,0,0,0,0,-1,507,926,-8.91532,-8.8262,65.1564,-51.5136,71.1565,-42.9745
-29.5395,8.49313,1.27013,-0.805765,1.36681,-1.61155,0,0,0,0,0,0,-1,514,926,-9.0526,-8.87133,64.6467,-51.4835,70.9032,-42.9674
-28.7979,8.49144,1.29616,-1.64756,1.18164,-0.429276,0,0,0,0,0,0,-1,521,926,-16.0392,-9.90173,55.995,-52.5384,70.6784,-43.0478
-28.0542,8.49469,1.29723,-0.831841,1.38379,-1.6708,0,0,0,0,0,0,-1,528,926,-9.36699,-8.87869,64.0083,-51.6512,70.4899,-43.1045
-27.3124,8.49117,1.32282,-0.842521,1.38631,-1.66763,0,0,0,0,0,0,-1,535,926,-9.47592,-8.90677,63.6753,-51.7275,70.2679,-43.1494
-26.5617,8.50805,1.24788,-0.849097,1.38453,-1.6521,0,0,0,0,0,0,-1,542,926,-9.53491,-8.911,63.5144,-51.719,70.1876,-43.1087
-25.8158,8.51601,1.23044,-0.863062,1.38091,-1.63309,0,0,0,0,0,0,-1,549,926,-9.66043,-8.91803,63.2059,-51.79,70.0294,-43.167
-25.0711,8.52117,1.22793,-2.35178,0.690927,3.28397,0,0,0,0,0,0,-1,556,926,-19.6367,-13.9324,46.5352,-56.6449,69.8519,-43.2425
-24.3265,8.52243,1.22784,-2.44442,0.662862,3.33902,0,0,0,0,0,0,-1,563,926,-20.4387,-13.7943,45.4871,-56.5401,69.6713,-43.2573
-23.5813,8.52533,1.22357,-2.53978,0.650169,3.35145,0,0,0,0,0,0,-1,570,926,-21.3025,-13.7034,44.448,-56.4838,69.4982,-43.2833
-22.8336,8.53676,1.19313,-2.64634,0.621561,3.41418,0,0,0,0,0,0,-1,577,926,-22.2271,-13.5921,43.3161,-56.424,69.3641,-43.3458
-22.0887,8.53773,1.19482,-2.75767,0.575561,3.51284,0,0,0,0,0,0,-1,584,926,-23.1639,-13.393,42.0737,-56.2571,69.1854,-43.3637
-21.3417,8.54315,1.1745,-2.84507,0.525303,3.57446,0,0,0,0,0,0,-1,591,926,-23.9027,-13.067,41.1047,-55.952,69.0388,-43.3625
-20.5983,8.53935,1.19508,-2.952,0.48197,3.65038,0,0,0,0,0,0,-1,598,926,-24.8149,-12.8428,39.8929,-55.7542,68.8362,-43.3793
-19.8549,8.53777,1.21714,-3.05786,0.478972,3.68611,0,0,0,0,0,0,-1,605,926,-25.7568,-12.8832,38.7179,-55.8868,68.6338,-43.4433
-19.1067,8.54852,1.19014,-3.16057,0.474868,3.71512,0,0,0,0,0,0,-1,612,926,-26.6725,-12.8905,37.6479,-56.0027,68.5021,-43.5089
-18.3577,8.55889,1.15671,-2.43856,0.992502,0.144916,0,0,0,0,0,0,-1,619,926,-22.9602,-9.44353,46.0797,-52.6651,68.3803,-43.5384
-17.6045,8.5788,1.08151,-2.49595,0.98103,0.192365,0,0,0,0,0,0,-1,626,926,-23.4512,-9.46001,45.4674,-52.6674,68.3185,-43.5517
-16.8575,8.58306,1.07234,-3.45925,0.432365,3.85981,0,0,0,0,0,0,-1,633,926,-29.2702,-12.8844,34.5532,-55.9635,68.1653,-43.5801
-16.1172,8.57086,1.13287,-3.57766,0.41496,3.92916,0,0,0,0,0,0,-1,640,926,-30.2959,-12.8992,33.1973,-55.9952,67.9154,-43.6254
-15.3768,8.55868,1.19266,-3.6928,0.400217,4.01962,0,0,0,0,0,0,-1,647,926,-31.272,-12.9827,31.8641,-56.0989,67.668,-43.6677
-14.6319,8.55805,1.20808,-3.79388,0.391024,4.0752,0,0,0,0,0,0,-1,654,926,-32.1446,-13.016,30.7448,-56.2033,67.4848,-43.7187
-13.8753,8.58194,1.1079,-3.89178,0.360954,4.14911,0,0,0,0,0,0,-1,661,926,-32.9628,-12.8992,29.8117,-56.0814,67.4648,-43.6908
-13.1289,8.58212,1.11103,-3.99911,0.335501,4.21999,0,0,0,0,0,0,-1,668,926,-33.8751,-12.8229,28.647,-56.0289,67.301,-43.7006
-12.3864,8.57309,1.15486,-4.11075,0.306283,4.29626,0,0,0,0,0,0,-1,675,926,-34.8227,-12.7207,27.3831,-55.9772,67.0816,-43.7277
-11.6413,8.57261,1.17406,-4.22162,0.272941,4.38198,0,0,0,0,0,0,-1,682,926,-35.7517,-12.6454,26.16,-55.9092,66.8991,-43.7987
-10.8829,8.60063,1.06575,-4.31401,0.237318,4.46112,0,0,0,0,0,0,-1,689,926,-36.5067,-12.5134,25.2964,-55.7632,66.897,-43.8091
-10.1055,8.67409,0.778626,-4.40528,0.195021,4.56193,0,0,0,0,0,0,-1,696,926,-37.2229,-12.3255,24.6953,-55.6632,67.1489,-43.8345
-9.36668,8.6566,0.863531,-4.51537,0.200796,4.57129,0,0,0,0,0,0,-1,703,926,-38.2197,-12.396,23.4302,-55.8016,66.8779,-43.8942
-8.62407,8.64727,0.91283,-4.64379,0.200908,4.6475,0,0,0,0,0,0,-1,710,926,-39.3254,-12.5843,22.0184,-56.0089,66.6583,-43.9407
-7.89267,8.60889,1.06728,-4.75455,0.187886,4.74572,0,0,0,0,0,0,-1,717,926,-40.2449,-12.7015,20.6054,-56.1,66.2907,-43.9357
-7.14425,8.61175,1.06285,-4.85669,0.199778,4.75866,0,0,0,0,0,0,-1,724,926,-41.1599,-12.8459,19.5469,-56.2535,66.1494,-43.9599
-6.39353,8.62018,1.03876,-3.41683,0.84391,0.78852,0,0,0,0,0,0,-1,731,926,-31.4269,-9.5704,34.4731,-53.2179,66.0375,-43.9963
-5.64337,8.62615,1.02116,-3.48284,0.836477,0.840986,0,0,0,0,0,0,-1,738,926,-31.9844,-9.62282,33.7286,-53.2891,65.9176,-44.0173
-4.89822,8.61929,1.0507,-5.19322,0.175207,4.96497,0,0,0,0,0,0,-1,745,926,-44.0159,-13.0729,16.0234,-56.5778,65.7323,-44.0188
-4.1491,8.62241,1.04534,-5.3027,0.146299,5.06883,0,0,0,0,0,0,-1,752,926,-44.9027,-13.0655,14.8631,-56.5576,65.598,-44.0434
-3.39787,8.62831,1.02187,-5.40962,0.117935,5.15341,0,0,0,0,0,0,-1,759,926,-45.7815,-13.0129,13.7631,-56.4729,65.4903,-44.0364
-2.63838,8.65478,0.926601,-5.52202,0.0805029,5.23503,0,0,0,0,0,0,-1,766,926,-46.7084,-12.8778,12.7216,-56.3402,65.4863,-44.0778
-1.88331,8.67368,0.873868,-5.62291,0.0809239,5.25887,0,0,0,0,0,0,-1,773,926,-47.5909,-12.9032,11.7544,-56.5275,65.4246,-44.1747
-1.14001,8.66315,0.92666,-5.74865,0.0879303,5.34462,0,0,0,0,0,0,-1,780,926,-48.6529,-13.1652,10.3795,-56.8233,65.2142,-44.2149
-0.397076,8.64962,0.982811,-5.85969,0.10129,5.42305,0,0,0,0,0,0,-1,787,926,-49.5843,-13.4674,9.13981,-57.1209,64.9999,-44.2158
0.343846,8.63193,1.05723,-5.96961,0.118733,5.45356,0,0,0,0,0,0,-1,794,926,-50.5524,-13.6825,7.90524,-57.3704,64.7612,-44.224
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,801,926,0,0,0,0,0,0
1.84142,8.63436,1.07218,-4.13166,0.749222,1.33912,0,0,0,0,0,0,-1,808,926,-37.44,-9.97776,26.1808,-53.9128,64.4789,-44.3205
2.5935,8.64302,1.05327,-4.20385,0.74123,1.38147,0,0,0,0,0,0,-1,815,926,-38.0564,-10.006,25.408,-53.9952,64.3775,-44.3844
3.34983,8.65827,0.998973,-6.40914,0.0765812,5.67846,0,0,0,0,0,0,-1,822,926,-54.2731,-13.8469,3.46376,-57.6466,64.3268,-44.4074
4.11324,8.6878,0.886243,-6.51019,0.0551064,5.73864,0,0,0,0,0,0,-1,829,926,-55.1063,-13.8092,2.58196,-57.5831,64.3601,-44.4249
4.87555,8.71564,0.785749,-6.62316,0.0202049,5.8179,0,0,0,0,0,0,-1,836,926,-56.0286,-13.7224,1.56709,-57.4373,64.378,-44.4674
5.6161,8.69695,0.870273,-6.7387,0.0147665,5.89256,0,0,0,0,0,0,-1,843,926,-56.9952,-13.7629,0.261101,-57.6775,64.1356,-44.5032
6.35872,8.68146,0.937593,-6.85715,0.0442171,5.94706,0,0,0,0,0,0,-1,850,926,-58.0155,-14.1059,-1.03478,-58.1338,63.9186,-44.519
7.10155,8.66391,1.00296,-4.60398,0.697811,1.6276,0,0,0,0,0,0,-1,857,926,-41.442,-10.1886,21.0209,-54.2434,63.705,-44.4886
7.84688,8.65597,1.04932,-4.6446,0.711419,1.65677,0,0,0,0,0,0,-1,864,926,-41.7795,-10.3505,20.4618,-54.5177,63.5212,-44.5467
8.59416,8.65012,1.07987,-1.49503,1.27713,-0.805325,0,0,0,0,0,0,-1,871,926,-15.1009,-9.83558,49.9715,-54.1022,63.3606,-44.571
9.34741,8.65599,1.06251,-1.50903,1.27551,-0.774258,0,0,0,0,0,0,-1,878,926,-15.2013,-9.88337,49.7362,-54.1843,63.2692,-44.5911
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,885,926,0,0,0,0,0,0
10.8651,8.68801,0.94148,-1.5502,1.28278,-0.746441,0,0,0,0,0,0,-1,892,926,-15.5619,-10.0128,49.2835,-54.3242,63.2124,-44.608
11.6269,8.71221,0.860475,-7.64893,-0.0113046,6.3615,0,0,0,0,0,0,-1,899,926,-64.6546,-14.5879,-8.92327,-58.6807,63.2162,-44.6725
12.3829,8.72224,0.82713,-7.76348,0.00707584,6.41831,0,0,0,0,0,0,-1,906,926,-65.6199,-14.8944,-10.0195,-58.987,63.1532,-44.6956
13.1337,8.72284,0.837388,-7.87186,0.0306982,6.46048,0,0,0,0,0,0,-1,913,926,-66.5459,-15.2065,-11.1164,-59.3436,63.0304,-44.745
13.8868,8.72726,0.830792,-7.97968,0.0232316,6.47473,0,0,0,0,0,0,-1,920,926,-67.487,-15.165,-12.1746,-59.3575,62.9328,-44.7875
14.6549,8.75932,0.706161,-8.08127,-0.0387626,6.55542,0,0,0,0,0,0,-1,927,926,-68.2774,-14.7967,-13.0218,-58.9762,63.0031,-44.7967
15.4178,8.78071,0.625464,-5.21828,0.561935,2.15289,0,0,0,0,0,0,-1,934,926,-46.3633,-10.1443,14.6463,-54.5243,63.0128,-44.8114
16.1623,8.76711,0.689997,-1.63485,1.24909,-0.46455,0,0,0,0,0,0,-1,941,926,-16.0451,-10.2937,48.0044,-54.9385,62.8188,-44.8489
16.9066,8.75285,0.75599,-5.50598,0.595775,2.24691,0,0,0,0,0,0,-1,948,926,-48.9147,-10.6632,11.6102,-55.1133,62.624,-44.881
17.6637,8.76251,0.724968,-8.59107,-0.0240376,6.87249,0,0,0,0,0,0,-1,955,926,-72.4986,-15.6204,-18.0937,-59.9727,62.5679,-44.9077
18.4187,8.7726,0.711778,-8.68007,-0.0257829,6.88647,0,0,0,0,0,0,-1,962,926,-73.2592,-15.7137,-18.9554,-60.0251,62.4896,-45.0232
19.1705,8.77161,0.723246,-8.79098,-0.00519394,6.89415,0,0,0,0,0,0,-1,969,926,-74.2393,-15.9014,-20.0532,-60.2716,62.3762,-45.0491
19.9202,8.76604,0.751152,-8.91895,-0.0163876,6.96798,0,0,0,0,0,0,-1,976,926,-75.2987,-15.9531,-21.3511,-60.3714,62.2408,-45.0663
20.6696,8.75765,0.782056,-5.74612,0.612868,2.38957,0,0,0,0,0,0,-1,983,926,-50.8855,-11.1382,8.90828,-55.7542,62.1019,-45.046
21.4209,8.75179,0.799193,-9.13011,-0.00533863,7.07707,0,0,0,0,0,0,-1,990,926,-77.0457,-16.3093,-23.5059,-60.6539,61.9836,-45.0089
22.178,8.75983,0.775147,-9.29807,0.00502272,7.18986,0,0,0,0,0,0,-1,997,926,-78.4345,-16.6396,-25.0967,-61.0531,61.9263,-45.0378
22.9353,8.76764,0.750359,-1.78109,1.27208,-0.479847,0,0,0,0,0,0,-1,1004,926,-17.4409,-10.4658,45.6785,-55.3147,61.8713,-45.0592
23.6978,8.78503,0.689062,-9.56663,-0.0116952,7.27231,0,0,0,0,0,0,-1,1011,926,-80.7257,-16.6854,-27.5594,-61.1285,61.8697,-45.0889
24.465,8.81105,0.595373,-9.63872,-0.0423242,7.3441,0,0,0,0,0,0,-1,1018,926,-81.2433,-16.6001,-28.1461,-61.022,61.9155,-45.1287
25.2244,8.82365,0.560738,-7.67853,6.42605,13.5297,0,0,0,0,0,0,-1,1025,926,-57.3757,-90.1148,-11.1649,-133.193,61.8796,-45.1922
25.9825,8.83294,0.536816,-7.82238,6.48766,13.5533,0,0,0,0,0,0,-1,1032,926,-58.6287,-90.7523,-12.4765,-133.825,61.8297,-45.2443
26.7393,8.83875,0.522952,-7.99213,6.50954,13.6287,0,0,0,0,0,0,-1,1039,926,-60.0532,-91.119,-14.054,-134.236,61.7666,-45.2788
27.4993,8.8489,0.487341,-10.1118,-0.0808089,7.36833,0,0,0,0,0,0,-1,1046,926,-85.3773,-16.3039,-32.514,-60.8952,61.7355,-45.2935
28.2531,8.84818,0.497732,-10.2294,-0.0760739,7.43085,0,0,0,0,0,0,-1,1053,926,-86.344,-16.485,-33.6639,-61.1099,61.6408,-45.3191
29.0054,8.84495,0.520053,-10.3467,-0.0833166,7.51847,0,0,0,0,0,0,-1,1060,926,-87.276,-16.6237,-34.833,-61.2734,61.5308,-45.3534
29.7599,8.84547,0.527358,-10.4803,-0.0960035,7.6211,0,0,0,0,0,0,-1,1067,926,-88.3382,-16.7553,-36.1301,-61.4132,61.4435,-45.3876
30.5196,8.85438,0.499476,-10.6132,-0.111597,7.73008,0,0,0,0,0,0,-1,1074,926,-89.3817,-16.8677,-37.3667,-61.5405,61.4074,-45.4148
31.2796,8.86347,0.469896,-10.7285,-0.116761,7.77634,0,0,0,0,0,0,-1,1081,926,-90.3357,-16.9391,-38.4235,-61.6073,61.375,-45.4374
32.0376,8.8692,0.456544,-10.8578,-0.133128,7.83222,0,0,0,0,0,0,-1,1088,926,-91.407,-16.909,-39.6344,-61.6309,61.3213,-45.4727
32.7989,8.87993,0.421002,-11.0007,-0.134714,7.91676,0,0,0,0,0,0,-1,1095,926,-92.5715,-17.0666,-40.9391,-61.8539,61.3003,-45.498
33.5575,8.88567,0.405089,0.390734,1.17478,-0.975471,0,0,0,0,0,0,-1,1102,926,2.03672,-8.40289,64.9258,-53.8214,61.2529,-45.5218
34.3111,8.88236,0.425036,-11.2076,-0.117198,7.94143,0,0,0,0,0,0,-1,1109,926,-94.3462,-17.2868,-42.9036,-62.1084,61.156,-45.5437
35.0704,8.88905,0.407115,-9.81212,6.65729,14.0747,0,0,0,0,0,0,-1,1116,926,-75.6448,-93.4496,-30.8273,-136.899,61.1144,-45.5755
35.8308,8.89684,0.38298,-10.0127,6.6924,14.0873,0,0,0,0,0,0,-1,1123,926,-77.4256,-93.8044,-32.6414,-137.254,61.0829,-45.5992
36.5944,8.91077,0.337794,-10.1761,6.69323,14.1534,0,0,0,0,0,0,-1,1130,926,-78.7791,-93.9408,-34.0853,-137.471,61.083,-45.6389
37.3527,8.91453,0.330713,-10.3853,6.68858,14.2077,0,0,0,0,0,0,-1,1137,926,-80.5768,-94.0052,-36.0081,-137.599,61.0302,-45.6665
38.1107,8.91638,0.325314,-2.07487,1.21659,-0.0388425,0,0,0,0,0,0,-1,1144,926,-19.5925,-10.9949,41.9729,-56.3553,60.9761,-45.6673
38.8703,8.92039,0.310883,-11.9758,-0.119772,8.23108,0,0,0,0,0,0,-1,1151,926,-100.741,-18.0234,-49.9583,-62.76,60.9361,-45.6664
39.6273,8.92243,0.315579,-12.1345,-0.110622,8.31568,0,0,0,0,0,0,-1,1158,926,-102.05,-18.2401,-51.4509,-63.1454,60.8713,-45.7162
40.386,8.92589,0.309583,-12.2706,-0.117046,8.44089,0,0,0,0,0,0,-1,1165,926,-103.091,-18.4088,-52.7229,-63.458,60.8227,-45.7432
41.1424,8.92593,0.320406,-2.13764,1.25178,-0.00468798,0,0,0,0,0,0,-1,1172,926,-20.1306,-11.3697,41.1641,-56.8791,60.7519,-45.7845
41.9028,8.93176,0.305135,-12.4946,-0.141118,8.47002,0,0,0,0,0,0,-1,1179,926,-104.991,-18.3269,-54.7963,-63.3051,60.7194,-45.8126
42.6741,8.95674,0.220475,-12.6338,-0.121758,8.47742,0,0,0,0,0,0,-1,1186,926,-106.204,-18.5026,-55.9537,-63.5725,60.7872,-45.8738
43.4408,8.97362,0.167507,-2.16257,1.23375,0.0836291,0,0,0,0,0,0,-1,1193,926,-20.2291,-11.3791,40.9898,-57.0851,60.8115,-45.9317
44.1956,8.96909,0.192003,-2.20681,1.20186,0.162181,0,0,0,0,0,0,-1,1200,926,-20.5208,-11.2964,40.4964,-56.9684,60.7266,-45.9518
44.9513,8.9646,0.212296,-2.20474,1.22743,0.0398082,0,0,0,0,0,0,-1,1207,926,-20.6701,-11.2373,40.4383,-56.9377,60.6488,-45.9539
45.7082,8.96216,0.224939,-12.3124,6.78347,14.654,0,0,0,0,0,0,-1,1214,926,-97.0096,-95.9484,-53.5074,-139.687,60.5833,-45.9584
46.4723,8.97174,0.192499,-12.4885,6.84204,14.6746,0,0,0,0,0,0,-1,1221,926,-98.5459,-96.5136,-55.0594,-140.287,60.5834,-45.9766
47.2342,8.97822,0.176345,-12.6821,6.85827,14.6923,0,0,0,0,0,0,-1,1228,926,-100.236,-96.7114,-56.7949,-140.495,60.5622,-46.0125
47.9932,8.98034,0.178655,-13.553,-0.154511,8.89943,0,0,0,0,0,0,-1,1235,926,-113.695,-19.1513,-64.3856,-64.4298,60.5162,-46.0527
48.754,8.98516,0.171855,-13.6818,-0.12751,8.92808,0,0,0,0,0,0,-1,1242,926,-114.788,-19.3886,-65.5546,-64.8606,60.4848,-46.1007
49.5185,8.99456,0.141504,-13.8008,-0.172516,8.88319,0,0,0,0,0,0,-1,1249,926,-115.86,-18.9841,-66.5896,-64.2686,60.4877,-46.125
50.2842,9.00593,0.105484,-13.4131,6.92374,14.8862,0,0,0,0,0,0,-1,1256,926,-106.423,-97.7348,-63.3214,-141.683,60.5003,-46.1596
51.0477,9.01326,0.0847938,-13.6007,6.93661,14.9336,0,0,0,0,0,0,-1,1263,926,-108.013,-97.9679,-64.9885,-141.927,60.4925,-46.19
51.8064,9.01145,0.0936655,-13.8004,6.94592,14.9517,0,0,0,0,0,0,-1,1270,926,-109.755,-98.0947,-66.8106,-142.05,60.4436,-46.1888
52.5683,9.01497,0.0846321,-13.9989,6.96712,14.9918,0,0,0,0,0,0,-1,1277,926,-111.457,-98.3896,-68.5926,-142.335,60.4217,-46.2031
53.3329,9.02302,0.0597474,-14.1934,6.98763,15.0243,0,0,0,0,0,0,-1,1284,926,-113.13,-98.6627,-70.3111,-142.6,60.424,-46.2278
54.0871,9.01559,0.100287,-14.3623,6.97983,15.0281,0,0,0,0,0,0,-1,1291,926,-114.6,-98.6063,-71.8909,-142.576,60.3351,-46.2679
54.853,9.02679,0.0700951,-14.5274,6.99821,15.0827,0,0,0,0,0,0,-1,1298,926,-115.965,-98.8878,-73.3253,-142.931,60.3484,-46.3254
55.624,9.0457,0.010151,-14.6919,7.02104,15.1792,0,0,0,0,0,0,-1,1305,926,-117.265,-99.2966,-74.7073,-143.436,60.4053,-46.388
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1312,926,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1319,926,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1326,926,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1333,926,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1340,926,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1347,926,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1354,926,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1361,926,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1368,926,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,164,933,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,171,933,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,178,933,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,185,933,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,192,933,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,199,933,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,206,933,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,213,933,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,220,933,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,227,933,0,0,0,0,0,0
-59.239,7.42961,2.16146,4.62679,1.88851,0.215564,0,0,0,0,0,0,-1,234,933,43.7822,-17.7936,120.672,-59.3171,78.137,-42.0259
-58.5027,7.42602,2.18283,4.50608,1.86898,0.231252,0,0,0,0,0,0,-1,241,933,42.6412,-17.6478,119.276,-59.2062,77.8622,-42.0508
-57.766,7.42533,2.19923,4.38548,1.84971,0.24449,0,0,0,0,0,0,-1,248,933,41.5001,-17.5019,117.893,-59.1196,77.5962,-42.1064
-57.0267,7.43472,2.17758,4.26464,1.82905,0.262821,0,0,0,0,0,0,-1,255,933,40.3591,-17.356,116.556,-59.0409,77.3852,-42.1733
-56.2845,7.4547,2.10848,4.14324,1.80611,0.291262,0,0,0,0,0,0,-1,262,933,39.2181,-17.2101,115.273,-58.9432,77.242,-42.218
-55.5439,7.46478,2.0695,2.34233,1.48877,0.458316,0,0,0,0,0,0,-1,269,933,22.2853,-14.6725,98.4117,-56.5171,77.057,-42.2183
-54.8069,7.45981,2.09063,2.22524,1.43043,0.560022,0,0,0,0,0,0,-1,276,933,21.2401,-14.3286,96.9849,-56.2664,76.7888,-42.2167
-54.0704,7.45375,2.1208,2.09947,1.39097,0.638062,0,0,0,0,0,0,-1,283,933,20.0978,-14.1225,95.4898,-56.1331,76.5096,-42.2365
-53.3309,7.45974,2.10637,1.96823,1.37384,0.67057,0,0,0,0,0,0,-1,290,933,18.8741,-14.0598,94.0472,-56.0695,76.2949,-42.2739
-52.5899,7.47078,2.07143,1.01133,2.10441,1.0895,0,0,0,0,0,0,-1,297,933,9.96304,-21.8577,84.9035,-63.4221,76.1103,-42.3103
-51.8439,7.49974,1.96363,-0.00380705,1.72783,-1.59358,0,0,0,0,0,0,-1,304,933,-1.2061,-12.1804,77.4903,-54.2012,76.0296,-42.3429
