 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
56.679,13.6674,-3.81054,-0.312851,3.18863,0.463007,0.124405,-0.180402,0.0294419,0.127223,-0.18322,0.0954166,0.0128919,1354,789,-2.91915,-33.6696,-139.713,-77.4133,-136.197,-44.2726
57.3634,13.6789,-3.96478,-0.23273,3.23424,0.447152,0.122358,-0.179512,0.0300616,0.125323,-0.182476,0.0982983,0.0129062,1361,789,-2.09568,-34.1272,-138.725,-77.8962,-136.047,-44.3001
58.048,13.6903,-4.11932,-0.153432,3.27947,0.433917,0.120246,-0.178648,0.0306865,0.123364,-0.181766,0.101259,0.0129144,1368,789,-1.279,-34.5831,-137.745,-78.3757,-135.895,-44.3267
58.7329,13.7018,-4.27386,-0.075696,3.32405,0.42225,0.118111,-0.177821,0.0313232,0.12139,-0.181101,0.104306,0.012914,1375,789,-0.477738,-35.0351,-136.782,-78.8466,-135.742,-44.3524
59.4185,13.7132,-4.43231,-6.94186e-05,3.36858,0.414296,0.115925,-0.177037,0.031973,0.119373,-0.180486,0.107452,0.0129109,1382,789,0.304493,-35.4887,-135.835,-79.3142,-135.58,-44.373
60.1045,13.7246,-4.59326,0.0728993,3.41205,0.417427,0.113477,-0.176286,0.0326425,0.117109,-0.179918,0.110802,0.0129007,1389,789,1.06938,-35.9411,-134.918,-79.7717,-135.413,-44.3885
60.7905,13.7356,-4.74943,0.147715,3.45668,0.417365,0.110856,-0.175599,0.033399,0.114699,-0.179442,0.114547,0.0128792,1396,789,1.84993,-36.4023,-133.987,-80.2388,-135.253,-44.4031
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,789,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,796,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,796,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,796,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,796,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,796,0,0,0,0,0,0
-62.2434,12.7111,-4.99722,0,0,0,0,0,0,0,0,0,-1,101,796,0,0,-90.4001,-36.5511,-90.4001,-36.5511
-61.5786,12.7018,-4.80447,0,0,0,0,0,0,0,0,0,-1,108,796,0,0,-91.0902,-36.6199,-91.0902,-36.6199
-60.9142,12.6926,-4.61916,0,0,0,0,0,0,0,0,0,-1,115,796,0,0,-91.7668,-36.6805,-91.7668,-36.6805
-60.2503,12.6839,-4.44508,-1.18075,0.041064,-0.296245,0,0,0,0,0,0,-1,122,796,-12.4506,-0.286762,-103.727,-36.898,-92.4235,-36.7367
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,129,796,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,136,796,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,143,796,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,150,796,0,0,0,0,0,0
-56.936,12.6461,-3.69518,0,0,0,0,0,0,0,0,0,-1,157,796,0,0,-95.4875,-36.9743,-95.4875,-36.9743
-56.2733,12.6384,-3.53085,0,0,0,0,0,0,0,0,0,-1,164,796,0,0,-96.1213,-37.0378,-96.1213,-37.0378
-55.6106,12.6297,-3.36044,0,0,0,0,0,0,0,0,0,-1,171,796,0,0,-96.7642,-37.0903,-96.7642,-37.0903
-54.9483,12.6217,-3.20191,-1.14178,0.0416532,-0.244035,0,0,0,0,0,0,-1,178,796,-12.0726,-0.312355,-108.434,-37.3594,-97.386,-37.1402
-54.2864,12.6146,-3.05607,-1.13621,0.0413436,-0.235943,0,0,0,0,0,0,-1,185,796,-12.0177,-0.311283,-108.997,-37.4159,-97.9852,-37.1908
-53.6247,12.6079,-2.91195,-2.34971,-0.223488,-0.625376,0,0,0,0,0,0,-1,192,796,-24.8318,2.71991,-121.114,-34.4819,-98.5804,-37.2489
-52.963,12.6011,-2.76442,-2.3373,-0.214699,-0.599949,0,0,0,0,0,0,-1,199,796,-24.7112,2.60536,-121.646,-34.6431,-99.1802,-37.3092
-52.3018,12.5953,-2.63582,-3.51549,-0.479308,-0.764118,0,0,0,0,0,0,-1,206,796,-37.2018,5.47302,-133.81,-31.8493,-99.7468,-37.3643
-51.6408,12.5897,-2.51119,-4.54334,-0.598012,-0.9263,0,0,0,0,0,0,-1,213,796,-48.0932,6.78632,-144.446,-30.5306,-100.306,-37.4181
-50.98,12.5844,-2.3927,-4.52511,-0.583989,-0.893753,0,0,0,0,0,0,-1,220,796,-47.9143,6.61773,-144.886,-30.748,-100.853,-37.4713
-50.3194,12.5794,-2.27721,-5.36473,-0.690279,-1.14137,0,0,0,0,0,0,-1,227,796,-56.7896,7.86965,-153.448,-29.5133,-101.394,-37.5255
-49.6587,12.5737,-2.15263,-6.13576,-0.753523,-1.24453,0,0,0,0,0,0,-1,234,796,-64.9682,8.58329,-161.606,-28.8234,-101.949,-37.5767
-48.9983,12.5687,-2.03967,-6.87301,-0.775814,-1.34979,0,0,0,0,0,0,-1,241,796,-72.7868,8.84783,-169.397,-28.532,-102.483,-37.6287
-48.338,12.5637,-1.92748,-7.39162,-0.787461,-1.43449,0,0,0,0,0,0,-1,248,796,-78.2886,9.02746,-175.022,-28.403,-103.015,-37.6777
-47.6779,12.559,-1.81795,-8.30118,-0.6896,-1.69946,0,0,0,0,0,0,-1,255,796,-87.9003,8.11926,-184.235,-29.22,-103.541,-37.7303
-47.0177,12.5542,-1.70383,-9.03265,-0.494996,-1.94232,0,0,0,0,0,0,-1,262,796,-95.624,6.20686,-191.696,-31.0749,-104.073,-37.7873
-46.3578,12.5487,-1.59618,-9.31184,-0.42194,-1.93356,0,0,0,0,0,0,-1,269,796,-98.6043,5.41989,-195.074,-31.8464,-104.594,-37.8207
-45.6979,12.5432,-1.48675,-10.2038,-0.209086,-2.05446,0,0,0,0,0,0,-1,276,796,-108.061,3.22534,-204.378,-33.9377,-105.116,-37.8559
-45.038,12.5376,-1.3758,-10.8492,-0.117842,-2.18866,0,0,0,0,0,0,-1,283,796,-114.899,2.32668,-211.181,-34.7841,-105.64,-37.8908
-44.3783,12.5316,-1.26431,-11.4543,-0.0457278,-2.12825,0,0,0,0,0,0,-1,290,796,-121.355,1.50623,-217.953,-35.567,-106.163,-37.9197
-43.7187,12.5258,-1.1551,-11.6787,-0.268047,-1.52926,0.0905067,-0.176691,-0.00476666,0.0905917,-0.176776,-0.0178319,0.0123331,297,796,-123.892,3.45399,-221.921,-33.7299,-106.681,-37.9486
-43.0592,12.5205,-1.05161,-11.6293,-0.254322,-1.46793,0.0931517,-0.177215,-0.00426033,0.0932188,-0.177282,-0.0157524,0.0124844,304,796,-123.393,3.25875,-222.079,-33.9307,-107.189,-37.9784
-42.3998,12.5143,-0.95441,-11.5809,-0.237327,-1.42968,0.0958735,-0.177767,-0.00378589,0.0959258,-0.177819,-0.0138318,0.0126873,311,796,-122.897,3.05121,-222.189,-34.1315,-107.684,-37.9831
-41.7406,12.5098,-0.865686,-11.5365,-0.220301,-1.3872,0.0983135,-0.178336,-0.00333369,0.0983537,-0.178377,-0.0120479,0.0129446,318,796,-122.443,2.8279,-222.331,-34.3454,-108.164,-38.0107
-41.0815,12.5058,-0.78331,-11.4823,-0.202889,-1.33286,0.100339,-0.178911,-0.00290757,0.10037,-0.178941,-0.0104106,0.0131305,325,796,-121.886,2.60422,-222.383,-34.5874,-108.631,-38.0421
-40.4224,12.5022,-0.701682,-11.4241,-0.18733,-1.2525,0.101938,-0.179487,-0.00250946,0.10196,-0.179509,-0.00891605,0.0132139,332,796,-121.291,2.3778,-222.438,-34.8291,-109.096,-38.0795
-39.7634,12.4992,-0.627876,-11.365,-0.170501,-1.18469,0.103134,-0.180065,-0.00213144,0.10315,-0.180081,-0.00752574,0.0132306,339,796,-120.681,2.15245,-222.445,-35.083,-109.547,-38.1183
-39.1045,12.4963,-0.555285,-11.3061,-0.155065,-1.10667,0.10401,-0.180635,-0.00179373,0.104022,-0.180646,-0.00630132,0.0131911,346,796,-120.074,1.93132,-222.468,-35.3283,-109.994,-38.1595
-38.4456,12.493,-0.48378,-11.2464,-0.13851,-1.0339,0.104598,-0.181195,-0.00146691,0.104605,-0.181202,-0.00513262,0.0131459,353,796,-119.456,1.70894,-222.469,-35.5781,-110.438,-38.1897
-37.7867,12.4913,-0.427241,-11.1893,-0.119435,-0.986539,0.105017,-0.18175,-0.00120672,0.105022,-0.181755,-0.00420789,0.013024,360,796,-118.859,1.4804,-222.42,-35.8521,-110.855,-38.2317
-37.1279,12.4889,-0.361865,-11.1308,-0.102521,-0.924178,0.105279,-0.182299,-0.00101751,0.105283,-0.182302,-0.00353815,0.0129104,367,796,-118.25,1.27522,-222.398,-36.125,-111.286,-38.2736
-36.4691,12.4864,-0.292961,-11.0726,-0.0866532,-0.871829,0.105323,-0.182838,-0.000896566,0.105326,-0.182841,-0.0031113,0.0127988,374,796,-117.643,1.07954,-222.365,-36.373,-111.722,-38.3166
-35.8103,12.4829,-0.213219,-11.0138,-0.0703789,-0.813846,0.1051,-0.183362,-0.000824238,0.105102,-0.183365,-0.00285732,0.0126353,381,796,-117.03,0.894538,-222.355,-36.6415,-112.174,-38.3527
-35.1516,12.48,-0.141488,-10.955,-0.0532,-0.773168,0.104834,-0.183875,-0.000803653,0.104836,-0.183877,-0.00278358,0.0125624,388,796,-116.413,0.707553,-222.295,-36.9079,-112.612,-38.393
-34.4929,12.4765,-0.063185,-10.8939,-0.0383265,-0.710116,0.10472,-0.18439,-0.000832401,0.104723,-0.184392,-0.00287916,0.0125312,395,796,-115.774,0.510302,-222.263,-37.1386,-113.06,-38.4264
-33.8343,12.4737,0.0115926,-10.8301,-0.0220153,-0.692608,0.104618,-0.184907,-0.000878523,0.104621,-0.18491,-0.00303432,0.0125364,402,796,-115.102,0.344802,-222.113,-37.3832,-113.501,-38.4726
-33.1757,12.4715,0.0804186,-10.7669,-0.00499113,-0.662263,0.10458,-0.185434,-0.000949163,0.104583,-0.185437,-0.00327276,0.0124437,409,796,-114.435,0.177031,-221.979,-37.6622,-113.93,-38.5229
-32.5171,12.4698,0.14478,-10.7043,0.00711385,-0.630422,0.104594,-0.185975,-0.00101281,0.104598,-0.185978,-0.00348555,0.0122871,416,796,-113.774,0.0230745,-221.844,-37.8561,-114.35,-38.5758
-31.8585,12.4684,0.206894,-10.6413,0.0206687,-0.621515,0.104623,-0.186529,-0.00105267,0.104626,-0.186532,-0.00361548,0.0121153,423,796,-113.106,-0.127211,-221.658,-38.0571,-114.765,-38.6326
-31.2,12.4654,0.277077,-10.5769,0.0329659,-0.593994,0.104614,-0.187101,-0.00104038,0.104617,-0.187105,-0.00356636,0.0119823,430,796,-112.425,-0.27902,-221.504,-38.2336,-115.192,-38.6676
-30.5416,12.463,0.350707,-10.5119,0.0470893,-0.58376,0.104572,-0.187701,-0.000964144,0.104576,-0.187705,-0.00329872,0.0118822,437,796,-111.737,-0.440154,-221.318,-38.4325,-115.624,-38.7197
-29.8831,12.4613,0.40906,-10.4463,0.0594101,-0.549263,0.104489,-0.188326,-0.000836162,0.104492,-0.188328,-0.00285557,0.0119107,444,796,-111.043,-0.592197,-221.139,-38.631,-116.029,-38.7668
-29.2246,12.4595,0.468498,-10.3799,0.0710178,-0.507673,0.104347,-0.188985,-0.00062219,0.104348,-0.188987,-0.0021211,0.0119301,451,796,-110.339,-0.750683,-220.965,-38.815,-116.434,-38.8113
-28.5662,12.4574,0.531689,-10.3161,0.084148,-0.506569,0.104321,-0.189667,-0.000373071,0.104321,-0.189668,-0.001269,0.0118943,458,796,-109.661,-0.900505,-220.75,-38.9838,-116.844,-38.855
-27.9077,12.4555,0.590586,-10.2528,0.0977344,-0.49759,0.10442,-0.190367,-7.47999e-05,0.10442,-0.190367,-0.000253742,0.0118291,465,796,-108.988,-1.06338,-220.545,-39.1573,-117.245,-38.8963
-27.2493,12.4533,0.651115,-10.1892,0.112477,-0.486766,0.104649,-0.191078,0.0002408,0.10465,-0.191078,0.000814262,0.0117837,472,796,-108.313,-1.23649,-220.342,-39.3455,-117.648,-38.9359
-26.591,12.4507,0.717324,-10.1256,0.126132,-0.46344,0.104966,-0.191787,0.000549656,0.104967,-0.191788,0.00185223,0.0117708,479,796,-107.638,-1.41789,-220.169,-39.518,-118.06,-38.9741
-25.9327,12.4477,0.784922,-10.0616,0.141268,-0.433181,0.105336,-0.19248,0.000850431,0.105339,-0.192483,0.00285552,0.0117445,486,796,-106.958,-1.6073,-220.004,-39.7152,-118.472,-39.0042
-25.2744,12.4446,0.853106,-9.99677,0.160728,-0.437969,0.105817,-0.193147,0.00112819,0.105822,-0.193151,0.00377357,0.0117194,493,796,-106.27,-1.79837,-219.77,-39.9543,-118.884,-39.0346
-24.6161,12.442,0.909624,-9.93133,0.179232,-0.432594,0.106424,-0.193769,0.00136537,0.10643,-0.193776,0.00454818,0.0116987,500,796,-105.573,-1.98979,-219.524,-40.1786,-119.275,-39.0568
-23.9579,12.4391,0.9798,-9.86508,0.198999,-0.443655,0.107221,-0.194342,0.00153123,0.107229,-0.194349,0.00507749,0.0117271,507,796,-104.87,-2.1811,-219.265,-40.4225,-119.688,-39.0943
-23.2998,12.4359,1.05131,-9.79724,0.218394,-0.42278,0.108086,-0.194852,0.00165024,0.108095,-0.194861,0.00544724,0.0117156,514,796,-104.149,-2.37899,-219.045,-40.6896,-120.102,-39.1255
-22.6417,12.4325,1.12862,-9.7285,0.237641,-0.427966,0.108903,-0.195297,0.00173865,0.108913,-0.195307,0.00571523,0.01167,521,796,-103.42,-2.5681,-218.781,-40.9333,-120.524,-39.1632
-21.9838,12.4294,1.20607,-9.65978,0.254365,-0.40574,0.1097,-0.195676,0.00178795,0.109711,-0.195686,0.00585466,0.0116055,528,796,-102.69,-2.75774,-218.562,-41.1638,-120.946,-39.2039
-21.3259,12.4258,1.28894,-9.59291,0.271313,-0.385569,0.110391,-0.195986,0.0018143,0.110402,-0.195996,0.00592152,0.0116129,535,796,-101.98,-2.94634,-218.366,-41.3962,-121.375,-39.2433
-20.6681,12.4221,1.37427,-9.52265,0.28782,-0.393,0.110901,-0.196223,0.00181456,0.110912,-0.196234,0.00590795,0.0116063,542,796,-101.236,-3.12363,-218.092,-41.5934,-121.807,-39.2833
-20.0105,12.418,1.46485,-9.45343,0.30737,-0.391897,0.111304,-0.196405,0.00180283,0.111315,-0.196416,0.0058586,0.0115088,549,796,-100.503,-3.30855,-217.851,-41.8599,-122.247,-39.3242
-19.3529,12.4143,1.55862,-9.38382,0.325263,-0.392843,0.11163,-0.196538,0.00176564,0.11164,-0.196548,0.00572924,0.0114139,556,796,-99.7657,-3.49379,-217.606,-42.0983,-122.691,-39.3749
-18.6955,12.4091,1.65873,-9.31354,0.33796,-0.349324,0.111816,-0.196635,0.00173405,0.111825,-0.196645,0.00562157,0.011424,563,796,-99.019,-3.6505,-217.439,-42.2956,-123.145,-39.4038
-18.0382,12.404,1.75882,-9.24232,0.353845,-0.356018,0.111893,-0.196711,0.00170719,0.111903,-0.196721,0.00553173,0.0114099,570,796,-98.2657,-3.8066,-217.177,-42.495,-123.597,-39.4359
-17.3809,12.3995,1.85402,-9.17182,0.368824,-0.356176,0.111944,-0.196769,0.00165821,0.111953,-0.196778,0.00537115,0.0113542,577,796,-97.5191,-3.96336,-216.922,-42.6874,-124.04,-39.4719
-16.7235,12.3957,1.9423,-9.09934,0.384877,-0.342712,0.112004,-0.196818,0.00160148,0.112013,-0.196826,0.00518557,0.0113341,584,796,-96.7495,-4.11059,-216.656,-42.9376,-124.469,-39.5141
-16.0662,12.3917,2.02816,-9.03006,0.400895,-0.359504,0.112113,-0.19687,0.00152792,0.112121,-0.196877,0.00494485,0.0113386,591,796,-96.0166,-4.26436,-216.367,-43.1311,-124.893,-39.5489
-15.4087,12.3873,2.10452,-8.9625,0.416358,-0.366959,0.11232,-0.196924,0.00142965,0.112327,-0.196931,0.00462293,0.0113048,598,796,-95.3002,-4.42249,-216.092,-43.301,-125.3,-39.5636
-14.7511,12.3843,2.17555,-8.89349,0.430989,-0.364433,0.11263,-0.196982,0.0013356,0.112636,-0.196988,0.00431369,0.0113021,605,796,-94.5669,-4.57071,-215.807,-43.498,-125.695,-39.5989
-14.0937,12.3812,2.25242,-8.82402,0.444647,-0.355607,0.113001,-0.197053,0.00126306,0.113006,-0.197058,0.0040736,0.0112713,612,796,-93.8285,-4.71992,-215.536,-43.6871,-126.1,-39.6392
-13.4362,12.3786,2.3211,-8.7541,0.458376,-0.33551,0.113505,-0.197125,0.00119816,0.113509,-0.197129,0.00385712,0.0112942,619,796,-93.0828,-4.86645,-215.262,-43.8975,-126.488,-39.6809
-12.7788,12.3758,2.39506,-8.68325,0.472688,-0.331585,0.114142,-0.1972,0.00115735,0.114147,-0.197204,0.00371723,0.0113503,626,796,-92.3297,-5.03522,-214.961,-44.0772,-126.885,-39.7248
-12.1211,12.3734,2.45783,-8.61291,0.486115,-0.299436,0.114819,-0.197278,0.00117536,0.114823,-0.197283,0.00376592,0.0113586,633,796,-91.5769,-5.18894,-214.688,-44.2853,-127.261,-39.7612
-11.4635,12.3711,2.51825,-8.54266,0.500294,-0.282265,0.115559,-0.197346,0.00123607,0.115564,-0.197351,0.00395023,0.0114519,640,796,-90.8266,-5.34777,-214.385,-44.4835,-127.632,-39.7979
-10.8054,12.3699,2.56168,-8.47302,0.515191,-0.241209,0.116364,-0.197407,0.00135532,0.11637,-0.197413,0.00431933,0.0118101,647,796,-90.0771,-5.52422,-214.094,-44.7093,-127.971,-39.8321
-10.1478,12.3678,2.62094,-8.40225,0.52932,-0.194788,0.1171,-0.197459,0.00154826,0.117108,-0.197467,0.00492184,0.0121491,654,796,-89.3154,-5.70822,-213.825,-44.9236,-128.337,-39.8712
-9.48986,12.3667,2.66923,-8.32905,0.54665,-0.185566,0.117756,-0.197502,0.00179966,0.117766,-0.197512,0.00570829,0.0124489,661,796,-88.5331,-5.89596,-213.452,-45.1546,-128.682,-39.9145
-8.83179,12.3659,2.7115,-8.25848,0.56124,-0.137283,0.118391,-0.197521,0.00208326,0.118405,-0.197535,0.00659405,0.0127727,668,796,-87.7707,-6.09406,-213.154,-45.3714,-129.016,-39.9583
-8.17351,12.3657,2.74652,-8.18751,0.578542,-0.0924649,0.118964,-0.197525,0.00238482,0.118982,-0.197543,0.00753466,0.0131757,675,796,-87.0033,-6.30837,-212.83,-45.6247,-129.336,-40.0027
-7.51507,12.3657,2.77608,-8.11511,0.596911,-0.0627968,0.119424,-0.197513,0.00269767,0.119447,-0.197536,0.00851089,0.0136283,682,796,-86.2229,-6.51706,-212.457,-45.8846,-129.645,-40.0461
-6.8565,12.3661,2.80217,-8.04424,0.617472,-0.00398755,0.119778,-0.197482,0.00299433,0.119806,-0.197511,0.00943698,0.0142176,689,796,-85.4519,-6.76489,-212.135,-46.1925,-129.946,-40.091
-6.19773,12.367,2.82185,-7.97008,0.634918,0.0214873,0.120082,-0.197421,0.00325462,0.120115,-0.197455,0.0102492,0.0147126,696,796,-84.6519,-6.97008,-211.715,-46.4334,-130.235,-40.1374
-5.53878,12.3681,2.83717,-7.89662,0.655895,0.0607601,0.120281,-0.197342,0.00350047,0.12032,-0.197381,0.011019,0.0151315,703,796,-83.8555,-7.19771,-211.314,-46.7456,-130.515,-40.184
-4.87948,12.3705,2.84207,-7.82382,0.676566,0.0843271,0.120393,-0.197246,0.00370641,0.120437,-0.197289,0.0116665,0.0154417,710,796,-83.0685,-7.42776,-210.874,-47.039,-130.775,-40.2429
-4.22024,12.3722,2.8504,-7.74796,0.693753,0.127079,0.120442,-0.197112,0.00387035,0.120489,-0.197159,0.0121856,0.0157553,717,796,-82.2443,-7.65883,-210.436,-47.2739,-131.04,-40.2913
-3.5608,12.3741,2.85423,-7.67404,0.71411,0.171386,0.12037,-0.196941,0.00401007,0.12042,-0.196992,0.012635,0.0160221,724,796,-81.4396,-7.89063,-210.01,-47.5763,-131.296,-40.3388
-2.90104,12.3765,2.84995,-7.60027,0.736482,0.209137,0.120165,-0.196724,0.00411867,0.120219,-0.196777,0.0129943,0.0160753,731,796,-80.6369,-8.12256,-209.558,-47.9109,-131.536,-40.3848
-2.24098,12.3791,2.83865,-7.5287,0.754095,0.266396,0.119864,-0.196458,0.00421531,0.11992,-0.196514,0.0133229,0.0160024,738,796,-79.8514,-8.35156,-209.143,-48.1684,-131.763,-40.4248
-1.58082,12.382,2.82669,-7.45759,0.772114,0.331857,0.119545,-0.196156,0.00434758,0.119605,-0.196216,0.0137677,0.015788,745,796,-79.0678,-8.58541,-208.741,-48.4472,-131.987,-40.471
-0.920406,12.3856,2.80955,-7.38292,0.79548,0.390253,0.119232,-0.195822,0.00452706,0.119297,-0.195887,0.0143652,0.0155352,752,796,-78.2471,-8.82744,-208.281,-48.8287,-132.201,-40.5248
-0.260141,12.3886,2.79915,-7.30884,0.812488,0.448302,0.118985,-0.19547,0.0047137,0.119056,-0.195541,0.0149855,0.0153228,759,796,-77.4324,-9.07376,-207.836,-49.0669,-132.425,-40.5747
0.401028,12.3927,2.7654,-7.23373,0.834985,0.476148,0.118822,-0.195121,0.00490137,0.118899,-0.195197,0.0156072,0.0150773,766,796,-76.6134,-9.31471,-207.292,-49.3774,-132.607,-40.6175
1.06258,12.3973,2.72412,-7.15888,0.853734,0.515228,0.118706,-0.194786,0.00509188,0.118788,-0.194868,0.0162368,0.0147527,773,796,-75.7929,-9.55858,-206.751,-49.6185,-132.775,-40.658
1.72448,12.4021,2.67649,-7.08514,0.874729,0.561886,0.11875,-0.194487,0.00526838,0.118839,-0.194576,0.0168128,0.0143611,780,796,-74.981,-9.80572,-206.219,-49.9114,-132.93,-40.6955
2.3863,12.4066,2.63428,-7.01371,0.892685,0.640718,0.119023,-0.194251,0.00542514,0.119117,-0.194345,0.0173106,0.0140364,787,796,-74.183,-10.0637,-205.764,-50.1744,-133.093,-40.7336
3.04828,12.4111,2.59098,-6.93998,0.915226,0.68229,0.119486,-0.194096,0.0055453,0.119584,-0.194194,0.0176763,0.0137761,794,796,-73.3719,-10.3281,-205.227,-50.4763,-133.253,-40.7721
3.71021,12.4158,2.5523,-6.86681,0.938755,0.715561,0.120061,-0.194038,0.00561095,0.120161,-0.194138,0.017856,0.0134794,801,796,-72.5696,-10.6016,-204.691,-50.7861,-133.419,-40.8184
4.37215,12.4204,2.51632,-6.78793,0.964509,0.689348,0.12072,-0.19408,0.00559527,0.120819,-0.194179,0.0177666,0.0132067,808,796,-71.727,-10.8523,-204.016,-51.0852,-133.589,-40.8666
5.0342,12.4249,2.48023,-6.71249,0.989298,0.701958,0.121425,-0.194201,0.005498,0.121521,-0.194297,0.0174123,0.0129099,815,796,-70.908,-11.1098,-203.429,-51.4109,-133.757,-40.9145
5.69645,12.4296,2.44207,-6.63505,1.00634,0.718794,0.122116,-0.194431,0.00533289,0.122206,-0.194521,0.0168407,0.0126719,822,796,-70.0658,-11.3337,-202.822,-51.6117,-133.92,-40.9613
6.35866,12.4341,2.40756,-6.5604,1.02442,0.744129,0.122831,-0.194759,0.00510876,0.122913,-0.194841,0.0160805,0.0123048,829,796,-69.2506,-11.5548,-202.261,-51.852,-134.088,-41.0107
7.02094,12.439,2.3741,-6.48191,1.04497,0.757867,0.123533,-0.195168,0.00484993,0.123607,-0.195242,0.0152131,0.0121591,836,796,-68.3987,-11.7878,-201.643,-52.1259,-134.256,-41.0699
7.68355,12.444,2.33547,-6.40463,1.06518,0.769449,0.124142,-0.195641,0.00457163,0.124207,-0.195706,0.0142921,0.0119328,843,796,-67.5604,-12.0071,-201.024,-52.3972,-134.413,-41.1228
8.34655,12.4494,2.29055,-6.32417,1.09064,0.729342,0.124622,-0.196156,0.00428235,0.124679,-0.196213,0.0133467,0.0118109,850,796,-66.7082,-12.232,-200.29,-52.7013,-134.559,-41.1755
9.00947,12.4545,2.25024,-6.24533,1.11142,0.73306,0.124946,-0.196691,0.00401631,0.124997,-0.196741,0.0124845,0.0117344,857,796,-65.8568,-12.457,-199.638,-52.9701,-134.711,-41.2308
9.67041,12.4611,2.25735,-6.16637,1.13066,0.759944,0.125126,-0.197232,0.00380896,0.125171,-0.197277,0.0118138,0.0116283,864,796,-64.9979,-12.6878,-199.099,-53.3289,-134.943,-41.3807
10.3357,12.4652,2.16969,-6.08688,1.15398,0.766657,0.125202,-0.197757,0.00366256,0.125244,-0.197798,0.0113387,0.011514,871,796,-64.1356,-12.92,-198.357,-53.5584,-135.01,-41.3475
10.999,12.4708,2.12824,-6.00784,1.17473,0.794565,0.125276,-0.198267,0.00355993,0.125315,-0.198306,0.0110012,0.0113202,878,796,-63.2721,-13.1548,-197.728,-53.8569,-135.156,-41.4095
11.6628,12.4763,2.07928,-5.92812,1.1963,0.816339,0.125322,-0.198732,0.00349683,0.12536,-0.19877,0.0107892,0.0111276,885,796,-62.4035,-13.3966,-197.069,-54.1451,-135.287,-41.4597
12.3263,12.481,2.03894,-5.84941,1.22198,0.853419,0.125341,-0.199141,0.00347362,0.125378,-0.199178,0.0107035,0.0110213,892,796,-61.5395,-13.6343,-196.453,-54.5394,-135.431,-41.5034
12.9897,12.4857,2.00468,-5.77013,1.24934,0.838133,0.125388,-0.199487,0.00347045,0.125425,-0.199525,0.0106808,0.0109087,899,796,-60.6927,-13.8963,-195.772,-54.8816,-135.585,-41.5575
13.6532,12.4902,1.96804,-5.69187,1.27507,0.840339,0.12547,-0.199757,0.00346585,0.125507,-0.199794,0.0106551,0.0108064,906,796,-59.8492,-14.1616,-195.119,-55.2027,-135.733,-41.6038
14.3169,12.4947,1.93085,-5.61524,1.30115,0.838403,0.125686,-0.199949,0.00346553,0.125723,-0.199986,0.0106408,0.0107652,913,796,-59.0249,-14.4405,-194.474,-55.5092,-135.879,-41.6481
14.9806,12.4987,1.8967,-5.53834,1.32582,0.845679,0.126063,-0.200065,0.00346908,0.1261,-0.200101,0.0106356,0.0106702,920,796,-58.1939,-14.7026,-193.843,-55.8108,-136.028,-41.6872
15.6449,12.5039,1.85313,-5.46114,1.35104,0.853675,0.126589,-0.20009,0.00345358,0.126625,-0.200126,0.0105702,0.0106981,927,796,-57.3591,-14.9634,-193.19,-56.1362,-136.16,-41.7362
16.3093,12.5087,1.80923,-5.38226,1.37512,0.850481,0.127227,-0.200035,0.00341295,0.127262,-0.20007,0.0104273,0.0107075,934,796,-56.5118,-15.223,-192.504,-56.4161,-136.29,-41.7786
16.9739,12.5133,1.76428,-5.3032,1.40032,0.869449,0.127998,-0.199905,0.00335026,0.128032,-0.199939,0.0102158,0.0106785,941,796,-55.6521,-15.4864,-191.841,-56.7404,-136.416,-41.8145
17.6387,12.5193,1.71713,-5.22319,1.42948,0.828515,0.128924,-0.199717,0.00327854,0.128956,-0.199749,0.00997475,0.0106314,948,796,-54.8122,-15.786,-191.087,-57.0544,-136.537,-41.8776
18.3034,12.5228,1.67453,-5.1429,1.45543,0.823706,0.129937,-0.199489,0.00321404,0.129969,-0.199521,0.00975524,0.0106039,955,796,-53.952,-16.0477,-190.383,-57.3442,-136.665,-41.8947
18.969,12.5284,1.61803,-5.06559,1.4809,0.823799,0.131047,-0.19923,0.00317267,0.131077,-0.199261,0.00960491,0.0105198,962,796,-53.1205,-16.3195,-189.688,-57.6437,-136.767,-41.9357
