 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
1.73706,29.6461,2.37163,0,0,0,-1.69524e-17,-1.20186e-17,5.52847e-18,-8.43163e-18,-2.05394e-17,0.995249,0.0105156,780,614,0,0,-131.577,-35.9791,-131.577,-35.9791
2.39947,29.6533,2.33422,0,0,0,-1.84675e-17,-1.12555e-17,5.83071e-18,-8.00579e-18,-2.17172e-17,1.06234,0.0105645,787,614,0,0,-131.748,-36.0675,-131.748,-36.0675
3.0621,29.6608,2.29388,0,0,0,-2.00524e-17,-1.22902e-17,5.6268e-18,-9.33582e-18,-2.30068e-17,1.08731,0.0106168,794,614,0,0,-131.912,-36.1573,-131.912,-36.1573
3.72493,29.6685,2.2516,0,0,0,-2.15678e-17,-1.33875e-17,4.83843e-18,-1.11421e-17,-2.38133e-17,1.13629,0.0106699,801,614,0,0,-132.072,-36.2486,-132.072,-36.2486
4.38792,29.6764,2.208,0,0,0,-2.26448e-17,-1.44742e-17,4.42677e-18,-1.25357e-17,-2.45833e-17,1.15805,0.0107219,808,614,0,0,-132.228,-36.3414,-132.228,-36.3414
5.05107,29.6844,2.16379,0,0,0,-2.20908e-17,-1.51065e-17,3.43537e-18,-1.37e-17,-2.34973e-17,1.18219,0.0107715,815,614,0,0,-132.381,-36.4348,-132.381,-36.4348
5.71431,29.6922,2.1203,0,0,0,-2.16135e-17,-1.58571e-17,2.57891e-18,-1.48708e-17,-2.25998e-17,1.20549,0.0108181,822,614,0,0,-132.535,-36.5265,-132.535,-36.5265
6.37761,29.6998,2.07811,0,0,0,-2.05344e-17,-1.65477e-17,1.65104e-18,-1.59527e-17,-2.11294e-17,1.22493,0.0108616,829,614,0,0,-132.689,-36.6151,-132.689,-36.6151
7.04098,29.707,2.03731,0,0,0,-1.8255e-17,-1.75742e-17,9.33305e-19,-1.69211e-17,-1.8908e-17,0.960258,0.0108994,836,614,0,0,-132.844,-36.6974,-132.844,-36.6974
7.70445,29.7138,1.99681,0,0,0,-1.62338e-17,-1.83776e-17,2.40434e-19,-1.62072e-17,-1.84043e-17,0.110325,0.0109294,843,614,0,0,-132.998,-36.7719,-132.998,-36.7719
8.36804,29.7201,1.95618,0,0,0,-1.39747e-17,-1.88213e-17,-4.38306e-19,-1.39354e-17,-1.88606e-17,-0.0894691,0.0109527,850,614,0,0,-133.15,-36.8368,-133.15,-36.8368
9.03176,29.7261,1.91527,0,0,0,-1.19956e-17,-1.87202e-17,-1.19693e-18,-1.17889e-17,-1.89269e-17,-0.170998,0.0109698,857,614,0,0,-133.301,-36.8919,-133.301,-36.8919
9.69563,29.7316,1.8737,0,0,0,-9.49963e-18,-1.85224e-17,-1.97562e-18,-9.08601e-18,-1.8936e-17,-0.206381,0.0109842,864,614,0,0,-133.449,-36.9374,-133.449,-36.9374
10.3597,29.7368,1.83054,0,0,0,-7.96286e-18,-1.84293e-17,-2.41483e-18,-7.43257e-18,-1.89596e-17,-0.216165,0.0109949,871,614,0,0,-133.593,-36.9742,-133.593,-36.9742
11.024,29.7418,1.78549,0,0,0,-7.40779e-18,-1.7742e-17,-3.11217e-18,-6.54293e-18,-1.86069e-17,-0.271056,0.0110032,878,614,0,0,-133.732,-37.0035,-133.732,-37.0035
11.6884,29.7468,1.73892,0,0,0,-6.39526e-18,-1.68933e-17,-3.27519e-18,-5.45727e-18,-1.78313e-17,-0.278927,0.0110104,885,614,0,0,-133.867,-37.0281,-133.867,-37.0281
12.353,29.7517,1.69121,0,0,0,-6.07877e-18,-1.5545e-17,-3.66513e-18,-4.8256e-18,-1.67981e-17,-0.329455,0.011019,892,614,0,0,-133.999,-37.0511,-133.999,-37.0511
13.0178,29.7568,1.64289,0,0,0,-5.41794e-18,-1.30174e-17,-3.47948e-18,-4.06551e-18,-1.43698e-17,-0.370716,0.0110311,899,614,0,0,-134.128,-37.0756,-134.128,-37.0756
13.6828,29.7622,1.59344,0,0,0,-5.26656e-18,-1.15795e-17,-2.98311e-18,-4.07996e-18,-1.27661e-17,-0.378584,0.0110461,906,614,0,0,-134.253,-37.1044,-134.253,-37.1044
14.348,29.7679,1.54374,0,0,0,-5.71573e-18,-9.71183e-18,-3.01258e-18,-4.09883e-18,-1.13287e-17,-0.492586,0.011065,913,614,0,0,-134.377,-37.1402,-134.377,-37.1402
15.0132,29.774,1.4948,0,0,0,-5.40288e-18,-7.89621e-18,-2.46753e-18,-3.88497e-18,-9.41412e-18,-0.551488,0.0110875,920,614,0,0,-134.501,-37.1846,-134.501,-37.1846
15.6785,29.7805,1.44674,0,0,0,-5.00226e-18,-5.83739e-18,-1.95674e-18,-3.41903e-18,-7.42062e-18,-0.680276,0.0111136,927,614,0,0,-134.624,-37.2389,-134.624,-37.2389
16.3439,29.7874,1.39944,0,0,0,-5.03515e-18,-4.81436e-18,-1.99197e-18,-2.92973e-18,-6.91978e-18,-0.813079,0.0111423,934,614,0,0,-134.748,-37.3029,-134.748,-37.3029
17.0094,29.7945,1.35381,0,0,0,-5.83191e-18,-4.27755e-18,-1.76153e-18,-3.12938e-18,-6.98008e-18,-0.993152,0.0111694,941,614,0,0,-134.873,-37.3749,-134.873,-37.3749
17.6748,29.8018,1.30973,0,0,0,-6.77747e-18,-4.41334e-18,-1.7272e-18,-3.50245e-18,-7.68837e-18,-1.08548,0.0111925,948,614,0,0,-134.999,-37.4523,-134.999,-37.4523
18.3404,29.8091,1.26612,0,0,0,-8.20916e-18,-4.80103e-18,-1.74654e-18,-4.06496e-18,-8.94522e-18,-1.17194,0.0112129,955,614,0,0,-135.125,-37.532,-135.125,-37.532
19.0062,29.8164,1.22211,0,0,0,-1.04591e-17,-6.0802e-18,-2.00239e-18,-5.30263e-18,-1.12367e-17,-1.2004,0.0112306,962,614,0,0,-135.248,-37.6103,-135.248,-37.6103
19.6721,29.8235,1.17743,0,0,0,-1.20718e-17,-7.53922e-18,-1.8039e-18,-6.90893e-18,-1.2702e-17,-1.23465,0.0112446,969,614,0,0,-135.369,-37.6844,-135.369,-37.6844
20.3382,29.8305,1.13124,0,0,0,-1.32088e-17,-8.84947e-18,-2.2351e-18,-7.90718e-18,-1.41511e-17,-1.17182,0.0112549,976,614,0,0,-135.486,-37.7525,-135.486,-37.7525
21.0045,29.8373,1.08322,0,0,0,-1.40218e-17,-1.03224e-17,-2.08741e-18,-9.38307e-18,-1.49611e-17,-1.14795,0.0112616,983,614,0,0,-135.598,-37.8133,-135.598,-37.8133
21.6711,29.844,1.03309,0,0,0,-1.55851e-17,-1.08753e-17,-2.20521e-18,-1.0004e-17,-1.64564e-17,-1.1945,0.0112676,990,614,0,0,-135.705,-37.8665,-135.705,-37.8665
22.3379,29.8504,0.9812,0,0,0,-1.59431e-17,-1.1646e-17,-1.88543e-18,-1.09361e-17,-1.66531e-17,-1.21066,0.0112758,997,614,0,0,-135.807,-37.9121,-135.807,-37.9121
23.005,29.8566,0.928303,0,0,0,-1.65717e-17,-1.16512e-17,-1.93784e-18,-1.09797e-17,-1.72432e-17,-1.23721,0.0112875,1004,614,0,0,-135.907,-37.9515,-135.907,-37.9515
23.6721,29.8625,0.876022,0,0,0,-1.67111e-17,-1.10267e-17,-1.30493e-18,-1.07414e-17,-1.69963e-17,-1.35559,0.011304,1011,614,0,0,-136.006,-37.9864,-136.006,-37.9864
24.3393,29.8683,0.824345,0,0,0,-1.53944e-17,-1.00719e-17,-6.09089e-19,-1.00031e-17,-1.54632e-17,-1.4583,0.0113247,1018,614,0,0,-136.104,-38.0203,-136.104,-38.0203
25.0066,29.8742,0.774038,0,0,0,-1.56942e-17,-9.88064e-18,-1.74783e-20,-9.88058e-18,-1.56943e-17,-1.56779,0.0113499,1025,614,0,0,-136.204,-38.0572,-136.204,-38.0572
25.6739,29.8802,0.725453,0,0,0,-1.4757e-17,-9.72922e-18,5.54492e-19,-9.66879e-18,-1.48175e-17,1.46225,0.0113793,1032,614,0,0,-136.305,-38.0996,-136.305,-38.0996
26.3412,29.8865,0.67797,0,0,0,-1.42217e-17,-9.57003e-18,1.26842e-18,-9.24664e-18,-1.45451e-17,1.32116,0.0114121,1039,614,0,0,-136.406,-38.1502,-136.406,-38.1502
27.0087,29.8932,0.630492,0,0,0,-1.42303e-17,-9.55217e-18,1.22357e-18,-9.25147e-18,-1.4531e-17,1.32982,0.0114455,1046,614,0,0,-136.506,-38.2107,-136.506,-38.2107
27.6764,29.9006,0.581797,0,0,0,-1.37396e-17,-9.704e-18,1.59777e-18,-9.14801e-18,-1.42956e-17,1.23592,0.0114761,1053,614,0,0,-136.603,-38.2811,-136.603,-38.2811
28.3444,29.9086,0.530737,0,0,0,-1.38291e-17,-1.08752e-17,1.9203e-18,-9.92957e-18,-1.47747e-17,1.11321,0.0115045,1060,614,0,0,-136.693,-38.3609,-136.693,-38.3609
29.0128,29.9172,0.476265,0,0,0,-1.33264e-17,-1.15153e-17,1.8524e-18,-1.0359e-17,-1.44827e-17,1.01274,0.0115286,1067,614,0,0,-136.777,-38.4491,-136.777,-38.4491
29.6816,29.9265,0.416966,0,0,0,-1.44003e-17,-1.23968e-17,1.52603e-18,-1.15731e-17,-1.5224e-17,1.07584,0.0115464,1074,614,0,0,-136.85,-38.5423,-136.85,-38.5423
30.3509,29.9364,0.351679,0,0,0,-1.50697e-17,-1.33254e-17,9.29513e-19,-1.2923e-17,-1.54722e-17,1.16218,0.0115578,1081,614,0,0,-136.912,-38.6384,-136.912,-38.6384
31.0208,29.9469,0.279953,0,0,0,-1.54388e-17,-1.40613e-17,4.40223e-19,-1.39326e-17,-1.55675e-17,1.28644,0.0115645,1088,614,0,0,-136.961,-38.7352,-136.961,-38.7352
31.6913,29.9579,0.201979,0,0,0,-1.63089e-17,-1.47689e-17,-2.26952e-19,-1.47361e-17,-1.63417e-17,-1.42749,0.0115689,1095,614,0,0,-136.998,-38.8304,-136.998,-38.8304
32.3624,29.9691,0.117686,0,0,0,-1.65987e-17,-1.50538e-17,-6.06001e-19,-1.48445e-17,-1.6808e-17,-1.23817,0.0115729,1102,614,0,0,-137.023,-38.9216,-137.023,-38.9216
33.0341,29.9806,0.0275287,0,0,0,-1.62266e-17,-1.5072e-17,-6.82963e-19,-1.47551e-17,-1.65436e-17,-1.13626,0.0115804,1109,614,0,0,-137.035,-39.007,-137.035,-39.007
33.7064,29.9922,-0.0679079,0,0,0,-1.68464e-17,-1.46638e-17,-1.17787e-18,-1.41494e-17,-1.73608e-17,-1.15903,0.0115931,1116,614,0,0,-137.038,-39.0861,-137.038,-39.0861
34.379,30.0039,-0.167062,0,0,0,-1.78366e-17,-1.39939e-17,-1.00555e-18,-1.37466e-17,-1.80838e-17,-1.32972,0.0116159,1123,614,0,0,-137.032,-39.1588,-137.032,-39.1588
35.052,30.0152,-0.267942,0,0,0,-1.87417e-17,-1.331e-17,-1.15676e-18,-1.30739e-17,-1.89778e-17,-1.36947,0.0116523,1130,614,0,0,-137.022,-39.2235,-137.022,-39.2235
35.7253,30.0265,-0.369827,0,0,0,-1.98787e-17,-1.33932e-17,-1.18017e-18,-1.31851e-17,-2.00868e-17,-1.39628,0.0117048,1137,614,0,0,-137.009,-39.2831,-137.009,-39.2831
36.3987,30.0376,-0.471282,0,0,0,-1.97248e-17,-1.2404e-17,-1.09429e-18,-1.22439e-17,-1.98848e-17,-1.42555,0.011774,1144,614,0,0,-136.995,-39.3404,-136.995,-39.3404
37.0723,30.0485,-0.571448,0,0,0,-2.03592e-17,-1.25182e-17,-6.05698e-19,-1.24717e-17,-2.04057e-17,-1.49416,0.0118593,1151,614,0,0,-136.982,-39.3964,-136.982,-39.3964
37.746,30.0593,-0.670497,0,0,0,-2.07888e-17,-1.21706e-17,-3.91348e-19,-1.21528e-17,-2.08065e-17,-1.52551,0.011961,1158,614,0,0,-136.969,-39.4518,-136.969,-39.4518
38.4198,30.07,-0.768157,0,0,0,-2.10111e-17,-1.25377e-17,9.04723e-20,-1.25367e-17,-2.10121e-17,1.56012,0.0120809,1165,614,0,0,-136.957,-39.5076,-136.957,-39.5076
39.0936,30.0806,-0.864207,0,0,0,-2.06368e-17,-1.21794e-17,8.39334e-19,-1.20969e-17,-2.07193e-17,1.47283,0.0122185,1172,614,0,0,-136.947,-39.5651,-136.947,-39.5651
39.7675,30.0913,-0.958152,0,0,0,-1.95162e-17,-1.21228e-17,2.01632e-18,-1.16087e-17,-2.00304e-17,1.32113,0.0123717,1179,614,0,0,-136.939,-39.6251,-136.939,-39.6251
40.4415,30.1019,-1.05079,0,0,0,-1.87447e-17,-1.21273e-17,2.69602e-18,-1.1168e-17,-1.9704e-17,1.22894,0.0125388,1186,614,0,0,-136.932,-39.6877,-136.932,-39.6877
41.1156,30.1125,-1.14172,0,0,0,-1.78891e-17,-1.24848e-17,3.35839e-18,-1.08765e-17,-1.94974e-17,1.12416,0.0127193,1193,614,0,0,-136.926,-39.7537,-136.926,-39.7537
41.7898,30.1233,-1.23201,0,0,0,-1.67922e-17,-1.31278e-17,4.15535e-18,-1.04187e-17,-1.95014e-17,0.993039,0.0129118,1200,614,0,0,-136.92,-39.8223,-136.92,-39.8223
42.4642,30.1341,-1.32245,0,0,0,-1.6484e-17,-1.34815e-17,4.67761e-18,-1.00702e-17,-1.98954e-17,0.940678,0.0131152,1207,614,0,0,-136.912,-39.8922,-136.912,-39.8922
43.1388,30.145,-1.41387,0,0,0,-1.68946e-17,-1.42199e-17,5.43829e-18,-9.95695e-18,-2.11576e-17,0.905963,0.0133295,1214,614,0,0,-136.901,-39.9626,-136.901,-39.9626
43.8137,30.1559,-1.50578,0,0,0,-1.56985e-17,-1.45787e-17,6.14364e-18,-8.9695e-18,-2.13077e-17,0.830841,0.0135536,1221,614,0,0,-136.887,-40.0323,-136.887,-40.0323
44.489,30.1669,-1.60015,0,0,0,-1.57676e-17,-1.53508e-17,6.08193e-18,-9.47372e-18,-2.16447e-17,0.802525,0.0137843,1228,614,0,0,-136.868,-40.1003,-136.868,-40.1003
45.1649,30.1783,-1.69912,0,0,0,-1.56576e-17,-1.53953e-17,6.12153e-18,-9.40355e-18,-2.16494e-17,0.796108,0.0140173,1235,614,0,0,-136.84,-40.1661,-136.84,-40.1661
45.8415,30.1901,-1.80541,0,0,0,-1.63467e-17,-1.54349e-17,5.61384e-18,-1.02585e-17,-2.15231e-17,0.825911,0.0142497,1242,614,0,0,-136.797,-40.2301,-136.797,-40.2301
46.5191,30.2026,-1.92002,0,0,0,-1.75938e-17,-1.65526e-17,4.62713e-18,-1.24169e-17,-2.17295e-17,0.841415,0.0144749,1249,614,0,0,-136.739,-40.2926,-136.739,-40.2926
47.1976,30.2157,-2.04399,0,0,0,-1.70694e-17,-1.68201e-17,3.54464e-18,-1.3398e-17,-2.04916e-17,0.802973,0.0146879,1256,614,0,0,-136.663,-40.3539,-136.663,-40.3539
47.8772,30.2297,-2.17782,0,0,0,-1.70112e-17,-1.72744e-17,2.72157e-18,-1.4418e-17,-1.98675e-17,0.761238,0.0148841,1263,614,0,0,-136.568,-40.4153,-136.568,-40.4153
48.5579,30.2446,-2.32234,0,0,0,-1.63481e-17,-1.68664e-17,1.63924e-18,-1.49476e-17,-1.82668e-17,0.706994,0.0150597,1270,614,0,0,-136.454,-40.4777,-136.454,-40.4777
49.2397,30.2604,-2.4771,0,0,0,-1.58664e-17,-1.69892e-17,9.43791e-19,-1.53296e-17,-1.75259e-17,0.517091,0.0152091,1277,614,0,0,-136.32,-40.5408,-136.32,-40.5408
49.9225,30.2769,-2.63998,0,0,0,-1.44739e-17,-1.71787e-17,-7.52488e-20,-1.44718e-17,-1.71807e-17,-0.0277921,0.0153249,1284,614,0,0,-136.171,-40.6038,-136.171,-40.6038
50.6056,30.2931,-2.80223,0,0,0,-1.35856e-17,-1.73883e-17,-4.8671e-19,-1.35243e-17,-1.74496e-17,-0.1253,0.0154168,1291,614,0,0,-136.022,-40.6616,-136.022,-40.6616
51.2891,30.3093,-2.96622,0,0,0,-1.35709e-17,-1.73369e-17,-7.69907e-19,-1.34196e-17,-1.74882e-17,-0.194067,0.0154845,1298,614,0,0,-135.868,-40.7172,-135.868,-40.7172
51.9728,30.3253,-3.12936,0,0,0,-1.32734e-17,-1.68827e-17,-9.52018e-19,-1.30377e-17,-1.71184e-17,-0.242718,0.0155306,1305,614,0,0,-135.714,-40.7696,-135.714,-40.7696
52.6565,30.3409,-3.29002,0,0,0,-1.29041e-17,-1.6437e-17,-8.16198e-19,-1.27247e-17,-1.66165e-17,-0.216417,0.0155573,1312,614,0,0,-135.563,-40.8183,-135.563,-40.8183
53.3402,30.356,-3.44691,0,0,0,-1.20296e-17,-1.61708e-17,-1.00143e-18,-1.18001e-17,-1.64003e-17,-0.225235,0.0155684,1319,614,0,0,-135.418,-40.8629,-135.418,-40.8629
54.0238,30.3705,-3.59913,0,0,0,-1.28597e-17,-1.66918e-17,-1.27629e-18,-1.24735e-17,-1.7078e-17,-0.293803,0.015566,1326,614,0,0,-135.279,-40.9026,-135.279,-40.9026
54.7072,30.3843,-3.74609,0,0,0,-1.26901e-17,-1.65218e-17,-8.97763e-19,-1.24902e-17,-1.67217e-17,-0.219109,0.0155514,1333,614,0,0,-135.147,-40.9373,-135.147,-40.9373
55.39,30.3971,-3.88347,0,0,0,-1.31313e-17,-1.668e-17,-6.53812e-19,-1.30147e-17,-1.67967e-17,-0.176521,0.0155269,1340,614,0,0,-135.031,-40.9664,-135.031,-40.9664
56.0722,30.4089,-4.01204,0,0,0,-1.35558e-17,-1.59272e-17,-8.48826e-19,-1.32833e-17,-1.61997e-17,-0.310654,0.0154961,1347,614,0,0,-134.929,-40.9895,-134.929,-40.9895
56.754,30.4197,-4.13296,0,0,0,-1.36003e-17,-1.53447e-17,-9.52079e-19,-1.31813e-17,-1.57637e-17,-0.414577,0.0154622,1354,614,0,0,-134.838,-41.007,-134.838,-41.007
57.4356,30.43,-4.2487,0,0,0,-1.36996e-17,-1.50627e-17,-1.34843e-18,-1.28702e-17,-1.5892e-17,-0.55141,0.0154197,1361,614,0,0,-134.755,-41.0213,-134.755,-41.0213
58.117,30.4397,-4.36026,0,0,0,-1.31597e-17,-1.48825e-17,-1.78786e-18,-1.20365e-17,-1.60056e-17,-0.560905,0.0153735,1368,614,0,0,-134.678,-41.0307,-134.678,-41.0307
58.7978,30.4485,-4.46426,0,0,0,-1.23915e-17,-1.42565e-17,-2.04029e-18,-1.10807e-17,-1.55673e-17,-0.571048,0.0153227,1375,614,0,0,-134.612,-41.0328,-134.612,-41.0328
59.4782,30.4563,-4.56011,0,0,0,-1.19429e-17,-1.30779e-17,-2.32608e-18,-1.01161e-17,-1.49047e-17,-0.665748,0.0152724,1382,614,0,0,-134.559,-41.0292,-134.559,-41.0292
60.1585,30.464,-4.65388,0,0,0,-1.15999e-17,-1.15843e-17,-2.84797e-18,-8.74407e-18,-1.444e-17,-0.786768,0.0152046,1389,614,0,0,-134.508,-41.0281,-134.508,-41.0281
60.8389,30.4716,-4.74541,0,0,0,-1.47194e-17,-8.98599e-18,-4.39955e-18,-6.60161e-18,-1.71038e-17,-1.07415,0.0151075,1396,614,0,0,-134.46,-41.027,-134.46,-41.027
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,614,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,621,0,0,0,0,0,0
-62.2934,29.3161,-4.96343,0,0,0,-2.13108e-18,3.47395e-18,-5.23666e-18,6.61086e-18,-5.26799e-18,-1.03109,0.00883847,101,621,0,0,-89.7469,-30.363,-89.7469,-30.363
-61.6291,29.3065,-4.80875,0,0,0,-3.20156e-18,-3.76772e-18,-1.99499e-18,-1.46966e-18,-5.49962e-18,-0.71492,0.00885893,108,621,0,0,-90.3716,-30.4274,-90.3716,-30.4274
-60.9649,29.2966,-4.65249,0,0,0,-4.16452e-18,-5.99284e-18,-9.5102e-19,-3.75954e-18,-6.39782e-18,-0.402579,0.00886579,115,621,0,0,-90.9979,-30.4895,-90.9979,-30.4895
-60.3009,29.2868,-4.49705,0,0,0,-5.30918e-18,-6.5085e-18,-6.70744e-19,-5.00913e-18,-6.80856e-18,-0.420648,0.00888091,122,621,0,0,-91.6217,-30.553,-91.6217,-30.553
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,129,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,136,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,143,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,150,621,0,0,0,0,0,0
-56.9839,29.2406,-3.75928,0,0,0,-1.63278e-17,-9.71155e-18,7.79466e-19,-9.62096e-18,-1.64184e-17,1.4551,0.00882383,157,621,0,0,-94.6585,-30.856,-94.6585,-30.856
-56.3209,29.2311,-3.61027,0,0,0,-1.93406e-17,-9.4814e-18,1.0783e-18,-9.36485e-18,-1.94572e-17,1.46312,0.00885201,164,621,0,0,-95.265,-30.9145,-95.265,-30.9145
-55.6582,29.2221,-3.46771,0,0,0,-2.1083e-17,-9.41098e-18,1.32405e-18,-9.26267e-18,-2.12313e-17,1.45925,0.00885583,171,621,0,0,-95.8596,-30.9717,-95.8596,-30.9717
-54.9957,29.2136,-3.33036,0,0,0,-2.22831e-17,-1.09545e-17,1.53858e-18,-1.07493e-17,-2.24884e-17,1.43818,0.00895965,178,621,0,0,-96.4442,-31.029,-96.4442,-31.029
-54.3333,29.2048,-3.19004,0,0,0,-2.17735e-17,-1.18033e-17,2.36254e-18,-1.12718e-17,-2.2305e-17,1.34951,0.00906314,185,621,0,0,-97.0327,-31.087,-97.0327,-31.087
-53.671,29.196,-3.05194,0,0,0,-2.13658e-17,-1.29255e-17,3.02456e-18,-1.19536e-17,-2.23378e-17,1.25988,0.00914818,192,621,0,0,-97.6164,-31.1415,-97.6164,-31.1415
-53.009,29.1875,-2.91709,0,0,0,-1.9884e-17,-1.43807e-17,3.42939e-18,-1.27355e-17,-2.15292e-17,1.12349,0.0092839,199,621,0,0,-98.1934,-31.1956,-98.1934,-31.1956
-52.347,29.179,-2.78246,0,0,0,-1.74997e-17,-1.51673e-17,3.67391e-18,-1.24789e-17,-2.0188e-17,0.939084,0.00939362,206,621,0,0,-98.769,-31.2508,-98.769,-31.2508
-51.6853,29.1711,-2.65327,0,0,0,-1.51959e-17,-1.6757e-17,3.79081e-18,-1.21061e-17,-1.98468e-17,0.683867,0.00950041,213,621,0,0,-99.3342,-31.3082,-99.3342,-31.3082
-51.0238,29.1635,-2.52581,0,0,0,-1.3429e-17,-1.73601e-17,3.83905e-18,-1.10815e-17,-1.97075e-17,0.548801,0.00961889,220,621,0,0,-99.8953,-31.3684,-99.8953,-31.3684
-50.3623,29.1561,-2.39968,0,0,0,-1.09225e-17,-1.76932e-17,2.98111e-18,-9.79698e-18,-1.88187e-17,0.360991,0.00973433,227,621,0,0,-100.453,-31.4327,-100.453,-31.4327
-49.7011,29.1493,-2.27609,0,0,0,-8.82506e-18,-1.77711e-17,2.35234e-18,-8.24423e-18,-1.8352e-17,0.242074,0.00992081,234,621,0,0,-101.005,-31.5035,-101.005,-31.5035
-49.0397,29.1424,-2.13679,0,0,0,-7.59385e-18,-1.77462e-17,1.85347e-18,-7.26605e-18,-1.8074e-17,0.175045,0.0101461,241,621,0,0,-101.583,-31.5998,-101.583,-31.5998
-48.3786,29.1364,-2.01561,0,0,0,-7.29776e-18,-1.77705e-17,1.14286e-18,-7.17449e-18,-1.78938e-17,0.107442,0.0102774,248,621,0,0,-102.129,-31.6842,-102.129,-31.6842
-47.7178,29.1309,-1.89953,0,0,0,-7.80333e-18,-1.81223e-17,5.9511e-19,-7.76913e-18,-1.81565e-17,0.0574177,0.010466,255,621,0,0,-102.664,-31.7685,-102.664,-31.7685
-47.057,29.1253,-1.78485,0,0,0,-9.23984e-18,-1.69754e-17,-3.70069e-19,-9.22218e-18,-1.69931e-17,-0.0476947,0.0106702,262,621,0,0,-103.197,-31.8499,-103.197,-31.8499
-46.3964,29.12,-1.67384,0,0,0,-1.08205e-17,-1.71256e-17,-9.21571e-19,-1.06886e-17,-1.72575e-17,-0.142201,0.010929,269,621,0,0,-103.722,-31.9317,-103.722,-31.9317
-45.7358,29.1145,-1.55135,0,0,0,-1.3109e-17,-1.57495e-17,-1.22112e-18,-1.26309e-17,-1.62277e-17,-0.373207,0.0111478,276,621,0,0,-104.265,-32.0293,-104.265,-32.0293
-45.0755,29.1095,-1.45124,0,0,0,-1.49585e-17,-1.5119e-17,-1.64665e-18,-1.33902e-17,-1.66874e-17,-0.761055,0.0113093,283,621,0,0,-104.769,-32.0989,-104.769,-32.0989
-44.4153,29.1045,-1.35757,0,0,0,-1.64148e-17,-1.32292e-17,-1.74036e-18,-1.24628e-17,-1.71812e-17,-1.15597,0.0114853,290,621,0,0,-105.261,-32.1563,-105.261,-32.1563
-43.7553,29.0994,-1.26891,0,0,0,-1.7444e-17,-1.17991e-17,-1.37615e-18,-1.14815e-17,-1.77616e-17,-1.34397,0.0116607,297,621,0,0,-105.743,-32.2032,-105.743,-32.2032
-43.0954,29.0945,-1.18631,0,0,0,-1.86635e-17,-9.5038e-18,-5.53806e-19,-9.47044e-18,-1.86969e-17,-1.51063,0.0117545,304,621,0,0,-106.214,-32.2448,-106.214,-32.2448
-42.4355,29.09,-1.11006,0,0,0,-1.89392e-17,-8.58907e-18,2.28586e-19,-8.58403e-18,-1.89443e-17,1.54873,0.0118741,311,621,0,0,-106.672,-32.2832,-106.672,-32.2832
-41.7758,29.0858,-1.03803,0,0,0,-1.95456e-17,-7.46408e-18,4.79877e-19,-7.44504e-18,-1.95647e-17,1.53116,0.0120079,318,621,0,0,-107.123,-32.3212,-107.123,-32.3212
-41.1161,29.0818,-0.968177,0,0,0,-1.96501e-17,-7.17142e-18,5.28643e-19,-7.14906e-18,-1.96725e-17,1.52853,0.0121895,325,621,0,0,-107.568,-32.3586,-107.568,-32.3586
-40.4564,29.0781,-0.901221,0,0,0,-2.02522e-17,-7.28042e-18,1.25001e-18,-7.16106e-18,-2.03716e-17,1.4756,0.0123586,332,621,0,0,-108.007,-32.398,-108.007,-32.398
-39.7968,29.0746,-0.836129,0,0,0,-1.98218e-17,-7.71488e-18,9.64821e-19,-7.63847e-18,-1.98982e-17,1.49177,0.0125153,339,621,0,0,-108.441,-32.4391,-108.441,-32.4391
-39.1372,29.0711,-0.769453,0,0,0,-1.95294e-17,-9.26293e-18,8.38182e-20,-9.26224e-18,-1.95301e-17,1.56263,0.0126686,346,621,0,0,-108.877,-32.4825,-108.877,-32.4825
-38.4776,29.0677,-0.701699,0,0,0,-1.93496e-17,-9.84182e-18,-2.79534e-22,-9.84182e-18,-1.93496e-17,-1.57077,0.0129061,353,621,0,0,-109.314,-32.5299,-109.314,-32.5299
-37.8181,29.0643,-0.633328,0,0,0,-1.97832e-17,-1.1075e-17,-3.08628e-19,-1.10641e-17,-1.97941e-17,-1.53541,0.0131615,360,621,0,0,-109.75,-32.5777,-109.75,-32.5777
