 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
40.3848,18.0766,-0.606918,-2.40289,1.24604,0.943731,0.138264,-0.1964,0.0160483,0.139032,-0.197168,0.0478072,0.0121102,1186,740,-24.546,-13.9585,-163.856,-55.782,-138.28,-42.4139
41.0585,18.086,-0.702586,-2.31443,1.28021,0.935182,0.138943,-0.19627,0.0166188,0.139765,-0.197092,0.0494154,0.0121257,1193,740,-23.612,-14.3083,-162.918,-56.1831,-138.266,-42.4687
41.7325,18.0955,-0.799146,-2.22671,1.31785,0.941595,0.139718,-0.196174,0.0172141,0.140598,-0.197054,0.0510707,0.0120976,1200,740,-22.675,-14.6662,-161.998,-56.6748,-138.249,-42.5268
42.4069,18.1047,-0.898741,-2.13793,1.35322,0.929089,0.140547,-0.196125,0.017813,0.141486,-0.197065,0.0527129,0.0121292,1207,740,-21.7416,-15.0285,-161.043,-57.0729,-138.225,-42.5726
43.0815,18.1139,-0.998083,-2.0497,1.38858,0.92126,0.141361,-0.196073,0.0184045,0.142362,-0.197074,0.0543278,0.0121301,1214,740,-20.811,-15.3957,-160.097,-57.472,-138.2,-42.6174
43.7566,18.1232,-1.10105,-1.96007,1.42603,0.91423,0.141965,-0.196057,0.0189713,0.143026,-0.197118,0.0558905,0.01208,1221,740,-19.8657,-15.7677,-159.129,-57.9087,-138.168,-42.66
44.432,18.1325,-1.20554,-1.87061,1.46338,0.907386,0.14234,-0.196064,0.0195136,0.143462,-0.197186,0.0574099,0.0120512,1228,740,-18.9224,-16.1477,-158.16,-58.3339,-138.131,-42.7014
45.1078,18.1418,-1.31108,-1.78158,1.50118,0.896974,0.142576,-0.196078,0.0200672,0.143761,-0.197263,0.0589806,0.012045,1235,740,-17.9871,-16.5337,-157.188,-58.7554,-138.091,-42.7412
45.784,18.1519,-1.41989,-1.69238,1.54084,0.87142,0.142612,-0.196093,0.0206473,0.143866,-0.197347,0.0606601,0.0120977,1242,740,-17.0631,-16.9426,-156.194,-59.1782,-138.044,-42.79
46.4618,18.1626,-1.5468,-1.60275,1.58024,0.849932,0.142413,-0.196116,0.0212594,0.143743,-0.197446,0.0624722,0.0121105,1249,740,-16.1316,-17.3429,-155.166,-59.5996,-137.964,-42.8285
47.1411,18.1742,-1.68791,-1.51223,1.62214,0.829394,0.142071,-0.19613,0.0219115,0.143485,-0.197543,0.0644294,0.0121683,1256,740,-15.1908,-17.7538,-154.104,-60.0585,-137.858,-42.8624
47.8278,18.1924,-1.9156,-1.42058,1.66698,0.783674,0.14167,-0.196127,0.022599,0.143175,-0.197632,0.066506,0.0122758,1263,740,-14.2594,-18.1694,-152.855,-60.5443,-137.601,-42.9075
48.5084,18.2057,-2.06492,-1.33368,1.70668,0.788292,0.141113,-0.196103,0.0232894,0.142713,-0.197704,0.0686295,0.0124326,1270,740,-13.3366,-18.593,-151.836,-61.0042,-137.478,-42.9643
49.1885,18.2189,-2.20629,-1.24813,1.74786,0.783255,0.140381,-0.196075,0.0239627,0.142079,-0.197773,0.0707451,0.0126621,1277,740,-12.4369,-19.0296,-150.836,-61.479,-137.367,-43.0328
49.8685,18.2311,-2.34238,-1.15908,1.79316,0.759168,0.139607,-0.196001,0.0246221,0.141403,-0.197797,0.072846,0.0127405,1284,740,-11.5181,-19.4724,-149.79,-61.99,-137.265,-43.0863
50.5489,18.2435,-2.48076,-1.07125,1.83904,0.729552,0.138934,-0.195892,0.0252869,0.140833,-0.197791,0.0749558,0.0128152,1291,740,-10.6177,-19.9215,-148.747,-62.5004,-137.156,-43.1421
51.2298,18.256,-2.62186,-0.986913,1.88634,0.704542,0.138321,-0.195784,0.0259491,0.140324,-0.197787,0.077052,0.0129773,1298,740,-9.75072,-20.3916,-147.739,-63.0229,-137.042,-43.195
51.9112,18.2686,-2.76562,-0.902781,1.9352,0.679467,0.13768,-0.195652,0.0265601,0.139783,-0.197755,0.0790163,0.0131367,1305,740,-8.88691,-20.865,-146.727,-63.5737,-136.921,-43.2477
52.5946,18.2824,-2.92903,-0.81804,1.98591,0.646107,0.137042,-0.195495,0.0271172,0.139239,-0.197692,0.0808348,0.0132925,1312,740,-8.02499,-21.349,-145.666,-64.1321,-136.766,-43.2936
53.2775,18.2952,-3.08443,-0.730592,2.03591,0.611249,0.136435,-0.195347,0.0276157,0.138718,-0.19763,0.0824781,0.0134034,1319,740,-7.13713,-21.837,-144.59,-64.6627,-136.622,-43.333
53.96,18.3073,-3.23203,-0.64561,2.08361,0.616775,0.135889,-0.195161,0.0280711,0.138252,-0.197524,0.083995,0.0135435,1326,740,-6.239,-22.3314,-143.585,-65.195,-136.491,-43.3676
54.6425,18.3188,-3.37527,-0.560251,2.13085,0.612706,0.135292,-0.194947,0.0284936,0.137732,-0.197388,0.0854402,0.0135975,1333,740,-5.34623,-22.8152,-142.575,-65.7082,-136.366,-43.3966
55.3248,18.3298,-3.5145,-0.471165,2.1833,0.601678,0.134572,-0.194718,0.0288917,0.137088,-0.197234,0.0868551,0.0136026,1340,740,-4.4219,-23.3092,-141.526,-66.3049,-136.246,-43.4211
56.0083,18.3448,-3.66383,-0.390209,2.23601,0.571953,0.133818,-0.194463,0.0292846,0.13641,-0.197055,0.088277,0.013289,1347,740,-3.6008,-23.7917,-140.527,-66.9577,-136.107,-43.5137
56.6926,18.3573,-3.8188,-0.304325,2.28561,0.559619,0.133031,-0.194207,0.0296506,0.135696,-0.196872,0.0896357,0.0133314,1354,740,-2.7124,-24.2848,-139.481,-67.4998,-135.958,-43.5457
57.3767,18.3694,-3.9696,-0.218138,2.33468,0.549652,0.132188,-0.193933,0.0300369,0.134931,-0.196676,0.0910825,0.0133672,1361,740,-1.81924,-24.7769,-138.44,-68.0323,-135.814,-43.5749
58.0608,18.381,-4.11657,-0.131887,2.38283,0.542089,0.131352,-0.193633,0.030474,0.134185,-0.196465,0.0926938,0.0133974,1368,740,-0.923723,-25.266,-137.405,-68.5491,-135.675,-43.6009
58.7447,18.3921,-4.25796,-0.0457383,2.43047,0.536194,0.130631,-0.193294,0.030964,0.133565,-0.196227,0.0944504,0.0134211,1375,740,-0.0282448,-25.7547,-136.381,-69.055,-135.545,-43.6239
59.4283,18.4026,-4.39484,0.0395731,2.47765,0.531075,0.129893,-0.19291,0.0314643,0.132932,-0.195948,0.0962647,0.0134432,1382,740,0.858695,-26.2404,-135.373,-69.55,-135.421,-43.6413
60.1121,18.4127,-4.52985,0.124302,2.52454,0.527023,0.129032,-0.192448,0.031945,0.132175,-0.195591,0.0980908,0.0134556,1389,740,1.74006,-26.7234,-134.374,-70.0357,-135.299,-43.6516
60.7957,18.4222,-4.66095,0.20921,2.5708,0.523705,0.128333,-0.191874,0.0324787,0.131594,-0.195135,0.100072,0.0134559,1396,740,2.62353,-27.204,-133.379,-70.507,-135.182,-43.6571
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,740,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,747,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,747,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,747,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,747,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,747,0,0,0,0,0,0
-62.2571,17.3579,-4.98837,0,0,0,0,0,0,0,0,0,-1,101,747,0,0,-90.2156,-34.8171,-90.2156,-34.8171
-61.5926,17.3486,-4.81109,0,0,0,0,0,0,0,0,0,-1,108,747,0,0,-90.8793,-34.8823,-90.8793,-34.8823
-60.9282,17.3391,-4.63275,0,0,0,0,0,0,0,0,0,-1,115,747,0,0,-91.5439,-34.9439,-91.5439,-34.9439
-60.2642,17.33,-4.46435,-1.17797,-0.0469559,-0.261049,0,0,0,0,0,0,-1,122,747,-12.4305,0.599011,-103.539,-34.2451,-92.1906,-35.001
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,129,747,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,136,747,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,143,747,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,150,747,0,0,0,0,0,0
-56.949,17.2892,-3.71075,0,0,0,0,0,0,0,0,0,-1,157,747,0,0,-95.2592,-35.2557,-95.2592,-35.2557
-56.2863,17.2808,-3.55383,0,0,0,0,0,0,0,0,0,-1,164,747,0,0,-95.8801,-35.3096,-95.8801,-35.3096
-55.6235,17.2721,-3.38769,0,0,0,0,0,0,0,0,0,-1,171,747,0,0,-96.5155,-35.3702,-96.5155,-35.3702
-54.9612,17.2635,-3.23589,-1.14325,-0.0418952,-0.228707,0,0,0,0,0,0,-1,178,747,-12.0907,0.549349,-108.221,-34.7602,-97.1256,-35.4149
-54.2991,17.2554,-3.08855,-1.13886,-0.0406972,-0.223918,0,0,0,0,0,0,-1,185,747,-12.0476,0.537636,-108.791,-34.8264,-97.727,-35.461
-53.6371,17.2474,-2.9388,-2.37782,-0.370899,-0.602853,0,0,0,0,0,0,-1,192,747,-25.1333,4.27812,-121.197,-31.2212,-98.3314,-35.5137
-52.9753,17.2394,-2.79127,-2.3667,-0.361887,-0.586012,0,0,0,0,0,0,-1,199,747,-25.0243,4.17543,-121.725,-31.3778,-98.9309,-35.563
-52.3137,17.2317,-2.64717,-3.56474,-0.697102,-0.761191,0,0,0,0,0,0,-1,206,747,-37.7231,7.78918,-134.098,-27.8323,-99.5235,-35.6151
-51.6522,17.2244,-2.50568,-4.60448,-0.88996,-0.932106,0,0,0,0,0,0,-1,213,747,-48.7394,9.90737,-144.87,-25.754,-100.11,-35.6697
-50.991,17.2173,-2.36608,-4.58445,-0.879714,-0.901125,0,0,0,0,0,0,-1,220,747,-48.5421,9.77573,-145.325,-25.9325,-100.693,-35.7261
-50.3301,17.2126,-2.24525,-5.42656,-1.05452,-1.15139,0,0,0,0,0,0,-1,227,747,-57.4438,11.7553,-153.92,-24.0027,-101.243,-35.8054
-49.6691,17.2051,-2.10745,-6.21707,-1.18245,-1.28421,0,0,0,0,0,0,-1,234,747,-65.824,13.185,-162.244,-22.6317,-101.82,-35.8532
-49.0085,17.1993,-1.98769,-6.96129,-1.26507,-1.39277,0,0,0,0,0,0,-1,241,747,-73.7168,14.0964,-170.115,-21.7229,-102.366,-35.9075
-48.348,17.1936,-1.87133,-7.47539,-1.32388,-1.48805,0,0,0,0,0,0,-1,248,747,-79.1691,14.7826,-175.684,-21.1014,-102.904,-35.9595
-47.6877,17.1884,-1.76006,-8.37779,-1.30739,-1.75544,0,0,0,0,0,0,-1,255,747,-88.7049,14.7479,-184.827,-21.0798,-103.433,-36.0159
-47.0275,17.1828,-1.64554,-9.1032,-1.19071,-1.98175,0,0,0,0,0,0,-1,262,747,-96.3687,13.6571,-192.264,-22.1336,-103.966,-36.0661
-46.3673,17.177,-1.53264,-9.38366,-1.14014,-2.01165,0,0,0,0,0,0,-1,269,747,-99.3548,13.1279,-195.591,-22.6523,-104.495,-36.1121
-45.7073,17.1718,-1.42145,-10.3127,-1.02268,-2.12495,0,0,0,0,0,0,-1,276,747,-109.207,11.92,-205.29,-23.7689,-105.02,-36.1681
-45.0473,17.1662,-1.30779,-10.9492,-0.992101,-2.26564,0,0,0,0,0,0,-1,283,747,-115.951,11.6699,-212.001,-23.9979,-105.548,-36.2181
-44.3875,17.1603,-1.1947,-11.5455,-0.97577,-2.24557,0,0,0,0,0,0,-1,290,747,-122.305,11.4525,-218.612,-24.1851,-106.074,-36.2614
-43.7278,17.1549,-1.08989,-11.8234,-1.08509,-1.5589,0.100486,-0.192698,0.00169263,0.100495,-0.192708,0.005773,0.0118054,297,747,-125.426,12.0901,-223.272,-23.5638,-106.584,-36.3029
-43.0682,17.1495,-0.982543,-11.771,-1.07328,-1.48373,0.102654,-0.193285,0.00211631,0.102669,-0.193301,0.00715068,0.0120186,304,747,-124.899,11.9055,-223.433,-23.7736,-107.098,-36.3483
-42.4087,17.1445,-0.883851,-11.7183,-1.06192,-1.41643,0.104652,-0.193851,0.00242567,0.104671,-0.193871,0.00812538,0.0122657,311,747,-124.363,11.7273,-223.557,-23.9665,-107.596,-36.3908
-41.7493,17.1401,-0.790219,-11.6635,-1.04945,-1.33879,0.106219,-0.194401,0.00268076,0.106243,-0.194425,0.00891647,0.0125923,318,747,-123.806,11.5544,-223.668,-24.2079,-108.084,-36.4375
-41.0901,17.1364,-0.706152,-11.6068,-1.03675,-1.27333,0.107379,-0.194938,0.00290461,0.107407,-0.194966,0.00960665,0.0128905,325,747,-123.225,11.3713,-223.719,-24.4262,-108.554,-36.484
-40.4309,17.1332,-0.632001,-11.549,-1.02198,-1.19333,0.108177,-0.19546,0.00310134,0.108209,-0.195492,0.0102125,0.0131248,332,747,-122.632,11.189,-223.764,-24.7068,-109.006,-36.5269
-39.7719,17.1303,-0.564232,-11.4858,-1.01112,-1.10249,0.108637,-0.195964,0.00329486,0.108673,-0.196,0.0108153,0.0132761,339,747,-121.982,11.0146,-223.761,-24.9271,-109.446,-36.5682
-39.1129,17.1277,-0.512663,-11.426,-0.997981,-1.0363,0.108856,-0.196443,0.00347977,0.108895,-0.196483,0.0113959,0.0134233,346,747,-121.36,10.843,-223.715,-25.1447,-109.857,-36.5909
-38.4539,17.1255,-0.454003,-11.3638,-0.98664,-0.953735,0.108964,-0.196904,0.00367115,0.109008,-0.196948,0.0120001,0.0134532,353,747,-120.715,10.6759,-223.685,-25.3705,-110.279,-36.6312
-37.795,17.1235,-0.397387,-11.3031,-0.972821,-0.891733,0.108877,-0.197333,0.00384493,0.108926,-0.197381,0.0125539,0.0134154,360,747,-120.081,10.5016,-223.626,-25.616,-110.696,-36.6761
-37.1361,17.1215,-0.346939,-11.244,-0.958631,-0.839526,0.10858,-0.197706,0.00398604,0.108632,-0.197758,0.0130112,0.0133393,367,747,-119.463,10.321,-223.552,-25.837,-111.101,-36.7089
-36.4772,17.1189,-0.287207,-11.1836,-0.944035,-0.784332,0.108052,-0.198027,0.00412283,0.108108,-0.198083,0.0134665,0.0132596,374,747,-118.83,10.1503,-223.485,-26.0834,-111.521,-36.7443
-35.8183,17.1161,-0.223546,-11.1241,-0.933134,-0.715277,0.10745,-0.198281,0.00421313,0.107508,-0.198339,0.013777,0.0130954,381,747,-118.209,10.0024,-223.458,-26.296,-111.946,-36.7803
-35.1594,17.1129,-0.155945,-11.0629,-0.920493,-0.656507,0.106812,-0.198468,0.00428182,0.106872,-0.198528,0.0140222,0.0129753,388,747,-117.568,9.83434,-223.399,-26.5079,-112.377,-36.8145
-34.5005,17.111,-0.0986899,-11.0006,-0.906362,-0.617538,0.106285,-0.198581,0.00429752,0.106345,-0.198641,0.0140927,0.0128647,395,747,-116.91,9.67758,-223.272,-26.7449,-112.788,-36.859
-33.8417,17.1072,-0.0209579,-10.9376,-0.894077,-0.564081,0.105805,-0.198627,0.00428848,0.105865,-0.198688,0.0140831,0.012803,402,747,-116.249,9.52119,-223.2,-26.9569,-113.233,-36.8965
-33.183,17.1037,0.0572927,-10.8751,-0.880835,-0.539523,0.105383,-0.198613,0.00425922,0.105443,-0.198672,0.0140071,0.0126966,409,747,-115.589,9.36683,-223.078,-27.1545,-113.678,-36.9391
-32.5243,17.1003,0.135882,-10.8125,-0.868551,-0.498917,0.105139,-0.198547,0.00419304,0.105197,-0.198605,0.0138036,0.0125708,416,747,-114.929,9.20739,-222.984,-27.3521,-114.123,-36.9838
-31.8656,17.0974,0.209374,-10.7494,-0.855957,-0.490469,0.10497,-0.198445,0.00412508,0.105026,-0.198501,0.0135922,0.0124644,423,747,-114.26,9.07091,-222.816,-27.5383,-114.557,-37.0334
-31.2069,17.0945,0.284679,-10.6861,-0.845257,-0.469245,0.104912,-0.198321,0.00406188,0.104967,-0.198376,0.013392,0.0123135,430,747,-113.59,8.93771,-222.671,-27.7064,-114.993,-37.0831
-30.5484,17.0914,0.367393,-10.6217,-0.835947,-0.441889,0.104984,-0.1982,0.00403457,0.105037,-0.198253,0.0133042,0.0122006,437,747,-112.909,8.80395,-222.536,-27.8616,-115.44,-37.1409
-29.8897,17.0896,0.422678,-10.5572,-0.825576,-0.451617,0.105203,-0.198099,0.00403722,0.105256,-0.198152,0.0133078,0.0121848,444,747,-112.222,8.67655,-222.284,-27.9817,-115.839,-37.188
-29.2311,17.0883,0.481735,-10.492,-0.815022,-0.434684,0.105455,-0.198038,0.00410187,0.10551,-0.198093,0.0135123,0.0121616,451,747,-111.529,8.54055,-222.077,-28.1479,-116.243,-37.2474
-28.5726,17.0862,0.551031,-10.4283,-0.801761,-0.433554,0.105741,-0.198038,0.00425176,0.1058,-0.198098,0.0139926,0.0120944,458,747,-110.852,8.39922,-221.875,-28.3425,-116.664,-37.3066
-27.914,17.0847,0.60529,-10.3657,-0.788284,-0.433099,0.106206,-0.198106,0.00444712,0.106271,-0.198171,0.0146096,0.0120272,465,747,-110.185,8.25089,-221.653,-28.5257,-117.057,-37.3576
-27.2554,17.0833,0.658933,-10.3007,-0.777759,-0.413102,0.106762,-0.198267,0.00469673,0.106834,-0.198339,0.0153928,0.0119128,472,747,-109.494,8.11364,-221.439,-28.6855,-117.448,-37.408
-26.5968,17.0818,0.712553,-10.2357,-0.765525,-0.415357,0.10734,-0.198513,0.0049773,0.107421,-0.198594,0.0162677,0.0117984,479,747,-108.801,7.98333,-221.183,-28.8559,-117.838,-37.4579
-25.9384,17.0792,0.782895,-10.1698,-0.752296,-0.398232,0.10787,-0.198845,0.00530073,0.107961,-0.198937,0.0172754,0.0117521,486,747,-108.102,7.85523,-220.981,-29.077,-118.254,-37.5071
-25.28,17.0765,0.856121,-10.1027,-0.740154,-0.385983,0.108383,-0.199265,0.00565569,0.108487,-0.199369,0.0183753,0.0117829,493,747,-107.389,7.72757,-220.763,-29.2719,-118.675,-37.5597
-24.6217,17.0739,0.927959,-10.0334,-0.731477,-0.357627,0.108915,-0.199756,0.00600466,0.109032,-0.199873,0.0194434,0.0117992,500,747,-106.652,7.6242,-220.544,-29.4432,-119.092,-37.6135
-23.9634,17.0714,1.00034,-9.96751,-0.719473,-0.354173,0.109486,-0.200303,0.00631105,0.109614,-0.200431,0.0203609,0.0118311,507,747,-105.952,7.4944,-220.317,-29.6211,-119.508,-37.6671
-23.305,17.0701,1.06407,-9.90109,-0.707817,-0.34456,0.110088,-0.200885,0.00656759,0.110227,-0.201024,0.0211069,0.0118407,514,747,-105.245,7.36109,-220.078,-29.8127,-119.908,-37.7361
-22.6468,17.067,1.13963,-9.8324,-0.696489,-0.318585,0.110594,-0.201494,0.00678828,0.110741,-0.201641,0.0217375,0.0118931,521,747,-104.515,7.22238,-219.864,-29.9937,-120.328,-37.7835
-21.9887,17.0636,1.21799,-9.76223,-0.683793,-0.315497,0.111108,-0.202106,0.00694445,0.111262,-0.202259,0.0221571,0.0118888,528,747,-103.77,7.10365,-219.598,-30.1891,-120.75,-37.8289
-21.3307,17.0599,1.29937,-9.69198,-0.669965,-0.312548,0.111581,-0.202706,0.00705064,0.111739,-0.202864,0.0224187,0.0118987,535,747,-103.024,6.96198,-219.336,-30.3818,-121.177,-37.8715
-20.6726,17.055,1.37538,-9.62093,-0.653977,-0.324653,0.111884,-0.203287,0.00712053,0.112044,-0.203448,0.0225772,0.011896,542,747,-102.269,6.81498,-219.029,-30.5612,-121.593,-37.8824
-20.0148,17.051,1.46258,-9.5488,-0.639545,-0.325035,0.112071,-0.203827,0.00713749,0.112233,-0.203988,0.0225789,0.0118272,549,747,-101.504,6.66209,-218.749,-30.752,-122.027,-37.9268
-19.3568,17.047,1.5401,-9.47584,-0.626625,-0.304766,0.112187,-0.204317,0.00711138,0.112347,-0.204476,0.0224535,0.0117742,556,747,-100.728,6.51001,-218.476,-30.9281,-122.443,-37.9573
-18.699,17.0428,1.61965,-9.40394,-0.611703,-0.310247,0.112261,-0.204752,0.00703981,0.112417,-0.204908,0.0221921,0.0117802,563,747,-99.9645,6.36933,-218.173,-31.121,-122.861,-37.988
-18.0411,17.0386,1.69804,-9.33217,-0.598601,-0.302735,0.112153,-0.205132,0.00696799,0.112306,-0.205285,0.0219472,0.0117662,570,747,-99.2016,6.22238,-217.89,-31.2855,-123.276,-38.0163
-17.3833,17.0345,1.777,-9.26046,-0.583791,-0.313224,0.111906,-0.205456,0.00689862,0.112056,-0.205606,0.0217237,0.0117282,577,747,-98.4409,6.08045,-217.576,-31.4675,-123.691,-38.0469
-16.7254,17.0308,1.84649,-9.18761,-0.570601,-0.291075,0.111661,-0.20572,0.00681721,0.111807,-0.205866,0.0214664,0.0117043,584,747,-97.6642,5.93135,-217.286,-31.6501,-124.088,-38.0721
-16.0676,17.0265,1.92088,-9.11794,-0.555905,-0.283042,0.111405,-0.205927,0.00673577,0.111548,-0.20607,0.0212135,0.0116523,591,747,-96.9229,5.78074,-217.012,-31.8377,-124.492,-38.0925
-15.4099,17.0227,1.99457,-9.0488,-0.541334,-0.277942,0.111189,-0.206072,0.00664906,0.111328,-0.206211,0.0209455,0.0116477,598,747,-96.1874,5.62255,-216.735,-32.0197,-124.893,-38.1221
-14.7524,17.0186,2.08171,-8.98223,-0.527168,-0.261718,0.111045,-0.206156,0.00657084,0.111181,-0.206292,0.0207033,0.0116698,605,747,-95.4791,5.4718,-216.526,-32.2305,-125.316,-38.1653
-14.0948,17.0147,2.15989,-8.91342,-0.512449,-0.262082,0.111033,-0.206176,0.00649911,0.111166,-0.206309,0.0204769,0.0116291,612,747,-94.748,5.31775,-216.248,-32.4159,-125.722,-38.1987
-13.4372,17.0111,2.2334,-8.84468,-0.498796,-0.244824,0.111218,-0.20614,0.00643745,0.111348,-0.206271,0.0202734,0.0115926,619,747,-94.0148,5.16087,-215.99,-32.6018,-126.119,-38.2323
-12.7795,17.0081,2.30564,-8.77638,-0.482149,-0.2477,0.111637,-0.206035,0.00636329,0.111765,-0.206163,0.0200203,0.0116095,626,747,-93.2889,4.99916,-215.7,-32.8287,-126.513,-38.2779
-12.1217,17.0054,2.36698,-8.7086,-0.466537,-0.241759,0.112241,-0.205873,0.00627882,0.112365,-0.205997,0.0197274,0.0116087,633,747,-92.5662,4.83554,-215.408,-33.0334,-126.886,-38.312
-11.4637,17.0032,2.42281,-8.63974,-0.450799,-0.21985,0.113031,-0.205666,0.00619634,0.113151,-0.205786,0.019433,0.0116644,640,747,-91.829,4.6642,-215.118,-33.2591,-127.249,-38.349
-10.8057,17.0011,2.47769,-8.57105,-0.434869,-0.228816,0.114101,-0.205409,0.00609593,0.114217,-0.205526,0.0190697,0.0118814,647,747,-91.0982,4.48987,-214.778,-33.4432,-127.608,-38.3885
-10.1477,16.9995,2.52857,-8.50074,-0.418723,-0.20177,0.115351,-0.20511,0.00599731,0.115464,-0.205222,0.0187059,0.0120988,654,747,-90.3438,4.30462,-214.469,-33.6763,-127.959,-38.4309
-9.48973,16.998,2.58505,-8.42945,-0.401468,-0.194277,0.116636,-0.204786,0.00593,0.116746,-0.204895,0.0184409,0.0123165,661,747,-89.5826,4.11068,-214.128,-33.9053,-128.318,-38.4833
-8.83144,16.9976,2.627,-8.3575,-0.379496,-0.190991,0.117872,-0.204448,0.00588762,0.11798,-0.204556,0.0182583,0.0125929,668,747,-88.8141,3.9082,-213.745,-34.2217,-128.651,-38.5379
-8.17282,16.9977,2.65684,-8.28533,-0.360818,-0.162557,0.119088,-0.204092,0.00584839,0.119194,-0.204198,0.0180885,0.0128373,675,747,-88.0371,3.68508,-213.375,-34.477,-128.962,-38.5855
-7.51401,16.9984,2.68025,-8.21184,-0.342134,-0.116772,0.120254,-0.203709,0.0058087,0.120358,-0.203813,0.0179225,0.0131636,682,747,-87.2417,3.45797,-213.004,-34.7565,-129.26,-38.6357
-6.85494,16.9998,2.69608,-8.13531,-0.324703,-0.0715009,0.121268,-0.203333,0.00579238,0.121371,-0.203436,0.017837,0.0135696,689,747,-86.4126,3.22057,-212.586,-35.002,-129.543,-38.6898
-6.19584,17.0013,2.71214,-8.06148,-0.305427,-0.0475757,0.122135,-0.202958,0.00579224,0.122238,-0.203061,0.0178096,0.0140434,696,747,-85.6165,2.99887,-212.161,-35.2755,-129.826,-38.7478
-5.53659,17.0032,2.72453,-7.9833,-0.290272,0.0279412,0.122834,-0.202556,0.00579733,0.122937,-0.20266,0.017809,0.0144858,703,747,-84.7618,2.76893,-211.76,-35.5312,-130.101,-38.808
-4.87726,17.0055,2.73561,-7.90776,-0.272358,0.0799657,0.123328,-0.202153,0.00583215,0.123433,-0.202258,0.0179108,0.014743,710,747,-83.9396,2.54082,-211.347,-35.819,-130.372,-38.8744
-4.21796,17.0076,2.74936,-7.83265,-0.251161,0.103651,0.123618,-0.201757,0.00590177,0.123725,-0.201864,0.0181305,0.0149113,717,747,-83.1284,2.30418,-210.897,-36.1256,-130.646,-38.9404
-3.55867,17.0093,2.76497,-7.75877,-0.231272,0.149186,0.123722,-0.201388,0.00599433,0.123833,-0.201498,0.0184295,0.0150152,724,747,-82.3247,2.06035,-210.495,-36.4235,-130.922,-39.0007
-2.8991,17.0115,2.77314,-7.68488,-0.213392,0.229731,0.123656,-0.201054,0.00613453,0.123772,-0.20117,0.0188834,0.0149562,731,747,-81.5105,1.78813,-210.128,-36.6996,-131.183,-39.0594
-2.23923,17.014,2.77349,-7.61345,-0.196599,0.300082,0.123453,-0.200761,0.00633305,0.123576,-0.200884,0.0195237,0.0148815,738,747,-80.7235,1.5438,-209.754,-36.9632,-131.43,-39.1148
-1.57901,17.017,2.76552,-7.539,-0.174151,0.362418,0.123191,-0.200515,0.006572,0.123324,-0.200648,0.0202913,0.0146751,745,747,-79.9051,1.27315,-209.32,-37.3064,-131.661,-39.1688
-0.919219,17.0193,2.7721,-7.46445,-0.15363,0.448614,0.122843,-0.200347,0.00685173,0.122989,-0.200492,0.0211876,0.014386,752,747,-79.0792,0.994387,-208.944,-37.6414,-131.916,-39.2285
-0.258474,17.0228,2.75281,-7.38982,-0.131445,0.524503,0.122451,-0.200266,0.00717302,0.122611,-0.200425,0.0222123,0.0141166,759,747,-78.2522,0.711638,-208.502,-37.9792,-132.124,-39.2751
0.402684,17.0268,2.72438,-7.31496,-0.10817,0.591822,0.122121,-0.200256,0.00750365,0.122295,-0.200431,0.0232592,0.0138326,766,747,-77.4236,0.429247,-208.026,-38.3262,-132.316,-39.3198
1.06438,17.0316,2.68381,-7.24004,-0.0835808,0.654526,0.121822,-0.200324,0.00782703,0.122012,-0.200514,0.0242775,0.0135238,773,747,-76.5942,0.148464,-207.519,-38.6937,-132.484,-39.3623
1.72624,17.0364,2.64183,-7.16452,-0.0601346,0.713006,0.121532,-0.200464,0.00813613,0.121738,-0.20067,0.0252463,0.0132047,780,747,-75.7588,-0.128311,-206.994,-39.0326,-132.649,-39.4025
2.38836,17.0415,2.59626,-7.08858,-0.0383362,0.766614,0.121301,-0.200664,0.00839668,0.12152,-0.200883,0.0260559,0.0129456,787,747,-74.9195,-0.401538,-206.45,-39.3365,-132.807,-39.4461
3.05054,17.0463,2.55231,-7.01264,-0.0134939,0.810796,0.121106,-0.200892,0.00858874,0.121335,-0.201121,0.026648,0.012732,794,747,-74.0829,-0.67302,-205.892,-39.6862,-132.965,-39.4831
