 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
49.8211,-1.12343,-2.33034,-0.840779,5.77591,0.724437,0.120883,-0.170065,0.000715999,0.120885,-0.170067,0.00246089,0.0124948,1284,943,-8.31938,-61.0617,-147.351,-106.698,-138.212,-46.7507
50.5002,-1.11628,-2.46076,-0.760215,5.80978,0.666567,0.119968,-0.168993,0.000953081,0.119971,-0.168996,0.00329825,0.0124905,1291,943,-7.52175,-61.3585,-146.374,-107.032,-138.117,-46.7608
51.1712,-1.11633,-2.49512,-0.686533,5.83764,0.662293,0.11878,-0.167914,0.00118505,0.118785,-0.167919,0.00413339,0.0124311,1298,943,-6.75019,-61.6396,-145.681,-107.284,-138.188,-46.723
51.8532,-1.10848,-2.65421,-0.611717,5.86687,0.643452,0.117525,-0.166846,0.00139864,0.117532,-0.166853,0.00491819,0.0123479,1305,943,-5.97944,-61.9218,-144.745,-107.561,-138.041,-46.7169
52.5355,-1.09975,-2.81326,-0.536448,5.89753,0.625968,0.116293,-0.165804,0.00162746,0.116302,-0.165814,0.00576889,0.0122434,1312,943,-5.20354,-62.2053,-143.804,-107.888,-137.893,-46.7293
53.2195,-1.09017,-2.98794,-0.460605,5.92695,0.602701,0.11491,-0.164791,0.0018808,0.114923,-0.164803,0.00672394,0.0121019,1319,943,-4.42747,-62.4897,-142.824,-108.18,-137.716,-46.7427
53.9042,-1.08057,-3.16796,-0.386301,5.95622,0.585906,0.113412,-0.163804,0.00215012,0.113429,-0.163821,0.00775548,0.0119213,1326,943,-3.66234,-62.7747,-141.856,-108.469,-137.529,-46.7507
54.5889,-1.07012,-3.34359,-0.314747,5.98459,0.599059,0.112013,-0.162844,0.002425,0.112034,-0.162865,0.00882186,0.01176,1333,943,-2.89884,-63.0738,-140.946,-108.784,-137.348,-46.7813
55.2739,-1.05946,-3.52082,-0.242478,6.01245,0.580614,0.110805,-0.161935,0.00268829,0.110831,-0.161962,0.00985532,0.0116126,1340,943,-2.15768,-63.357,-140,-109.068,-137.162,-46.8145
55.9575,-1.05461,-3.67771,-0.168671,6.0457,0.593067,0.109914,-0.161051,0.00295276,0.109946,-0.161083,0.0108955,0.0120079,1347,943,-1.37227,-63.6863,-139.097,-109.359,-137.011,-46.7478
56.6436,-1.04437,-3.85961,-0.0961691,6.07395,0.585947,0.109165,-0.160158,0.00321497,0.109203,-0.160197,0.0119349,0.0119729,1354,943,-0.619147,-63.9741,-138.146,-109.645,-136.815,-46.7671
57.3301,-1.03389,-4.0418,-0.0239973,6.10205,0.578427,0.10866,-0.159292,0.00345711,0.108704,-0.159337,0.0128991,0.0119361,1361,943,0.129579,-64.2628,-137.198,-109.932,-136.617,-46.7914
58.0168,-1.02316,-4.22362,0.0478242,6.13004,0.570089,0.108433,-0.158457,0.0036851,0.108483,-0.158508,0.0138041,0.0118969,1368,943,0.87329,-64.5521,-136.251,-110.221,-136.418,-46.8211
58.7039,-1.0127,-4.40577,0.118845,6.15806,0.563193,0.108475,-0.157655,0.00389775,0.108532,-0.157712,0.0146419,0.0118551,1375,943,1.60946,-64.8438,-135.313,-110.502,-136.217,-46.8447
59.3912,-1.0023,-4.58694,0.189317,6.18619,0.553887,0.108665,-0.156905,0.0040928,0.108728,-0.156968,0.0154065,0.0118085,1382,943,2.33697,-65.1341,-134.378,-110.785,-136.016,-46.8684
60.0791,-0.991218,-4.77037,0.259769,6.21426,0.537679,0.109077,-0.156242,0.00427979,0.109146,-0.156311,0.0161252,0.0117598,1389,943,3.05685,-65.4208,-133.434,-111.073,-135.81,-46.9037
60.7669,-0.980061,-4.9505,0.330217,6.24258,0.515821,0.109822,-0.1557,0.00457371,0.1099,-0.155779,0.0172185,0.0117066,1396,943,3.77034,-65.7024,-132.49,-111.37,-135.609,-46.9441
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,943,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,950,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,950,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,950,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,950,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,950,0,0,0,0,0,0
-62.2098,-1.8623,-5.30125,0,0,0,0,0,0,0,0,0,-1,101,950,0,0,-90.5154,-42.0942,-90.5154,-42.0942
-61.5455,-1.87023,-5.11638,0,0,0,0,0,0,0,0,0,-1,108,950,0,0,-91.193,-42.1241,-91.193,-42.1241
-60.8814,-1.87811,-4.93374,0,0,0,0,0,0,0,0,0,-1,115,950,0,0,-91.8657,-42.1526,-91.8657,-42.1526
-60.2177,-1.88586,-4.75519,-1.19402,0.23212,-0.345435,0,0,0,0,0,0,-1,122,950,-12.5771,-2.28632,-103.862,-44.3455,-92.5306,-42.1796
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,129,950,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,136,950,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,143,950,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,150,950,0,0,0,0,0,0
-56.903,-1.92047,-3.93326,0,0,0,0,0,0,0,0,0,-1,157,950,0,0,-95.7195,-42.3268,-95.7195,-42.3268
-56.2405,-1.92788,-3.76232,0,0,0,0,0,0,0,0,0,-1,164,950,0,0,-96.3651,-42.3529,-96.3651,-42.3529
-55.5781,-1.93515,-3.59338,0,0,0,0,0,0,0,0,0,-1,171,950,0,0,-97.0063,-42.3798,-97.0063,-42.3798
-54.9159,-1.94225,-3.42541,-1.15507,0.256113,-0.278679,0,0,0,0,0,0,-1,178,950,-12.2062,-2.57916,-108.75,-44.857,-97.6447,-42.4095
-54.2539,-1.94914,-3.25872,-1.15007,0.259047,-0.26862,0,0,0,0,0,0,-1,185,950,-12.1581,-2.61688,-109.359,-44.9241,-98.2799,-42.4419
-53.5923,-1.95531,-3.10033,-2.24141,0.196197,-0.559375,0,0,0,0,0,0,-1,192,950,-23.6965,-1.83623,-120.446,-44.1306,-98.8999,-42.481
-52.9309,-1.96134,-2.94679,-2.23087,0.212679,-0.547171,0,0,0,0,0,0,-1,199,950,-23.5924,-2.0112,-120.982,-44.3484,-99.5106,-42.5178
-52.2697,-1.96718,-2.79965,-3.33271,0.162103,-0.741826,0,0,0,0,0,0,-1,206,950,-35.2663,-1.38248,-132.341,-43.7548,-100.109,-42.5518
-51.6087,-1.97257,-2.6547,-4.36979,0.244701,-0.969623,0,0,0,0,0,0,-1,213,950,-46.2423,-2.16247,-142.972,-44.4913,-100.703,-42.5931
-50.9479,-1.97786,-2.51037,-5.20197,0.318584,-1.25078,0,0,0,0,0,0,-1,220,950,-55.0305,-2.82596,-151.435,-45.1082,-101.295,-42.6358
-50.2871,-1.98354,-2.3602,-5.17751,0.345241,-1.20993,0,0,0,0,0,0,-1,227,950,-54.7913,-3.13702,-151.885,-45.4352,-101.895,-42.6765
-49.6267,-1.98807,-2.22817,-5.9288,0.450813,-1.32015,0,0,0,0,0,0,-1,234,950,-62.7593,-4.21567,-159.837,-46.4787,-102.464,-42.7222
-48.9665,-1.99248,-2.09951,-6.64308,0.592404,-1.40338,0,0,0,0,0,0,-1,241,950,-70.34,-5.68833,-167.459,-47.9042,-103.025,-42.7668
-48.3064,-1.99658,-1.97568,-7.65162,0.851362,-1.62108,0,0,0,0,0,0,-1,248,950,-81.0159,-8.32784,-177.778,-50.4597,-103.577,-42.8128
-47.6466,-2.00075,-1.85637,-8.07416,1.04907,-1.72868,0,0,0,0,0,0,-1,255,950,-85.4916,-10.3907,-182.393,-52.4298,-104.121,-42.8526
-46.9868,-2.00498,-1.73712,-8.78911,1.46968,-1.98014,0,0,0,0,0,0,-1,262,950,-93.0379,-14.713,-189.671,-56.6153,-104.663,-42.8911
-46.3272,-2.00914,-1.62507,-9.68796,1.92811,-2.11506,0,0,0,0,0,0,-1,269,950,-102.563,-19.5119,-199.009,-61.2261,-105.191,-42.9232
-45.6677,-2.01361,-1.51415,-10.2073,2.16298,-2.18735,0,0,0,0,0,0,-1,276,950,-108.076,-21.9596,-204.653,-63.6062,-105.717,-42.9477
-45.0085,-2.01781,-1.41294,-10.8721,2.39127,-2.24139,0,0,0,0,0,0,-1,283,950,-115.139,-24.3606,-211.783,-65.9107,-106.225,-42.9674
-44.3493,-2.02221,-1.31475,-11.4688,2.575,-1.96507,0,0,0,0,0,0,-1,290,950,-121.553,-26.4557,-218.851,-67.9521,-106.726,-42.9799
-43.6902,-2.02652,-1.21964,-11.4956,2.51867,-1.60939,0.110674,-0.154052,0.0150482,0.111526,-0.154905,0.0566014,0.0112493,297,950,-121.931,-26.0416,-220.33,-67.6028,-107.221,-42.9908
-43.0312,-2.03048,-1.13058,-11.4399,2.5472,-1.52689,0.109802,-0.154286,0.0147003,0.110618,-0.155101,0.0554362,0.0113655,304,950,-121.368,-26.3801,-220.438,-67.9652,-107.704,-43.0028
-42.3722,-2.03508,-1.02835,-11.3839,2.57488,-1.44768,0.109015,-0.15454,0.0144053,0.1098,-0.155325,0.0544416,0.011497,311,950,-120.801,-26.7102,-220.559,-68.3159,-108.209,-43.0152
-41.7134,-2.03916,-0.939613,-11.3282,2.60451,-1.39328,0.108318,-0.154821,0.014159,0.109078,-0.155581,0.0536017,0.0115983,318,950,-120.231,-27.0414,-220.609,-68.6751,-108.689,-43.0244
-41.0547,-2.04301,-0.85764,-11.2721,2.63136,-1.31529,0.107645,-0.15513,0.0139461,0.108383,-0.155868,0.0528745,0.0116017,325,950,-119.658,-27.3659,-220.684,-69.0064,-109.157,-43.031
-40.396,-2.04664,-0.775976,-11.2186,2.6586,-1.24743,0.107017,-0.15547,0.0137497,0.107735,-0.156188,0.0521921,0.0116597,332,950,-119.111,-27.684,-220.765,-69.3456,-109.623,-43.042
-39.7374,-2.05023,-0.693383,-11.1638,2.68584,-1.18141,0.106476,-0.15585,0.0135557,0.107175,-0.156548,0.0514922,0.0117927,339,950,-118.547,-27.9953,-220.827,-69.6919,-110.089,-43.0548
-39.0788,-2.0538,-0.609214,-11.1044,2.71371,-1.12927,0.106053,-0.156268,0.0133345,0.106729,-0.156944,0.0506589,0.011789,346,950,-117.932,-28.3175,-220.819,-70.0274,-110.556,-43.0699
-38.4203,-2.05705,-0.527407,-11.0441,2.74144,-1.07568,0.105772,-0.156741,0.0130981,0.106423,-0.157393,0.0497303,0.0117037,353,950,-117.307,-28.6462,-220.797,-70.3589,-111.019,-43.0892
-37.7618,-2.06039,-0.445643,-10.9836,2.77046,-1.03393,0.105584,-0.157265,0.0128303,0.106209,-0.15789,0.0486583,0.0115759,360,950,-116.677,-28.9781,-220.75,-70.6992,-111.479,-43.1065
-37.1034,-2.06339,-0.360187,-10.9221,2.80026,-0.999392,0.105567,-0.15785,0.0125288,0.106161,-0.158445,0.0474199,0.0114412,367,950,-116.036,-29.3243,-220.683,-71.0449,-111.945,-43.135
-36.445,-2.06635,-0.27532,-10.8623,2.82846,-0.969484,0.105656,-0.158499,0.0122023,0.106219,-0.159062,0.0460629,0.01127,374,950,-115.411,-29.6424,-220.623,-71.3806,-112.409,-43.1636
-35.7867,-2.06861,-0.193235,-10.8025,2.85761,-0.946073,0.105879,-0.159214,0.0118518,0.106408,-0.159743,0.0445896,0.0111429,381,950,-114.783,-29.9873,-220.543,-71.7135,-112.866,-43.2042
-35.1285,-2.07124,-0.107922,-10.7395,2.88855,-0.903991,0.106206,-0.159989,0.0114744,0.1067,-0.160483,0.0429989,0.0110172,388,950,-114.126,-30.3433,-220.469,-72.0897,-113.328,-43.2403
-34.4703,-2.07379,-0.0269877,-10.678,2.91749,-0.887543,0.106547,-0.160813,0.0110757,0.107005,-0.161271,0.0413317,0.0109412,395,950,-113.479,-30.6629,-220.354,-72.4292,-113.781,-43.2735
-33.8121,-2.07607,0.0607384,-10.6135,2.94463,-0.85667,0.106948,-0.161669,0.0106583,0.10737,-0.162092,0.0395953,0.0108816,402,950,-112.803,-30.9854,-220.245,-72.7574,-114.244,-43.3197
-33.154,-2.07833,0.146363,-10.5482,2.97112,-0.835523,0.107382,-0.162541,0.010247,0.10777,-0.162929,0.03789,0.0107985,409,950,-112.116,-31.2861,-220.105,-73.0815,-114.702,-43.3639
-32.496,-2.08088,0.233139,-10.484,2.99666,-0.806098,0.107755,-0.163407,0.00986017,0.108113,-0.163765,0.0362988,0.0107463,416,950,-111.442,-31.5855,-219.991,-73.3916,-115.161,-43.4034
-31.838,-2.08388,0.319982,-10.4195,3.02389,-0.793658,0.108105,-0.164245,0.00950166,0.108436,-0.164576,0.0348313,0.010706,423,950,-110.763,-31.8706,-219.843,-73.7237,-115.619,-43.4334
-31.18,-2.08818,0.397011,-10.3535,3.04906,-0.775993,0.108416,-0.165041,0.00917136,0.108723,-0.165348,0.0334885,0.010705,430,950,-110.067,-32.1355,-219.669,-74.0005,-116.059,-43.4253
-30.5222,-2.09143,0.484545,-10.2867,3.07283,-0.760683,0.108577,-0.165783,0.00888696,0.108865,-0.166071,0.0323463,0.0107029,437,950,-109.363,-32.3898,-219.5,-74.2899,-116.516,-43.4506
-29.8644,-2.09486,0.573765,-10.2198,3.0959,-0.747937,0.10867,-0.166456,0.00863713,0.108941,-0.166727,0.0313522,0.0107157,444,950,-108.659,-32.6316,-219.327,-74.5731,-116.974,-43.4741
-29.2067,-2.09852,0.667676,-10.1531,3.11898,-0.72956,0.108703,-0.167063,0.00843971,0.108961,-0.167321,0.0305665,0.0107389,451,950,-107.956,-32.8811,-219.172,-74.8551,-117.439,-43.4977
-28.5491,-2.1029,0.771432,-10.0849,3.14403,-0.719976,0.108711,-0.167597,0.00827664,0.108959,-0.167845,0.0299186,0.0108449,458,950,-107.239,-33.1281,-219.003,-75.1678,-117.919,-43.5165
-27.8915,-2.1066,0.862344,-10.0169,3.16696,-0.70751,0.108758,-0.168077,0.00814041,0.108997,-0.168316,0.0293715,0.0108638,465,950,-106.521,-33.3767,-218.816,-75.437,-118.376,-43.5361
-27.234,-2.11017,0.956717,-9.94903,3.19126,-0.707306,0.108903,-0.168507,0.00800836,0.109134,-0.168738,0.0288363,0.0108683,472,950,-105.806,-33.6304,-218.614,-75.7228,-118.838,-43.562
-26.5766,-2.11416,1.05656,-9.88094,3.21533,-0.686517,0.10915,-0.168907,0.00787229,0.109372,-0.16913,0.0282816,0.0109095,479,950,-105.088,-33.8852,-218.453,-76.0235,-119.308,-43.5849
-25.9192,-2.11775,1.15751,-9.81402,3.23877,-0.690794,0.109471,-0.169286,0.00772747,0.109685,-0.1695,0.0276929,0.0109036,486,950,-104.383,-34.1396,-218.261,-76.2924,-119.779,-43.6174
-25.262,-2.12104,1.25478,-9.74715,3.26297,-0.672325,0.109904,-0.169658,0.00755529,0.110108,-0.169862,0.0269992,0.0108887,493,950,-103.678,-34.4033,-218.101,-76.5961,-120.241,-43.6524
-24.6047,-2.12372,1.34763,-9.67967,3.2874,-0.668159,0.110448,-0.170048,0.00736344,0.110641,-0.170242,0.0262273,0.0109258,500,950,-102.966,-34.6768,-217.9,-76.8864,-120.695,-43.6957
-23.9475,-2.12586,1.43605,-9.61163,3.31241,-0.655321,0.111083,-0.170459,0.00711985,0.111263,-0.170639,0.0252673,0.0109729,507,950,-102.247,-34.9513,-217.698,-77.2043,-121.14,-43.7456
-23.2902,-2.12747,1.51567,-9.54246,3.33732,-0.657583,0.11172,-0.170902,0.0068421,0.111886,-0.171067,0.0241904,0.0109647,514,950,-101.515,-35.2263,-217.442,-77.5036,-121.569,-43.7973
-22.6329,-2.12902,1.58965,-9.47274,3.36177,-0.648704,0.11238,-0.171384,0.00652106,0.112529,-0.171534,0.0229644,0.0109938,521,950,-100.777,-35.4954,-217.187,-77.8071,-121.986,-43.8445
-21.9754,-2.13019,1.65144,-9.40302,3.38543,-0.634381,0.113003,-0.171909,0.00616557,0.113136,-0.172042,0.0216268,0.0110137,528,950,-100.037,-35.7679,-216.918,-78.0907,-122.381,-43.8866
-21.3181,-2.13148,1.71896,-9.33232,3.40986,-0.630846,0.113558,-0.172469,0.00578151,0.113675,-0.172586,0.0202021,0.0110708,535,950,-99.288,-36.0382,-216.629,-78.3845,-122.785,-43.9322
-20.6606,-2.13296,1.77471,-9.26221,3.43265,-0.608404,0.114048,-0.173053,0.00535664,0.114148,-0.173153,0.018649,0.0110971,542,950,-98.5426,-36.3022,-216.354,-78.6543,-123.167,-43.9611
-20.0033,-2.13484,1.83912,-9.192,3.45661,-0.59822,0.114382,-0.173655,0.00491808,0.114466,-0.173739,0.0170679,0.0111066,549,950,-97.7977,-36.5656,-216.073,-78.9371,-123.562,-43.9908
-19.346,-2.13733,1.9065,-9.1222,3.47814,-0.560589,0.114579,-0.174261,0.00445944,0.114648,-0.174329,0.0154342,0.0111635,556,950,-97.0553,-36.8224,-215.844,-79.1972,-123.962,-44.011
-18.6886,-2.13822,1.96259,-9.05238,3.50042,-0.533784,0.11467,-0.174863,0.00398382,0.114725,-0.174918,0.013756,0.0111819,563,950,-96.3118,-37.0812,-215.575,-79.4797,-124.34,-44.0528
-18.0314,-2.14039,2.02679,-8.98294,3.52472,-0.531289,0.114663,-0.175438,0.00350618,0.114706,-0.17548,0.0120837,0.0112547,570,950,-95.575,-37.3386,-215.282,-79.7609,-124.732,-44.0762
-17.3742,-2.14291,2.09295,-8.91388,3.54769,-0.512089,0.114589,-0.175976,0.00302014,0.114621,-0.176008,0.0103925,0.0113075,577,950,-94.8409,-37.5964,-215.023,-80.0273,-125.125,-44.0941
-16.7169,-2.14558,2.15519,-8.84493,3.57201,-0.508319,0.114481,-0.176456,0.00251191,0.114503,-0.176478,0.00863301,0.0113211,584,950,-94.1087,-37.8503,-214.73,-80.3014,-125.51,-44.1048
-16.0596,-2.14844,2.21339,-8.77539,3.5914,-0.479708,0.11434,-0.176887,0.00201015,0.114354,-0.1769,0.0069019,0.0113917,591,950,-93.3673,-38.091,-214.464,-80.5044,-125.887,-44.1073
-15.4023,-2.15107,2.26785,-8.70641,3.61294,-0.46912,0.114286,-0.177243,0.00148111,0.114294,-0.17725,0.00508032,0.0115241,598,950,-92.6332,-38.3259,-214.164,-80.7388,-126.256,-44.1104
-14.7448,-2.1536,2.31482,-8.63626,3.63649,-0.482125,0.114272,-0.177526,0.000930822,0.114275,-0.177529,0.00318991,0.0115776,605,950,-91.8888,-38.5613,-213.8,-80.982,-126.611,-44.1078
-14.0877,-2.15827,2.37897,-8.56655,3.65821,-0.469736,0.114286,-0.177756,0.000387082,0.114286,-0.177756,0.00132543,0.0116532,612,950,-91.1476,-38.7947,-213.511,-81.192,-126.994,-44.0781
-13.4301,-2.16025,2.4195,-8.49626,3.68034,-0.469379,0.114505,-0.17792,-0.000200216,0.114505,-0.177921,-0.000684674,0.0116992,619,950,-90.3996,-39.0245,-213.152,-81.4305,-127.335,-44.0801
-12.7726,-2.16295,2.46916,-8.42533,3.70385,-0.488019,0.114872,-0.178055,-0.000797916,0.114874,-0.178057,-0.00272392,0.0117393,626,950,-89.6484,-39.252,-212.772,-81.674,-127.69,-44.0767
-12.1153,-2.16544,2.52057,-8.35501,3.72433,-0.459494,0.115365,-0.178192,-0.00138227,0.115372,-0.178198,-0.00470857,0.0117921,633,950,-88.897,-39.4762,-212.473,-81.9174,-128.047,-44.0796
-11.4579,-2.16773,2.57365,-8.28455,3.74526,-0.457576,0.11609,-0.178337,-0.00198058,0.116103,-0.17835,-0.00672651,0.0119012,640,950,-88.1483,-39.6952,-212.133,-82.1515,-128.406,-44.0886
-10.8007,-2.1698,2.62845,-8.21327,3.76694,-0.473019,0.117062,-0.17852,-0.00257423,0.117085,-0.178543,-0.00870813,0.0120229,647,950,-87.3939,-39.9089,-211.759,-82.3935,-128.765,-44.104
-10.1434,-2.17154,2.68362,-8.14106,3.78521,-0.45395,0.118171,-0.178785,-0.00313064,0.118204,-0.178818,-0.0105409,0.0122812,654,950,-86.6238,-40.1166,-211.428,-82.6166,-129.125,-44.1269
-9.48604,-2.17273,2.73492,-8.06836,3.80369,-0.448016,0.119396,-0.179134,-0.0036437,0.11944,-0.179178,-0.0122031,0.0126024,661,950,-85.8503,-40.3195,-211.062,-82.8413,-129.476,-44.1572
-8.82881,-2.17255,2.79101,-7.99465,3.8218,-0.44402,0.120776,-0.179586,-0.0041203,0.120833,-0.179642,-0.0137143,0.012919,668,950,-85.0669,-40.5148,-210.691,-83.0984,-129.834,-44.222
-8.1712,-2.17207,2.83238,-7.92171,3.83823,-0.408386,0.122205,-0.18015,-0.00454873,0.122273,-0.180218,-0.0150398,0.0131596,675,950,-84.2842,-40.7113,-210.347,-83.3444,-130.165,-44.2771
-7.51366,-2.17165,2.8762,-7.84927,3.85691,-0.383395,0.123574,-0.180836,-0.00488965,0.123653,-0.180915,-0.0160572,0.0134045,682,950,-83.5086,-40.9158,-209.995,-83.6191,-130.499,-44.3336
-6.85602,-2.17188,2.9167,-7.77422,3.86978,-0.34293,0.124898,-0.181605,-0.00513553,0.124984,-0.181691,-0.016749,0.0136339,689,950,-82.7014,-41.0898,-209.632,-83.8023,-130.825,-44.3727
-6.198,-2.17058,2.94452,-7.69833,3.88245,-0.255528,0.126163,-0.18242,-0.00528233,0.126253,-0.182511,-0.0171113,0.013822,696,950,-81.8731,-41.2645,-209.306,-84.0527,-131.129,-44.4308
-5.53966,-2.16897,2.96219,-7.6243,3.89677,-0.178588,0.127229,-0.183266,-0.00527938,0.127318,-0.183356,-0.0169966,0.0138779,703,950,-81.0651,-41.4591,-208.961,-84.3005,-131.413,-44.4846
-4.88109,-2.16705,2.97388,-7.55015,3.91628,-0.118567,0.128151,-0.184097,-0.00513659,0.128236,-0.184181,-0.0164444,0.0139241,710,950,-80.2583,-41.6615,-208.577,-84.6303,-131.686,-44.5384
-4.22266,-2.16433,2.9915,-7.47622,3.93003,-0.0200235,0.128921,-0.184872,-0.00487394,0.128996,-0.184948,-0.0155274,0.0139361,717,950,-79.4437,-41.8696,-208.261,-84.9007,-131.967,-44.6157
-3.5635,-2.16158,2.98701,-7.4025,3.94185,0.0949792,0.129462,-0.185589,-0.00447018,0.129526,-0.185653,-0.0141849,0.0138994,724,950,-78.6241,-42.0814,-207.928,-85.1207,-132.209,-44.67
-2.90419,-2.15881,2.97997,-7.32908,3.95415,0.214868,0.129859,-0.186187,-0.00398408,0.129909,-0.186237,-0.0126034,0.0138778,731,950,-77.8045,-42.2967,-207.598,-85.3501,-132.445,-44.7217
-2.24427,-2.15717,2.95625,-7.25248,3.96809,0.281281,0.130166,-0.186648,-0.00343657,0.130204,-0.186685,-0.0108455,0.0137762,738,950,-76.9626,-42.4988,-207.123,-85.523,-132.65,-44.7319
-1.5842,-2.15487,2.93115,-7.17667,3.98382,0.396277,0.13038,-0.186983,-0.00283943,0.130405,-0.187008,-0.00894601,0.0136889,745,950,-76.1146,-42.7407,-206.722,-85.7618,-132.852,-44.7545
-0.923811,-2.15145,2.89951,-7.09621,4.00028,0.487438,0.130508,-0.187199,-0.00222742,0.130524,-0.187214,-0.00701046,0.0135489,752,950,-75.2222,-42.9362,-206.224,-86.0522,-133.041,-44.7936
-0.26341,-2.14964,2.87039,-7.01597,4.01984,0.573088,0.130665,-0.187285,-0.00166808,0.130673,-0.187294,-0.00524618,0.0133585,759,950,-74.3325,-43.1781,-205.722,-86.3236,-133.233,-44.8016
0.396665,-2.14813,2.85333,-6.93224,4.04206,0.585149,0.130781,-0.187274,-0.00117693,0.130785,-0.187279,-0.00370033,0.0131198,766,950,-73.428,-43.3686,-205.097,-86.6261,-133.445,-44.8158
1.05695,-2.14684,2.83289,-6.85051,4.06796,0.594696,0.130795,-0.187181,-0.000745648,0.130796,-0.187182,-0.00234497,0.0129674,773,950,-72.5453,-43.6225,-204.481,-86.9306,-133.649,-44.822
1.71734,-2.14563,2.81193,-6.77008,4.09127,0.636001,0.130832,-0.187022,-0.000408087,0.130833,-0.187022,-0.00128388,0.0127623,780,950,-71.6662,-43.8861,-203.92,-87.2044,-133.851,-44.8259
2.3776,-2.14478,2.797,-6.69083,4.11481,0.672205,0.13095,-0.186808,-0.000156113,0.13095,-0.186808,-0.000491294,0.0124885,787,950,-70.8012,-44.1527,-203.374,-87.4732,-134.062,-44.8285
3.038,-2.1438,2.78043,-6.60843,4.13932,0.696616,0.13112,-0.186566,2.56738e-05,0.13112,-0.186567,8.08149e-05,0.0122351,794,950,-69.9063,-44.4143,-202.773,-87.7553,-134.268,-44.8323
3.69868,-2.14239,2.7589,-6.52693,4.16304,0.715926,0.131294,-0.186316,0.000136434,0.131294,-0.186316,0.000429565,0.0121203,801,950,-69.0222,-44.6592,-202.163,-88.0349,-134.465,-44.8396
4.35976,-2.14049,2.72948,-6.44336,4.19245,0.689973,0.131471,-0.186052,0.000186585,0.131471,-0.186052,0.000587627,0.0120799,808,950,-68.1314,-44.9177,-201.453,-88.37,-134.646,-44.849
5.02094,-2.13835,2.70047,-6.36293,4.2174,0.693992,0.131647,-0.185771,0.000202098,0.131647,-0.185771,0.000636694,0.011961,815,950,-67.2638,-45.1725,-200.816,-88.6548,-134.827,-44.8641
5.68233,-2.13598,2.66844,-6.28244,4.24231,0.705779,0.131835,-0.185479,0.000210125,0.131836,-0.18548,0.000662196,0.0118395,822,950,-66.3926,-45.4382,-200.182,-88.9379,-135.001,-44.8807
6.3439,-2.13333,2.63488,-6.20161,4.26772,0.721176,0.132028,-0.18517,0.000217459,0.132028,-0.18517,0.000685563,0.011779,829,950,-65.5165,-45.7134,-199.545,-89.2299,-135.17,-44.9014
7.00571,-2.13047,2.59809,-6.11975,4.29331,0.738092,0.13221,-0.184865,0.00023917,0.132211,-0.184865,0.000754301,0.0115772,836,950,-64.6287,-45.9939,-198.892,-89.523,-135.333,-44.9233
7.66768,-2.12758,2.56034,-6.03723,4.31817,0.736529,0.132381,-0.184566,0.000260041,0.132381,-0.184567,0.000820454,0.0112827,843,950,-63.7409,-46.2613,-198.203,-89.7918,-135.493,-44.9448
8.32987,-2.12446,2.52019,-5.95208,4.35025,0.692163,0.132511,-0.184277,0.000276593,0.132511,-0.184278,0.000873114,0.0111091,850,950,-62.8423,-46.5717,-197.424,-90.1221,-135.647,-44.9686
8.99231,-2.12082,2.4768,-5.86887,4.37985,0.692405,0.132595,-0.184001,0.000267242,0.132595,-0.184001,0.00084411,0.0109266,857,950,-61.9471,-46.8712,-196.717,-90.4697,-135.793,-44.9998
9.65502,-2.11649,2.43047,-5.78644,4.40772,0.703716,0.132647,-0.183751,0.000219185,0.132647,-0.183751,0.000692753,0.0107582,864,950,-61.0556,-47.1795,-196.027,-90.796,-135.934,-45.0426
10.318,-2.11209,2.37993,-5.70398,4.43705,0.711845,0.132648,-0.183532,0.00013868,0.132648,-0.183532,0.000438611,0.0106366,871,950,-60.1651,-47.4888,-195.323,-91.1449,-136.065,-45.0824
10.9812,-2.10716,2.33005,-5.62158,4.46604,0.722805,0.132584,-0.183354,4.65528e-06,0.132584,-0.183354,1.47348e-05,0.0105302,878,950,-59.2741,-47.8011,-194.622,-91.4983,-136.196,-45.1338
11.6445,-2.10228,2.27763,-5.53913,4.49424,0.740781,0.132449,-0.183222,-0.000185837,0.132449,-0.183222,-0.000588704,0.0105139,885,950,-58.3795,-48.1149,-193.924,-91.8381,-136.322,-45.1818
