 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-35.8288,23.0807,-0.29171,-9.93943,-2.04375,-1.26148,0.0943194,-0.187767,0.00801907,0.0945471,-0.187995,0.0283971,0.0129195,381,684,-105.541,22.2749,-210.138,-12.5639,-111.557,-34.7639
-35.1697,23.0778,-0.216308,-9.88356,-2.02995,-1.24729,0.0940148,-0.188001,0.00788845,0.0942353,-0.188221,0.0279425,0.0127352,388,684,-104.955,22.1195,-210.067,-12.7748,-112.001,-34.8252
-34.5106,23.0745,-0.13855,-9.82615,-2.01677,-1.23438,0.0939403,-0.188267,0.00774916,0.0941529,-0.188479,0.0274316,0.0125159,395,684,-104.354,21.9661,-209.981,-12.9667,-112.447,-34.8804
-33.8516,23.0705,-0.0555176,-9.76684,-2.00314,-1.2298,0.0941442,-0.188511,0.00761011,0.0943489,-0.188716,0.0268977,0.0123985,402,684,-103.732,21.808,-209.868,-13.1457,-112.901,-34.9311
-33.1926,23.066,0.03356,-9.70891,-1.98953,-1.22144,0.0945566,-0.188783,0.00751075,0.0947555,-0.188982,0.0264831,0.0123,409,684,-103.125,21.6526,-209.785,-13.3314,-113.364,-34.9805
-32.5337,23.0613,0.129139,-9.65027,-1.97404,-1.2307,0.0952714,-0.189056,0.0074278,0.0954653,-0.18925,0.0261004,0.0122265,416,684,-102.51,21.4965,-209.674,-13.5344,-113.837,-35.0358
-31.8749,23.0565,0.219285,-9.59042,-1.95966,-1.21948,0.0962261,-0.189312,0.00739956,0.0964178,-0.189503,0.0258913,0.0121463,423,684,-101.883,21.3392,-209.576,-13.7339,-114.3,-35.0801
-31.2161,23.0524,0.299042,-9.53123,-1.94251,-1.22868,0.0973735,-0.189553,0.00746399,0.0975675,-0.189747,0.0259902,0.0120747,430,684,-101.26,21.1833,-209.428,-13.9597,-114.743,-35.1219
-30.5574,23.0474,0.391692,-9.47267,-1.92995,-1.23127,0.0987323,-0.189747,0.00756701,0.0989306,-0.189946,0.0262066,0.012135,437,684,-100.646,21.0518,-209.32,-14.1264,-115.207,-35.1667
-29.8987,23.0427,0.47895,-9.41202,-1.91548,-1.22968,0.100095,-0.189906,0.00773756,0.100302,-0.190112,0.0266559,0.0121943,444,684,-100.01,20.897,-209.188,-14.3136,-115.661,-35.2087
-29.2397,23.0433,0.49607,-9.34557,-1.90175,-1.19892,0.101366,-0.190015,0.00796269,0.101584,-0.190232,0.0273002,0.0122316,451,684,-99.3061,20.7331,-208.919,-14.5231,-115.993,-35.2502
-28.5808,23.0424,0.540234,-9.27868,-1.88613,-1.17814,0.102451,-0.190067,0.00823014,0.102683,-0.190298,0.0281058,0.0122527,458,684,-98.5994,20.5656,-208.675,-14.7669,-116.37,-35.306
-27.922,23.0411,0.590407,-9.21101,-1.87491,-1.16771,0.103265,-0.190063,0.00852051,0.103513,-0.190311,0.029015,0.0122571,465,684,-97.8845,20.4208,-208.414,-14.9236,-116.756,-35.3607
-27.2632,23.0398,0.643322,-9.14446,-1.86266,-1.14441,0.103718,-0.189997,0.00881543,0.103983,-0.190261,0.0299775,0.0123061,472,684,-97.1819,20.2633,-208.19,-15.1122,-117.145,-35.4188
-26.6044,23.0382,0.700675,-9.07801,-1.8491,-1.13888,0.103872,-0.189859,0.00907302,0.104152,-0.190139,0.0308497,0.0123485,479,684,-96.4804,20.1061,-207.943,-15.303,-117.541,-35.4787
-25.9456,23.0376,0.742935,-9.01186,-1.82964,-1.13614,0.103792,-0.189684,0.00928075,0.104085,-0.189977,0.0315815,0.0123151,486,684,-95.7806,19.9506,-207.665,-15.6142,-117.909,-35.5359
-25.2868,23.0365,0.791882,-8.94647,-1.81951,-1.09458,0.103379,-0.18946,0.00944717,0.103684,-0.189764,0.032216,0.0123106,493,684,-95.0892,19.801,-207.471,-15.793,-118.288,-35.5923
-24.628,23.0351,0.845419,-8.8821,-1.80475,-1.11048,0.102628,-0.189209,0.00954881,0.10294,-0.189521,0.0326731,0.0123344,500,684,-94.4093,19.6533,-207.197,-15.9836,-118.673,-35.6498
-23.9693,23.0332,0.904524,-8.81688,-1.79418,-1.07131,0.101724,-0.188958,0.00956292,0.102038,-0.189272,0.0328509,0.0123319,507,684,-93.7201,19.5092,-207.016,-16.174,-119.066,-35.7067
-23.3107,23.0308,0.969465,-8.75447,-1.78262,-1.03276,0.100847,-0.188664,0.00949535,0.101159,-0.188975,0.032751,0.0122835,514,684,-93.0607,19.3755,-206.87,-16.3937,-119.469,-35.7625
-22.6521,23.0288,1.03501,-8.69316,-1.76879,-1.0567,0.0999686,-0.188384,0.00936923,0.100273,-0.188688,0.0324466,0.0122676,521,684,-92.4147,19.2424,-206.63,-16.5734,-119.87,-35.8264
-21.9942,23.0231,1.14951,-8.63293,-1.7592,-1.03938,0.0991909,-0.188128,0.00915921,0.0994826,-0.18842,0.0318351,0.0122517,528,684,-91.7832,19.1084,-206.557,-16.7238,-120.355,-35.8895
-21.336,23.0191,1.23587,-8.56989,-1.74539,-1.04547,0.098575,-0.187908,0.0088755,0.0988497,-0.188183,0.0309413,0.0122317,535,684,-91.1204,18.9857,-206.364,-16.9328,-120.79,-35.9456
-20.6778,23.0152,1.31546,-8.50888,-1.73657,-1.02555,0.0980626,-0.187735,0.00856663,0.0983192,-0.187992,0.0299386,0.0121616,542,684,-90.4769,18.87,-206.221,-17.0746,-121.211,-35.992
-20.0196,23.0116,1.39254,-8.44839,-1.72327,-1.05805,0.0976627,-0.187611,0.00824664,0.0979009,-0.187849,0.0288757,0.0120644,549,684,-89.8421,18.7488,-205.991,-17.227,-121.628,-36.0412
-19.3614,23.0081,1.46929,-8.38738,-1.71432,-1.05161,0.0973882,-0.187547,0.00793014,0.0976087,-0.187767,0.0278027,0.0119616,556,684,-89.1992,18.6273,-205.818,-17.3482,-122.042,-36.0912
-18.7029,23.0063,1.52479,-8.32669,-1.70563,-1.01686,0.0972839,-0.187554,0.00764806,0.0974891,-0.187759,0.0268248,0.0118217,563,684,-88.5555,18.5218,-205.654,-17.5279,-122.419,-36.1436
-18.0444,23.0044,1.58197,-8.26632,-1.69279,-1.04593,0.0972841,-0.187618,0.00742438,0.0974774,-0.187812,0.0260358,0.0116897,570,684,-87.9206,18.4088,-205.39,-17.6897,-122.797,-36.1974
-17.3861,23.0037,1.64504,-8.20641,-1.68451,-1.02868,0.0973298,-0.187739,0.00727638,0.0975154,-0.187924,0.0255029,0.0115484,577,684,-87.2869,18.2928,-205.216,-17.8561,-123.183,-36.2836
-16.7278,23.0019,1.70994,-8.14535,-1.67445,-1.01463,0.0974426,-0.187917,0.00721027,0.0976246,-0.188099,0.0252459,0.011453,584,684,-86.6415,18.1849,-205.027,-18.0449,-123.572,-36.3511
-16.0695,22.9989,1.77421,-8.08444,-1.66448,-0.992756,0.0975216,-0.188119,0.00725032,0.0977056,-0.188303,0.0253609,0.0113352,591,684,-85.9963,18.0615,-204.848,-18.2026,-123.958,-36.3932
-15.411,22.9988,1.82447,-8.02477,-1.65383,-0.979832,0.0975861,-0.188353,0.00738559,0.0977767,-0.188543,0.0258063,0.0112502,598,684,-85.364,17.9305,-204.641,-18.3925,-124.319,-36.4741
-14.7532,22.9913,1.91132,-7.96588,-1.64088,-0.969303,0.0976902,-0.188586,0.00760205,0.0978919,-0.188788,0.02653,0.0111475,605,684,-84.7433,17.7929,-204.502,-18.5191,-124.741,-36.4551
-14.095,22.9883,1.97472,-7.90651,-1.62895,-0.949028,0.0978098,-0.188827,0.0079018,0.0980274,-0.189044,0.0275394,0.0110615,612,684,-84.1139,17.6478,-204.33,-18.6912,-125.122,-36.4947
-13.437,22.985,2.04425,-7.84629,-1.61161,-0.942134,0.097982,-0.189051,0.00825622,0.0982193,-0.189289,0.0287323,0.0110418,619,684,-83.4778,17.4999,-204.136,-18.9572,-125.511,-36.5378
-12.7789,22.9817,2.11102,-7.78687,-1.5982,-0.92948,0.0982267,-0.189239,0.00865989,0.0984873,-0.189499,0.0300886,0.0110969,626,684,-82.8489,17.3463,-203.954,-19.1396,-125.895,-36.577
-12.1207,22.9788,2.16997,-7.72772,-1.58538,-0.903331,0.0985035,-0.189375,0.00908099,0.0987896,-0.189661,0.0315028,0.0111316,633,684,-82.2199,17.1882,-203.78,-19.3205,-126.264,-36.6105
-11.4622,22.977,2.21719,-7.66694,-1.56984,-0.897196,0.0988631,-0.189436,0.00949006,0.0991751,-0.189748,0.03287,0.0113096,640,684,-81.5756,17.0245,-203.534,-19.5288,-126.611,-36.6506
-10.8038,22.975,2.27067,-7.60747,-1.55412,-0.887472,0.0993829,-0.189441,0.00989425,0.0997214,-0.18978,0.0342035,0.0115613,647,684,-80.9451,16.8558,-203.317,-19.7445,-126.968,-36.6938
-10.1454,22.9735,2.31835,-7.54641,-1.53877,-0.885443,0.100062,-0.189376,0.010258,0.100425,-0.189739,0.035382,0.0118832,654,684,-80.2985,16.6797,-203.06,-19.9376,-127.313,-36.7417
-9.48684,22.9725,2.36402,-7.48426,-1.51982,-0.896887,0.100864,-0.189235,0.0105623,0.101248,-0.189619,0.036345,0.0122176,661,684,-79.6429,16.497,-202.766,-20.184,-127.654,-36.7944
-8.82819,22.9719,2.40483,-7.42115,-1.50356,-0.883249,0.101794,-0.189025,0.0107936,0.102194,-0.189425,0.0370465,0.0126523,668,684,-78.9718,16.3057,-202.49,-20.4048,-127.984,-36.8481
-8.16948,22.9713,2.4441,-7.3575,-1.48371,-0.880412,0.102903,-0.188752,0.0109613,0.103315,-0.189163,0.0375124,0.0130988,675,684,-78.2971,16.1019,-202.188,-20.6713,-128.311,-36.9009
-7.51064,22.9712,2.47875,-7.29319,-1.46098,-0.893502,0.10414,-0.188435,0.0110731,0.104559,-0.188853,0.0377751,0.0135692,682,684,-77.6183,15.8838,-201.845,-20.9605,-128.628,-36.9552
-6.85172,22.9714,2.51144,-7.22934,-1.44121,-0.871757,0.105459,-0.188076,0.0110908,0.105878,-0.188494,0.037712,0.0141347,689,684,-76.9369,15.6587,-201.554,-21.2394,-128.94,-37.0142
-6.19277,22.9717,2.54342,-7.16283,-1.41878,-0.848788,0.106895,-0.187682,0.0110328,0.107307,-0.188095,0.0373832,0.0146742,696,684,-76.2268,15.4154,-201.234,-21.5571,-129.25,-37.0727
-5.5336,22.9725,2.56851,-7.09689,-1.39385,-0.846941,0.108372,-0.187289,0.010941,0.108776,-0.187693,0.036938,0.0150831,703,684,-75.5268,15.1671,-200.875,-21.8905,-129.547,-37.1317
-4.8745,22.9731,2.59715,-7.03225,-1.37119,-0.812837,0.109724,-0.18691,0.0108015,0.110117,-0.187302,0.0363496,0.015334,710,684,-74.8331,14.9082,-200.581,-22.2146,-129.848,-37.1901
-4.21521,22.9739,2.6205,-6.9674,-1.3471,-0.776738,0.110905,-0.186552,0.0106213,0.111283,-0.186931,0.0356467,0.0153761,717,684,-74.1359,14.6401,-200.277,-22.5609,-130.139,-37.2466
-3.55549,22.9761,2.63121,-6.89707,-1.32897,-0.718428,0.111915,-0.186239,0.0104132,0.112278,-0.186603,0.0348688,0.0153448,724,684,-73.3733,14.3951,-199.924,-22.8486,-130.406,-37.3117
-2.89543,22.979,2.63277,-6.82438,-1.30765,-0.668747,0.112693,-0.185976,0.0101977,0.113041,-0.186324,0.0340911,0.0152326,731,684,-72.5866,14.1284,-199.516,-23.1688,-130.656,-37.377
-2.23535,22.9815,2.63528,-6.75502,-1.28675,-0.607615,0.113215,-0.185781,0.0100166,0.113551,-0.186116,0.0334507,0.0150799,738,684,-71.8314,13.8434,-199.159,-23.4727,-130.906,-37.436
-1.5749,22.9845,2.6289,-6.68894,-1.26185,-0.510507,0.113429,-0.185648,0.00986696,0.113754,-0.185974,0.0329436,0.0147807,745,684,-71.0996,13.5584,-198.868,-23.9141,-131.14,-37.4908
-0.914189,22.9879,2.61675,-6.61988,-1.23993,-0.423474,0.113338,-0.185554,0.00973228,0.113655,-0.18587,0.0325153,0.0143546,752,684,-70.3373,13.2711,-198.519,-24.2732,-131.362,-37.5444
-0.254394,22.9893,2.63329,-6.54979,-1.21262,-0.415582,0.11301,-0.185504,0.0096541,0.113322,-0.185816,0.0322956,0.0139792,759,684,-69.5885,12.9843,-198.094,-24.626,-131.632,-37.6023
0.40706,22.9942,2.60416,-6.47994,-1.1959,-0.327724,0.112447,-0.185487,0.00964318,0.112759,-0.185799,0.0323217,0.0135176,766,684,-68.8145,12.6982,-197.703,-24.8822,-131.822,-37.6599
1.06916,23,2.56005,-6.41012,-1.17727,-0.2354,0.111697,-0.185484,0.00970764,0.112014,-0.1858,0.0326194,0.0130812,773,684,-68.0372,12.4259,-197.289,-25.1973,-131.985,-37.7143
1.73108,23.0049,2.52382,-6.34177,-1.1614,-0.14063,0.110889,-0.185515,0.00982099,0.111214,-0.18584,0.0330855,0.0126249,780,684,-67.274,12.1562,-196.904,-25.4533,-132.159,-37.7617
2.39356,23.0109,2.47601,-6.27208,-1.14286,-0.0534653,0.110128,-0.185553,0.00996281,0.110464,-0.185888,0.0336436,0.0122978,787,684,-66.4971,11.8801,-196.472,-25.752,-132.313,-37.8134
3.05597,23.0166,2.43317,-6.2025,-1.12489,-0.00882428,0.109479,-0.185588,0.0101643,0.109829,-0.185938,0.0343931,0.0119738,794,684,-65.7349,11.6398,-195.987,-26.0097,-132.473,-37.8665
3.71867,23.0231,2.38609,-6.13278,-1.10621,0.0162703,0.108983,-0.185624,0.0103991,0.10935,-0.18599,0.0352397,0.0117482,801,684,-64.9774,11.4132,-195.463,-26.2768,-132.625,-37.9303
4.38166,23.0295,2.33465,-6.06434,-1.08927,0.054328,0.108678,-0.185646,0.0106398,0.109062,-0.18603,0.0360871,0.0115844,808,684,-64.2284,11.1946,-194.961,-26.5277,-132.767,-37.9861
5.04459,23.0356,2.28823,-5.99613,-1.07228,0.0883488,0.108639,-0.185663,0.0109049,0.109042,-0.186067,0.0369858,0.0114646,815,684,-63.4832,10.9832,-194.463,-26.781,-132.917,-38.0423
5.70753,23.0417,2.24464,-5.92835,-1.05474,0.116452,0.108855,-0.185684,0.0111644,0.109277,-0.186106,0.0378324,0.0113421,822,684,-62.7446,10.7733,-193.964,-27.0425,-133.07,-38.103
6.37048,23.0479,2.20359,-5.86014,-1.0361,0.137077,0.10936,-0.185692,0.0114214,0.109802,-0.186134,0.0386326,0.0111808,829,684,-62.0044,10.5618,-193.453,-27.3197,-133.226,-38.1697
7.03376,23.0543,2.15777,-5.79096,-1.01605,0.147227,0.110111,-0.185712,0.011648,0.110569,-0.18617,0.0392939,0.0110995,836,684,-61.2574,10.353,-192.907,-27.6093,-133.373,-38.2324
7.69706,23.0602,2.11423,-5.72175,-0.996898,0.146995,0.110946,-0.185724,0.0118265,0.111417,-0.186195,0.03978,0.0112059,843,684,-60.5143,10.1518,-192.349,-27.8639,-133.522,-38.2878
8.35952,23.0641,2.09283,-5.65302,-0.977781,0.147799,0.111827,-0.185747,0.0119643,0.112308,-0.186227,0.0401198,0.0112338,850,684,-59.7776,9.94851,-191.836,-28.1124,-133.708,-38.3388
9.02295,23.0699,2.05148,-5.58315,-0.958072,0.152538,0.112694,-0.185785,0.0120731,0.113182,-0.186272,0.0403608,0.0111978,857,684,-59.0261,9.74227,-191.279,-28.3823,-133.858,-38.3952
9.68647,23.0754,2.01093,-5.5124,-0.934843,0.146029,0.113485,-0.185831,0.0121539,0.113978,-0.186323,0.0405167,0.0111679,864,684,-58.2703,9.53064,-190.698,-28.7,-134.008,-38.4483
10.3501,23.082,1.97023,-5.44339,-0.91316,0.143399,0.114164,-0.185894,0.0122216,0.114661,-0.186391,0.0406411,0.0111469,871,684,-57.5316,9.33516,-190.138,-29.031,-134.156,-38.5248
11.0107,23.0875,1.99841,-5.36853,-0.893506,0.144551,0.114679,-0.185987,0.0122752,0.11518,-0.186487,0.0407362,0.0110853,878,684,-56.7334,9.12862,-189.645,-29.3964,-134.421,-38.6852
11.6774,23.0918,1.8965,-5.29328,-0.87083,0.123384,0.114992,-0.186098,0.0123523,0.115498,-0.186604,0.0409338,0.0109965,885,684,-55.9337,8.92028,-188.885,-29.5602,-134.461,-38.6149
12.3384,23.0967,1.91962,-5.21786,-0.849771,0.10968,0.115128,-0.186253,0.0124922,0.115645,-0.18677,0.0413553,0.0109494,892,684,-55.1364,8.71301,-188.354,-29.913,-134.715,-38.7571
13.0033,23.1012,1.86091,-5.14496,-0.830881,0.119734,0.115143,-0.186458,0.0126758,0.115674,-0.18699,0.0419297,0.0108851,899,684,-54.3509,8.50722,-187.733,-30.1199,-134.826,-38.7589
13.669,23.1046,1.78931,-5.07253,-0.809555,0.123766,0.115114,-0.186713,0.0128767,0.115662,-0.187262,0.0425593,0.0108883,906,684,-53.5726,8.29796,-187.084,-30.3216,-134.914,-38.7169
14.3331,23.1102,1.75352,-5.00087,-0.790543,0.141513,0.115079,-0.187015,0.0131127,0.115647,-0.187583,0.0432976,0.0109234,913,684,-52.7981,8.09076,-186.522,-30.6015,-135.062,-38.7788
14.9975,23.1163,1.71467,-4.92941,-0.77139,0.152647,0.115007,-0.187355,0.0133817,0.115598,-0.187946,0.0441421,0.0110143,920,684,-52.0286,7.88146,-185.947,-30.8786,-135.203,-38.8476
15.6617,23.1223,1.68185,-4.8584,-0.75209,0.16204,0.114903,-0.187732,0.0136356,0.115516,-0.188345,0.0449348,0.0111108,927,684,-51.265,7.66887,-185.384,-31.1585,-135.353,-38.9223
16.3264,23.1292,1.63947,-4.78676,-0.732587,0.139339,0.114837,-0.188147,0.013867,0.115471,-0.18878,0.0456409,0.011184,934,684,-50.51,7.44739,-184.755,-31.3883,-135.485,-39.0022
16.991,23.1348,1.60461,-4.71446,-0.709814,0.121676,0.114961,-0.188569,0.014079,0.115613,-0.189221,0.0462519,0.0111807,941,684,-49.7468,7.22886,-184.137,-31.6811,-135.629,-39.0654
17.6562,23.1416,1.55814,-4.6417,-0.687868,0.112171,0.115319,-0.189013,0.0142334,0.115983,-0.189677,0.0466337,0.0111735,948,684,-48.9743,7.00438,-183.503,-31.9699,-135.751,-39.1351
18.3216,23.1485,1.51104,-4.56615,-0.666476,0.101798,0.115845,-0.189466,0.0143156,0.116515,-0.190136,0.0467518,0.0112219,955,684,-48.1732,6.77246,-182.837,-32.2387,-135.871,-39.2055
18.9878,23.1563,1.45082,-4.49307,-0.645664,0.102271,0.11651,-0.189923,0.0143369,0.117179,-0.190592,0.0466506,0.0111695,962,684,-47.3922,6.54295,-182.184,-32.5153,-135.966,-39.2762
19.6544,23.1645,1.38702,-4.41711,-0.621733,0.106656,0.117334,-0.190374,0.0143059,0.117998,-0.191038,0.0463584,0.0111002,969,684,-46.579,6.30561,-181.499,-32.8567,-136.054,-39.3478
20.3214,23.1728,1.31946,-4.34384,-0.601285,0.113641,0.118316,-0.190816,0.0142335,0.11897,-0.19147,0.0459139,0.0111406,976,684,-45.7927,6.06632,-180.837,-33.1228,-136.134,-39.4154
20.9886,23.1807,1.24867,-4.2711,-0.580374,0.13015,0.119371,-0.19123,0.0141392,0.120014,-0.191872,0.0453971,0.0111914,983,684,-45.0068,5.8234,-180.183,-33.397,-136.206,-39.4701
21.6559,23.1882,1.18148,-4.19972,-0.554764,0.173128,0.120445,-0.191611,0.0140291,0.121074,-0.192241,0.0448363,0.0111855,990,684,-44.2213,5.5832,-179.581,-33.812,-136.284,-39.5219
22.3236,23.1958,1.10741,-4.12167,-0.531153,0.184779,0.121497,-0.191948,0.013912,0.122114,-0.192565,0.0442679,0.0111552,997,684,-43.3818,5.32359,-178.858,-34.1063,-136.348,-39.5646
22.9909,23.2027,1.04497,-4.04153,-0.506884,0.17857,0.122512,-0.192244,0.0138162,0.123117,-0.192849,0.0437827,0.0110932,1004,684,-42.531,5.05551,-178.111,-34.3815,-136.431,-39.6114
23.6583,23.2095,0.982115,-3.96114,-0.479363,0.156024,0.123472,-0.192489,0.0137579,0.12407,-0.193087,0.0434334,0.0110208,1011,684,-41.6875,4.78161,-177.341,-34.6888,-136.511,-39.6537
24.3261,23.2159,0.916863,-3.88159,-0.45283,0.160248,0.124369,-0.192684,0.0137204,0.124961,-0.193276,0.0431673,0.011002,1018,684,-40.8378,4.49612,-176.604,-34.9958,-136.586,-39.6861
24.9933,23.2215,0.86216,-3.80126,-0.42506,0.157857,0.125194,-0.192815,0.0137159,0.125785,-0.193406,0.0430241,0.011083,1025,684,-39.9845,4.20261,-175.87,-35.309,-136.678,-39.7174
25.6605,23.2268,0.810566,-3.72169,-0.397273,0.145596,0.125856,-0.192875,0.0137632,0.126449,-0.193468,0.0430745,0.0111694,1032,684,-39.1455,3.92686,-175.135,-35.6233,-136.774,-39.747
26.3273,23.2315,0.768502,-3.64278,-0.368386,0.131986,0.126296,-0.192862,0.0138258,0.126894,-0.19346,0.0432117,0.0112487,1039,684,-38.3152,3.6478,-174.422,-35.9578,-136.885,-39.7794
26.9942,23.2363,0.726153,-3.56446,-0.34073,0.128296,0.126609,-0.192776,0.0139207,0.127215,-0.193381,0.0434759,0.0113572,1046,684,-37.4855,3.36977,-173.724,-36.2856,-136.994,-39.8143
27.6613,23.2419,0.683214,-3.48612,-0.315335,0.144534,0.126831,-0.192597,0.0140617,0.127449,-0.193215,0.0439082,0.0114691,1053,684,-36.6432,3.08053,-173.045,-36.5995,-137.101,-39.8627
28.3285,23.2479,0.639043,-3.40864,-0.288869,0.145471,0.126961,-0.192332,0.0142269,0.127594,-0.192965,0.04444,0.0114886,1060,684,-35.8199,2.81783,-172.355,-36.9467,-137.204,-39.9192
28.9962,23.2548,0.58978,-3.32916,-0.261112,0.140698,0.127075,-0.191987,0.0144272,0.127726,-0.192638,0.0450951,0.0115368,1067,684,-34.9791,2.53499,-171.627,-37.3027,-137.296,-39.9868
29.6644,23.2625,0.536161,-3.24999,-0.235535,0.141856,0.127129,-0.191567,0.0146596,0.127802,-0.19224,0.0458695,0.0115778,1074,684,-34.138,2.25867,-170.899,-37.6386,-137.38,-40.0643
30.3329,23.2708,0.478857,-3.16674,-0.202454,0.0995521,0.127086,-0.191067,0.0149266,0.127785,-0.191765,0.0467796,0.0115725,1081,684,-33.2824,1.93965,-170.074,-38.0245,-137.455,-40.1466
31.0016,23.279,0.421599,-3.09202,-0.177022,0.0876587,0.126991,-0.190505,0.0152244,0.127719,-0.191233,0.0478052,0.0116418,1088,684,-32.4975,1.68567,-169.368,-38.3646,-137.529,-40.2293
31.6705,23.2875,0.361844,-3.00834,-0.141488,0.048638,0.126837,-0.189892,0.0155381,0.127598,-0.190652,0.0489016,0.011693,1095,684,-31.6369,1.35228,-168.535,-38.7933,-137.598,-40.3123
32.34,23.2963,0.296788,-2.93001,-0.111546,0.0390625,0.126584,-0.189242,0.0158501,0.127378,-0.190036,0.0500184,0.0116856,1102,684,-30.8135,1.06274,-167.779,-39.1956,-137.656,-40.3952
33.0101,23.3056,0.22522,-2.85094,-0.0872181,0.0230503,0.126227,-0.188581,0.0161403,0.127053,-0.189406,0.0510915,0.0116086,1109,684,-29.9867,0.794119,-166.996,-39.4894,-137.701,-40.4767
33.6806,23.3149,0.150289,-2.77441,-0.0599139,0.0266847,0.125822,-0.187928,0.0164103,0.126678,-0.188784,0.0521142,0.0116271,1116,684,-29.1737,0.529233,-166.252,-39.8753,-137.739,-40.5527
34.3513,23.324,0.0736077,-2.69551,-0.0308427,0.0119273,0.125375,-0.187302,0.0166532,0.126259,-0.188186,0.0530601,0.0115463,1123,684,-28.3489,0.238638,-165.46,-40.2359,-137.772,-40.6219
35.0233,23.3343,-0.017222,-2.61627,-0.0012919,-0.00172565,0.124931,-0.186737,0.016842,0.125838,-0.187644,0.0538294,0.0114794,1130,684,-27.5197,-0.0520232,-164.639,-40.6117,-137.779,-40.6945
35.6948,23.3431,-0.100414,-2.53804,0.0256928,-0.0034268,0.124598,-0.186252,0.0169819,0.125523,-0.187177,0.0544147,0.0114113,1137,684,-26.6934,-0.345382,-163.853,-40.9303,-137.798,-40.7479
36.3666,23.3522,-0.183985,-2.45984,0.0550414,-0.00866764,0.124356,-0.185857,0.0170825,0.125294,-0.186794,0.0548461,0.0113719,1144,684,-25.8704,-0.644091,-163.062,-41.2924,-137.815,-40.8062
37.0395,23.3613,-0.281094,-2.38168,0.0841986,-0.0076419,0.124205,-0.185559,0.0171486,0.125151,-0.186505,0.0551356,0.011353,1151,684,-25.0433,-0.946323,-162.252,-41.6333,-137.808,-40.8411
37.7124,23.37,-0.375251,-2.30311,0.111943,0.0107981,0.124219,-0.185366,0.0172016,0.125172,-0.186319,0.0553364,0.0113491,1158,684,-24.1994,-1.25598,-161.46,-41.9638,-137.803,-40.8753
38.3855,23.3797,-0.46975,-2.22344,0.140304,0.0235665,0.124441,-0.185256,0.0172545,0.1254,-0.186214,0.0554853,0.0113572,1165,684,-23.3482,-1.56741,-160.648,-42.316,-137.797,-40.9292
39.0586,23.3892,-0.560156,-2.14354,0.169162,0.0347617,0.1249,-0.185219,0.0173199,0.125864,-0.186184,0.0556186,0.0113224,1172,684,-22.4961,-1.88073,-159.837,-42.6753,-137.797,-40.9842
39.7319,23.399,-0.652815,-2.06333,0.198268,0.0486096,0.125584,-0.18524,0.0174248,0.126558,-0.186214,0.055827,0.0113114,1179,684,-21.6388,-2.19897,-159.021,-43.0423,-137.791,-41.0428
40.4056,23.4092,-0.747061,-1.98201,0.227578,0.0658838,0.126459,-0.185308,0.0175786,0.127447,-0.186296,0.0561464,0.0113488,1186,684,-20.7674,-2.52422,-158.192,-43.4181,-137.78,-41.1075
41.0795,23.4192,-0.841202,-1.90031,0.257883,0.0800521,0.127523,-0.1854,0.0177962,0.128532,-0.186408,0.0566277,0.0113853,1193,684,-19.8945,-2.85636,-157.354,-43.7973,-137.769,-41.167
41.7536,23.4293,-0.935337,-1.81686,0.289729,0.0890723,0.128701,-0.185504,0.018078,0.129737,-0.186541,0.0572837,0.0113722,1200,684,-19.0075,-3.19561,-156.492,-44.1963,-137.756,-41.2293
42.4287,23.4405,-1.03978,-1.73377,0.322563,0.0857733,0.129971,-0.185613,0.0184316,0.131044,-0.186686,0.0581411,0.011389,1207,684,-18.1341,-3.53856,-155.602,-44.598,-137.724,-41.2974
43.1039,23.4516,-1.14384,-1.65059,0.353904,0.114874,0.131279,-0.185712,0.0188466,0.132395,-0.186829,0.0591767,0.0113785,1214,684,-17.2343,-3.88458,-154.741,-45.0165,-137.691,-41.365
43.7799,23.4627,-1.2539,-1.56609,0.389552,0.107907,0.132539,-0.185801,0.0193222,0.133708,-0.186969,0.0604013,0.0113814,1221,684,-16.3496,-4.24862,-153.82,-45.4397,-137.646,-41.4232
44.4552,23.4733,-1.35322,-1.48036,0.426718,0.0809993,0.133844,-0.18587,0.0198742,0.135075,-0.187101,0.0618451,0.0113471,1228,684,-15.469,-4.61738,-152.885,-45.8642,-137.618,-41.4874
45.1294,23.4824,-1.43702,-1.39597,0.467344,0.0485851,0.135178,-0.185939,0.0204876,0.13648,-0.187241,0.0634581,0.0113896,1235,684,-14.6083,-4.98906,-151.985,-46.3423,-137.616,-41.5446
45.8055,23.4931,-1.54134,-1.31204,0.504818,0.0442833,0.136392,-0.186026,0.0211362,0.137772,-0.187406,0.0651834,0.0113953,1242,684,-13.7295,-5.37754,-151.079,-46.7825,-137.577,-41.6026
46.4818,23.5036,-1.64512,-1.22619,0.542935,0.0279616,0.137413,-0.186155,0.0217962,0.138874,-0.187617,0.0669589,0.0114511,1249,684,-12.8411,-5.75692,-150.142,-47.2223,-137.537,-41.6568
